# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5549172112696943e-01 +7.3157745694627145e+00 +4.9704389039921759e+00 -1.3455196069653888e+02 -1.8898903424705997e+04 +4.5583014727847069e+05 +1.1200409110255054e+08 
+5.0000000000000003e-02 -5.5549255765473360e-01 +7.3157527659335138e+00 +4.9734097257927612e+00 -1.3461947663754094e+02 -1.8922800526341554e+04 +4.5631103988009068e+05 +1.1210629452822335e+08 
+1.0000000000000001e-01 -5.5549370638174211e-01 +7.3157477745138220e+00 +4.9761817620148143e+00 -1.3468541171895129e+02 -1.8950735013644146e+04 +4.5684458424208494e+05 +1.1223264324493030e+08 
+1.5000000000000002e-01 -5.5549516655507936e-01 +7.3157595727168028e+00 +4.9787437130092691e+00 -1.3475028026794297e+02 -1.8982478039492464e+04 +4.5743313118232420e+05 +1.1238182917803763e+08 
+2.0000000000000001e-01 -5.5549693742186235e-01 +7.3157881380644980e+00 +4.9810842821608929e+00 -1.3481459695103206e+02 -1.9017800839202911e+04 +4.5807903431944840e+05 +1.1255254481162518e+08 
+2.5000000000000000e-01 -5.5549901822919578e-01 +7.3158334480780187e+00 +4.9831921681196452e+00 -1.3487887637114102e+02 -1.9056474518537354e+04 +4.5878464673350716e+05 +1.1274348174362774e+08 
+2.9999999999999999e-01 -5.5550140822422911e-01 +7.3158954802740315e+00 +4.9850560749118324e+00 -1.3494363291913285e+02 -1.9098270330246643e+04 +4.5955231974122749e+05 +1.1295333257090263e+08 
+3.4999999999999998e-01 -5.5550410665411087e-01 +7.3159742121757478e+00 +4.9866647040388150e+00 -1.3500938123828837e+02 -1.9142959459679903e+04 +4.6038440677236230e+05 +1.1318078943691312e+08 
+3.9999999999999997e-01 -5.5550711276600595e-01 +7.3160696213031180e+00 +4.9880067567896926e+00 -1.3507663581433158e+02 -1.9190313082853831e+04 +4.6128325995795697e+05 +1.1342454440766637e+08 
+4.4999999999999996e-01 -5.5551042580708887e-01 +7.3161816851777131e+00 +4.9890709344882405e+00 -1.3514591116938914e+02 -1.9240102382864530e+04 +4.6225123171093059e+05 +1.1368328961449593e+08 
+4.9999999999999994e-01 -5.5551404502455370e-01 +7.3163103813228911e+00 +4.9898459386153275e+00 -1.3521772186609530e+02 -1.9292098542534623e+04 +4.6329067473265459e+05 +1.1395571717314556e+08 
+5.4999999999999993e-01 -5.5551796966560685e-01 +7.3164556872592046e+00 +4.9903204710365401e+00 -1.3529258234966846e+02 -1.9346072758485763e+04 +4.6440394086489337e+05 +1.1424051929910229e+08 
+5.9999999999999998e-01 -5.5552219897747268e-01 +7.3166175805128617e+00 +4.9904832334869305e+00 -1.3537100725142275e+02 -1.9401796219666172e+04 +4.6559338337446167e+05 +1.1453638814346592e+08 
