# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7641470308026255e-01 +7.5296986546011366e+00 +7.2694250153430451e+00 -3.1989494885085215e+01 -8.1342712235663666e+03 -2.5424390395922374e+05 +4.4471431721301802e+07 
+5.0000000000000003e-02 -5.7641493900361029e-01 +7.5297572516551217e+00 +7.2672670153432826e+00 -3.2038157411647767e+01 -8.0807398171659979e+03 -2.5445094244458535e+05 +4.4095731061534777e+07 
+1.0000000000000001e-01 -5.7641562227797649e-01 +7.5298382080671216e+00 +7.2644647533192988e+00 -3.2037633967792054e+01 -8.0250275817257743e+03 -2.5488990375387037e+05 +4.3705567225168772e+07 
+1.4999999999999999e-01 -5.7641675194158581e-01 +7.5299415366744453e+00 +7.2610304205958576e+00 -3.1990254374229057e+01 -7.9673939648748719e+03 -2.5554695508654436e+05 +4.3302584985297687e+07 
+2.0000000000000001e-01 -5.7641832703261264e-01 +7.5300672503158328e+00 +7.2569762132266895e+00 -3.1898348461828121e+01 -7.9080985458627365e+03 -2.5640826358257642e+05 +4.2888430016957410e+07 
+2.5000000000000000e-01 -5.7642034658933861e-01 +7.5302153618350642e+00 +7.2523143230444402e+00 -3.1764246238145269e+01 -7.8474007900443230e+03 -2.5745999490092337e+05 +4.2464747221237212e+07 
+2.9999999999999999e-01 -5.7642280964998371e-01 +7.5303858840711326e+00 +7.2470569418448436e+00 -3.1590277465353324e+01 -7.7855601638386461e+03 -2.5868831674037935e+05 +4.2033181513717532e+07 
+3.4999999999999998e-01 -5.7642571525283592e-01 +7.5305788298677729e+00 +7.2412162652510901e+00 -3.1378772067181846e+01 -7.7228362382782507e+03 -2.6007939545141172e+05 +4.1595378516401574e+07 
+4.0000000000000002e-01 -5.7642906243617886e-01 +7.5307942120693454e+00 +7.2348044848580235e+00 -3.1132059951216455e+01 -7.6594884802585420e+03 -2.6161939752420544e+05 +4.1152983161819972e+07 
+4.5000000000000001e-01 -5.7643285023834911e-01 +7.5310320435192368e+00 +7.2278337925181200e+00 -3.0852470953299090e+01 -7.5957763603331987e+03 -2.6329449002553197e+05 +4.0707640395694904e+07 
+5.0000000000000000e-01 -5.7643707769767027e-01 +7.5312923370657510e+00 +7.2203163844493741e+00 -3.0542335052829397e+01 -7.5319594696802205e+03 -2.6509083889796206e+05 +4.0260995982251793e+07 
+5.5000000000000004e-01 -5.7644174385245117e-01 +7.5315751055514397e+00 +7.2122644506029401e+00 -3.0203981986483054e+01 -7.4682972322544292e+03 -2.6699461194638076e+05 +3.9814694562657788e+07 
+5.9999999999999998e-01 -5.7644684774111865e-01 +7.5318803618252543e+00 +7.2036901839343885e+00 -2.9839741692235819e+01 -7.4050491537747885e+03 -2.6899197544856649e+05 +3.9370381330067255e+07 
+6.5000000000000002e-01 -5.7645238840204283e-01 +7.5322081187344354e+00 +7.1946057780125194e+00 -2.9451943997910789e+01 -7.3424747566240894e+03 -2.7106909656308702e+05 +3.8929701589676514e+07 
