# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2533194648499382e-01 +6.8782445688776717e+00 +5.0633799607044461e+00 -2.9240503288551626e+01 +6.3526484174473917e+03 -2.5215184050058905e+05 -3.9033030024531066e+07 
+5.0000000000000003e-02 -5.2533368393272561e-01 +6.8782603807565597e+00 +5.0665176068814493e+00 -2.9038123596666178e+01 +6.3153615673555960e+03 -2.5349703983854450e+05 -3.8878819455925815e+07 
+1.0000000000000001e-01 -5.2533578912991308e-01 +6.8782959731445761e+00 +5.0694001404754632e+00 -2.8836396085590533e+01 +6.2752864888709446e+03 -2.5477046091657304e+05 -3.8712935493922487e+07 
+1.5000000000000002e-01 -5.2533826119654381e-01 +6.8783512970619363e+00 +5.0720181880005768e+00 -2.8635184745429360e+01 +6.2325941913173447e+03 -2.5597495579784256e+05 -3.8536170725978971e+07 
+2.0000000000000001e-01 -5.2534109925262151e-01 +6.8784263035299027e+00 +5.0743623771552260e+00 -2.8434353574465216e+01 +6.1874556389488462e+03 -2.5711337651911716e+05 -3.8349317387253277e+07 
+2.5000000000000000e-01 -5.2534430241816266e-01 +6.8785209435692245e+00 +5.0764233344691023e+00 -2.8233766529461604e+01 +6.1400418335724044e+03 -2.5818857541346911e+05 -3.8153167992773637e+07 
+2.9999999999999999e-01 -5.2534786981319248e-01 +6.8786351682007432e+00 +5.0781916851268170e+00 -2.8033287544947548e+01 +6.0905238110711043e+03 -2.5920340499086885e+05 -3.7948515280267552e+07 
+3.4999999999999998e-01 -5.2535180055777198e-01 +6.8787689284472213e+00 +5.0796580572865171e+00 -2.7832780613971103e+01 +6.0390725294848489e+03 -2.6016071725367176e+05 -3.7736151471296854e+07 
+3.9999999999999997e-01 -5.2535609377196746e-01 +6.8789221753302083e+00 +5.0808130777621159e+00 -2.7632109648790006e+01 +5.9858589780075463e+03 -2.6106336487385179e+05 -3.7516868981226042e+07 
+4.4999999999999996e-01 -5.2536074857586768e-01 +6.8790948598747228e+00 +5.0816473736716077e+00 -2.7431138680818716e+01 +5.9310541447670867e+03 -2.6191419953218158e+05 -3.7291460247516617e+07 
+4.9999999999999994e-01 -5.2536576408956370e-01 +6.8792869331035860e+00 +5.0821515706185840e+00 -2.7229731633304961e+01 +5.8748290476516477e+03 -2.6271607375961862e+05 -3.7060717865817897e+07 
+5.4999999999999993e-01 -5.2537113943317459e-01 +6.8794983460395756e+00 +5.0823162949942828e+00 -2.7027752388201755e+01 +5.8173546943143010e+03 -2.6347184047530132e+05 -3.6825434406009473e+07 
+5.9999999999999998e-01 -5.2537687372684028e-01 +6.8797290497097450e+00 +5.0821321749276107e+00 -2.6825064991944714e+01 +5.7588020393743154e+03 -2.6418435118261917e+05 -3.6586402059137270e+07 
+6.5000000000000002e-01 -5.2538296609070312e-01 +6.8799789951370993e+00 +5.0815898357167946e+00 -2.6621533290054238e+01 +5.6993421145320162e+03 -2.6485645907016576e+05 -3.6344413539836235e+07 
+7.0000000000000007e-01 -5.2538941564493080e-01 +6.8802481333500118e+00 +5.0806799042845308e+00 -2.6417021323975408e+01 +5.6391459067676042e+03 -2.6549101570707670e+05 -3.6100261255774334e+07 
+7.5000000000000011e-01 -5.2539622150971677e-01 +6.8805364153745501e+00 +5.0793930093882116e+00 -2.6211393018951707e+01 +5.5783843549157327e+03 -2.6609087359784602e+05 -3.5854737299703002e+07 
+8.0000000000000016e-01 -5.2540338280524645e-01 +6.8808437922378651e+00 +5.0777197753424570e+00 -2.6004512306401121e+01 +5.5172285165822695e+03 -2.6665888524371263e+05 -3.5608634560404629e+07 
+8.5000000000000020e-01 -5.2541089865173896e-01 +6.8811702149673746e+00 +5.0756508295637000e+00 -2.5796243116612910e+01 +5.4558493669721929e+03 -2.6719790310576587e+05 -3.5362745375319615e+07 
