# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5032152146607616e-01 +7.2087590246148556e+00 +5.1362529903609291e+00 -1.1356876855189215e+02 +4.3444588526147218e+03 +2.1005627745373413e+05 -2.2583097635877870e+07 
+5.0000000000000003e-02 -5.5031989303963391e-01 +7.2086837247540778e+00 +5.1336950856948773e+00 -1.1361723035057381e+02 +4.4587283212198990e+03 +2.1034943162714969e+05 -2.3293127396441810e+07 
+1.0000000000000001e-01 -5.5031864949886733e-01 +7.2086300110740771e+00 +5.1302126520212337e+00 -1.1368257708211050e+02 +4.5828417107661853e+03 +2.1079123888510297e+05 -2.4061756397211239e+07 
+1.4999999999999999e-01 -5.5031779035046313e-01 +7.2085978252455538e+00 +5.1258285904020369e+00 -1.1376396763484513e+02 +4.7162989696171308e+03 +2.1137585282042247e+05 -2.4885974766072504e+07 
+2.0000000000000001e-01 -5.5031731510116255e-01 +7.2085871089390912e+00 +5.1205657981978607e+00 -1.1386056085475353e+02 +4.8586001408466718e+03 +2.1209742665472912e+05 -2.5762773262680687e+07 
+2.5000000000000000e-01 -5.5031722325764187e-01 +7.2085978038265264e+00 +5.1144471756807546e+00 -1.1397151560995185e+02 +5.0092451917126627e+03 +2.1295011382544928e+05 -2.6689142138940342e+07 
+2.9999999999999999e-01 -5.5031751432666531e-01 +7.2086298515822769e+00 +5.1074956221610321e+00 -1.1409599084232977e+02 +5.1677341183557010e+03 +2.1392806835898742e+05 -2.7662071861952528e+07 
+3.4999999999999998e-01 -5.5031818781502173e-01 +7.2086831938805300e+00 +5.0997340377136133e+00 -1.1423314546036417e+02 +5.3335668955044221e+03 +2.1502544404164932e+05 -2.8678552746157236e+07 
+4.0000000000000002e-01 -5.5031924322944092e-01 +7.2087577723945619e+00 +5.0911853234233648e+00 -1.1438213827377291e+02 +5.5062434687027417e+03 +2.1623639375358130e+05 -2.9735574908663932e+07 
+4.5000000000000001e-01 -5.5032068007671731e-01 +7.2088535288057729e+00 +5.0818723746543295e+00 -1.1454212842834546e+02 +5.6852639365594960e+03 +2.1755507325065735e+05 -3.0830129492909607e+07 
+5.0000000000000000e-01 -5.5032249786368226e-01 +7.2089704047879497e+00 +5.0718180949470053e+00 -1.1471227470041048e+02 +5.8701281801424766e+03 +2.1897563516298786e+05 -3.1959206190053590e+07 
+5.5000000000000004e-01 -5.5032469609713131e-01 +7.2091083420209543e+00 +5.0610453824110921e+00 -1.1489173609743645e+02 +6.0603362314514206e+03 +2.2049223408701111e+05 -3.3119795725659031e+07 
+5.9999999999999998e-01 -5.5032727428396144e-01 +7.2092672821839878e+00 +5.0495771371996039e+00 -1.1507967155336887e+02 +6.2553880584029685e+03 +2.2209902392670957e+05 -3.4308888361927330e+07 
