# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0485521869949985e-02 -5.7806678062465622e-01 +4.9933440559238847e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0484177344086778e-02 -5.7806728132960716e-01 +4.9933129302572390e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0482855724214303e-02 -5.7806820124048586e-01 +4.9932992699696669e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0481556930673254e-02 -5.7806953935539396e-01 +4.9933030186258918e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0480280883800202e-02 -5.7807129467235729e-01 +4.9933241197909397e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0479027503938889e-02 -5.7807346618953193e-01 +4.9933625170314648e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0477796711429552e-02 -5.7807605290501141e-01 +4.9934181539144935e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0476588426614985e-02 -5.7807905381693603e-01 +4.9934909740081534e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0475402569838970e-02 -5.7808246792346674e-01 +4.9935809208814840e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0474239061447757e-02 -5.7808629422280999e-01 +4.9936879381046054e-03
