# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5481949743343251e-01 +7.2484160921375986e+00 +5.7037975771160649e+00 +2.3443458332265038e+01 -6.9295391804866576e+03 -5.6385712452703412e+05 +3.7286307675925173e+07 
+5.0000000000000003e-02 -5.5481278795990574e-01 +7.2480772183480697e+00 +5.7040127756177981e+00 +2.3887586328632938e+01 -6.7878558080015837e+03 -5.6686711885451688e+05 +3.6473442658690140e+07 
+1.0000000000000001e-01 -5.5480645534070605e-01 +7.2477588735124163e+00 +5.7034188014135170e+00 +2.4333110567995273e+01 -6.6373189483897677e+03 -5.6983707903206011e+05 +3.5606948316147432e+07 
+1.5000000000000002e-01 -5.5480049964510525e-01 +7.2474610731476083e+00 +5.7020427429620852e+00 +2.4779277957434314e+01 -6.4785222201551278e+03 -5.7276314644261322e+05 +3.4690260329198755e+07 
+2.0000000000000001e-01 -5.5479492094238581e-01 +7.2471838327738407e+00 +5.6999116875802471e+00 +2.5225335304968851e+01 -6.3120592103331282e+03 -5.7564146168879746e+05 +3.3726814162449189e+07 
+2.5000000000000000e-01 -5.5478971930184395e-01 +7.2469271679120446e+00 +5.6970527216644271e+00 +2.5670529404598149e+01 -6.1385234793973386e+03 -5.7846816520700243e+05 +3.2720045092139319e+07 
+2.9999999999999999e-01 -5.5478489479280657e-01 +7.2466910940827631e+00 +5.6934929337687521e+00 +2.6114107096737136e+01 -5.9585086464029528e+03 -5.8123939783458225e+05 +3.1673388792299092e+07 
+3.4999999999999998e-01 -5.5478044748459676e-01 +7.2464756268087465e+00 +5.6892594093919566e+00 +2.6555315158171808e+01 -5.7726082536438016e+03 -5.8395129988436226e+05 +3.0590280436391745e+07 
+3.9999999999999997e-01 -5.5477637744656316e-01 +7.2462807816123558e+00 +5.6843792345360828e+00 +2.6993400407120635e+01 -5.5814158494190942e+03 -5.8660001200106938e+05 +2.9474155210075028e+07 
+4.4999999999999996e-01 -5.5477268474809549e-01 +7.2461065740182597e+00 +5.6788794998347178e+00 +2.7427609588128320e+01 -5.3855251101122994e+03 -5.8918167419905774e+05 +2.8328449172854707e+07 
