# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8082547295334663e-01 +7.6108764503014301e+00 +6.0027983897965465e+00 -3.0287851015991780e+01 +5.0262083268869503e+02 -1.9573965003823698e+05 -1.0631333171262573e+07 
+5.0000000000000003e-02 -5.8082572040075975e-01 +7.6109233174417961e+00 +5.9969092170089517e+00 -2.9759144793394167e+01 +5.7466893937196778e+02 -1.9988857501200793e+05 -1.1010189585255224e+07 
+1.0000000000000001e-01 -5.8082634376337439e-01 +7.6109909160651776e+00 +5.9907481360333215e+00 -2.9230415787299844e+01 +6.4225052834998257e+02 -2.0404030483359928e+05 -1.1361894792212183e+07 
+1.5000000000000002e-01 -5.8082734219496146e-01 +7.6110791753159965e+00 +5.9843155193358593e+00 -2.8701865447851119e+01 +7.0541784565060311e+02 -2.0819211222282168e+05 -1.1686756798968775e+07 
+2.0000000000000001e-01 -5.8082871484929843e-01 +7.6111880243400032e+00 +5.9776117376246987e+00 -2.8173695243422820e+01 +7.6422318584463653e+02 -2.1234126977137988e+05 -1.1985083947127549e+07 
+2.5000000000000000e-01 -5.8083046088016110e-01 +7.6113173922800863e+00 +5.9706371579169932e+00 -2.7646106510967694e+01 +8.1871894253249104e+02 -2.1648505110177238e+05 -1.2257185241927098e+07 
+2.9999999999999999e-01 -5.8083257944139233e-01 +7.6114672082853794e+00 +5.9633921563610084e+00 -2.7119300792666703e+01 +8.6895726101369667e+02 -2.2062072822996712e+05 -1.2503368005615246e+07 
+3.4999999999999998e-01 -5.8083506968680387e-01 +7.6116374015001220e+00 +5.9558771003858162e+00 -2.6593479416480871e+01 +9.1499052337593355e+02 -2.2474557489383905e+05 -1.2723941166117150e+07 
+3.9999999999999997e-01 -5.8083793077025070e-01 +7.6118279010737462e+00 +5.9480923618709793e+00 -2.6068843891159716e+01 +9.5687099189647381e+02 -2.2885686334200890e+05 -1.2919212841988040e+07 
+4.4999999999999996e-01 -5.8084116184560297e-01 +7.6120386361511665e+00 +5.9400383124450098e+00 -2.5545595517382079e+01 +9.9465093458278238e+02 -2.3295186753182579e+05 -1.3089491186455797e+07 
+4.9999999999999994e-01 -5.8084476206672919e-01 +7.6122695358825050e+00 +5.9317153203760791e+00 -2.5023935771644094e+01 +1.0283827113493385e+03 -2.3702786000541513e+05 -1.3235084980738616e+07 
+5.4999999999999993e-01 -5.8084873058754716e-01 +7.6125205294145184e+00 +5.9231237593805623e+00 -2.4504065973836056e+01 +1.0581185374601680e+03 -2.4108211457092274e+05 -1.3356302036547786e+07 
+5.9999999999999998e-01 -5.8085306656197155e-01 +7.6127915458970490e+00 +5.9142640001517046e+00 -2.3986187538823533e+01 +1.0839107036984753e+03 -2.4511190426936169e+05 -1.3453450652937461e+07 
+6.5000000000000002e-01 -5.8085776914392595e-01 +7.6130825144786956e+00 +5.9051364115826255e+00 -2.3470501810701425e+01 +1.1058115546008949e+03 -2.4911450269475058e+05 -1.3526839513592824e+07 
+7.0000000000000007e-01 -5.8086283748736600e-01 +7.6133933643104736e+00 +5.8957413653902284e+00 -2.2957210194306736e+01 +1.1238733557137507e+03 -2.5308718300056711e+05 -1.3576776757228537e+07 
+7.5000000000000011e-01 -5.8086827074626002e-01 +7.6137240245416882e+00 +5.8860792325351952e+00 -2.2446514009511557e+01 +1.1381483956822826e+03 -2.5702721898750786e+05 -1.3603570690449987e+07 
+8.0000000000000016e-01 -5.8087406807460851e-01 +7.6140744243232872e+00 +5.8761503869006679e+00 -2.1938614609609655e+01 +1.1486888804361488e+03 -2.6093188421947544e+05 -1.3607529046514109e+07 
+8.5000000000000020e-01 -5.8088022862638933e-01 +7.6144444928057498e+00 +5.8659551951509812e+00 -2.1433713313458043e+01 +1.1555472162225433e+03 -2.6479845250336319e+05 -1.3588960934718940e+07 
+9.0000000000000024e-01 -5.8088675155563196e-01 +7.6148341591423518e+00 +5.8554940308514531e+00 -2.0932011519794784e+01 +1.1587756144772331e+03 -2.6862419702652114e+05 -1.3548174115355833e+07 
+9.5000000000000029e-01 -5.8089363601637178e-01 +7.6152433524845469e+00 +5.8447672646145294e+00 -2.0433710529383045e+01 +1.1584263787735999e+03 -2.7240639178106608e+05 -1.3485477020990761e+07 
+1.0000000000000002e+00 -5.8090088116265448e-01 +7.6156720019853923e+00 +5.8337752672696803e+00 -1.9939011694394956e+01 +1.1545517943451332e+03 -2.7614231029322522e+05 -1.3401177913769664e+07 
+1.0500000000000003e+00 -5.8090848614855484e-01 +7.6161200367955146e+00 +5.8225184111101580e+00 -1.9448116222773503e+01 +1.1472041145238320e+03 -2.7982922736117389e+05 -1.3295584869067209e+07 
+1.1000000000000003e+00 -5.8091645012813953e-01 +7.6165873860713731e+00 +5.8109970647179479e+00 -1.8961225559601488e+01 +1.1364356885493917e+03 -2.8346441574233031e+05 -1.3169006596151320e+07 
+1.1500000000000004e+00 -5.8092477225552619e-01 +7.6170739789653954e+00 +5.7992116023400015e+00 -1.8478540948088650e+01 +1.1222987167330966e+03 -2.8704514990952826e+05 -1.3021750813757729e+07 
+1.2000000000000004e+00 -5.8093345168481603e-01 +7.6175797446336198e+00 +5.7871623930099458e+00 -1.8000263759680710e+01 +1.1048455374799175e+03 -2.9056870326545404e+05 -1.2854126167713683e+07 
+1.2500000000000004e+00 -5.8094248757015654e-01 +7.6181046122281142e+00 +5.7748498112883180e+00 -1.7526595175985197e+01 +1.0841283376618187e+03 -2.9403235079341638e+05 -1.2666440270333704e+07 
+1.3000000000000005e+00 -5.8095187906568135e-01 +7.6186485109080619e+00 +5.7622742258691568e+00 -1.7057736658280930e+01 +1.0601994695477947e+03 -2.9743336513263942e+05 -1.2459001879899558e+07 
+1.3500000000000005e+00 -5.8096162532554863e-01 +7.6192113698244501e+00 +5.7494360079339506e+00 -1.6593889298287937e+01 +1.0331112085705588e+03 -3.0076902200754505e+05 -1.2232119200807787e+07 
+1.4000000000000006e+00 -5.8097172550394316e-01 +7.6197931181369940e+00 +5.7363355298384935e+00 -1.6135254533058415e+01 +1.0029158087925312e+03 -3.0403659426237823e+05 -1.1986100334441187e+07 
+1.4500000000000006e+00 -5.8098217875506097e-01 +7.6203936850014404e+00 +5.7229731638512966e+00 -1.5682033599811636e+01 +9.6966551816509832e+02 -3.0723335644854599e+05 -1.1721253310323818e+07 
+1.5000000000000007e+00 -5.8099298423310930e-01 +7.6210129995750053e+00 +5.7093492814801889e+00 -1.5234427790154857e+01 +9.3341260835191497e+02 -3.1035658260565798e+05 -1.1437886332675006e+07 
+1.5500000000000007e+00 -5.8100414109230414e-01 +7.6216509910141843e+00 +5.6954642528591632e+00 -1.4792638341208916e+01 +8.9420938864610002e+02 -3.1340354724455939e+05 -1.1136307863742739e+07 
+1.6000000000000008e+00 -5.8101564848689791e-01 +7.6223075884797602e+00 +5.6813184522143505e+00 -1.4356866640601227e+01 +8.5210805630504501e+02 -3.1637152364395047e+05 -1.0816825604266904e+07 
+1.6500000000000008e+00 -5.8102750557112814e-01 +7.6229827211256458e+00 +5.6669122483760983e+00 -1.3927313772964338e+01 +8.0716095517418898e+02 -3.1925778757907974e+05 -1.0479748252698606e+07 
+1.7000000000000008e+00 -5.8103971149928135e-01 +7.6236763181151250e+00 +5.6522460162661368e+00 -1.3504181193572258e+01 +7.5942026404281773e+02 -3.2205961176195246e+05 -1.0125383390327068e+07 
+1.7500000000000009e+00 -5.8105226542563493e-01 +7.6243883086051785e+00 +5.6373201268287145e+00 -1.3087670076900928e+01 +7.0893826797128384e+02 -3.2477427120849205e+05 -9.7540393164464664e+06 
+1.8000000000000009e+00 -5.8106516650447992e-01 +7.6251186217545621e+00 +5.6221349506383120e+00 -1.2677981645965364e+01 +6.5576726398898290e+02 -3.2739904056017974e+05 -9.3660244210318532e+06 
+1.8500000000000010e+00 -5.8107841389013670e-01 +7.6258671867278647e+00 +5.6066908610029804e+00 -1.2275317343975075e+01 +5.9995947282753866e+02 -3.2993119265139312e+05 -8.9616465698143151e+06 
+1.9000000000000010e+00 -5.8109200673693340e-01 +7.6266339326815631e+00 +5.5909882300992395e+00 -1.1879878269613277e+01 +5.4156714818514592e+02 -3.3236800310440210e+05 -8.5412138654109221e+06 
