# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4959884375575629e-01 +7.1946010809373879e+00 +5.4331026744644548e+00 -6.3447774814398755e+01 -4.5079000340632510e+03 +9.2308217192848402e+04 +4.9872181895053111e+07 
+5.0000000000000003e-02 -5.4959573634350201e-01 +7.1944428573469965e+00 +5.4387034453325676e+00 -6.3129784578493222e+01 -4.5965338876219575e+03 +9.1110005925053003e+04 +5.0434985906302430e+07 
+1.0000000000000001e-01 -5.4959302284054123e-01 +7.1943051294548068e+00 +5.4439101707648963e+00 -6.2780823236970704e+01 -4.6863990538402822e+03 +8.9735938893298546e+04 +5.1002114265847974e+07 
+1.5000000000000002e-01 -5.4959070258506248e-01 +7.1941879005035005e+00 +5.4487131791322900e+00 -6.2401951334413617e+01 -4.7772527349093007e+03 +8.8191674052562827e+04 +5.1572195241419949e+07 
+2.0000000000000001e-01 -5.4958877491526925e-01 +7.1940911737396291e+00 +5.4531027982743447e+00 -6.1994229554694428e+01 -4.8688521179691052e+03 +8.6482870542496661e+04 +5.2143856990177900e+07 
+2.5000000000000000e-01 -5.4958723916939123e-01 +7.1940149524120809e+00 +5.4570693573473612e+00 -6.1558718632323888e+01 -4.9609544263614280e+03 +8.4615187861447528e+04 +5.2715727919960707e+07 
+2.9999999999999999e-01 -5.4958609468565933e-01 +7.1939592397666550e+00 +5.4606031825691526e+00 -6.1096479153264156e+01 -5.0533168042879161e+03 +8.2594284317812882e+04 +5.3286435901726946e+07 
+3.4999999999999998e-01 -5.4958534080234145e-01 +7.1939240390534236e+00 +5.4636946033660791e+00 -6.0608571865932824e+01 -5.1456964831246478e+03 +8.0425819622526717e+04 +5.3854609399555452e+07 
+3.9999999999999997e-01 -5.4958497685770857e-01 +7.1939093535201222e+00 +5.4663339468914556e+00 -6.0096057374487991e+01 -5.2378506354981964e+03 +7.8115452226989713e+04 +5.4418876487699576e+07 
+4.4999999999999996e-01 -5.4958500219005868e-01 +7.1939151864184083e+00 +5.4685115413687004e+00 -5.9559996435400080e+01 -5.3295364594507646e+03 +7.5668841919858169e+04 +5.4977865399979167e+07 
+4.9999999999999994e-01 -5.4958541613769918e-01 +7.1939415409972050e+00 +5.4702177139424384e+00 -5.9001449641749097e+01 -5.4205111293138016e+03 +7.3091647047941311e+04 +5.5530204231639802e+07 
+5.4999999999999993e-01 -5.4958621803896179e-01 +7.1939884205089122e+00 +5.4714427925556182e+00 -5.8421477732731866e+01 -5.5105318365716048e+03 +7.0389527301164795e+04 +5.6074521175061069e+07 
+5.9999999999999998e-01 -5.4958740723219290e-01 +7.1940558282052960e+00 +5.4721771049768924e+00 -5.7821141366003637e+01 -5.5993557736523335e+03 +6.7568141585204168e+04 +5.6609444451539107e+07 
+6.5000000000000002e-01 -5.4958898305575221e-01 +7.1941437673392121e+00 +5.4724109777494467e+00 -5.7201501239415720e+01 -5.6867400940148045e+03 +6.4633149222493441e+04 +5.7133601995228849e+07 
+7.0000000000000007e-01 -5.4959094484803084e-01 +7.1942522411646515e+00 +5.4721347400249494e+00 -5.6563618053955096e+01 -5.7724420260252164e+03 +6.1590209516806397e+04 +5.7645622264554918e+07 
+7.5000000000000011e-01 -5.4959329194742679e-01 +7.1943812529354849e+00 +5.4713387192174716e+00 -5.5908552489326929e+01 -5.8562187520324114e+03 +5.8444981626875808e+04 +5.8144133410886973e+07 
+8.0000000000000016e-01 -5.4959602369234539e-01 +7.1945308059083795e+00 +5.4700132399551391e+00 -5.5237365306088094e+01 -5.9378273716122276e+03 +5.5203125355383279e+04 +5.8627762997618631e+07 
+8.5000000000000020e-01 -5.4959913942123040e-01 +7.1947009033386244e+00 +5.4681486319336692e+00 -5.4551117189960287e+01 -6.0170251325419968e+03 +5.1870299928873086e+04 +5.9095139631044298e+07 
+9.0000000000000024e-01 -5.4960263847254343e-01 +7.1948915484835751e+00 +5.4657352236741810e+00 -5.3850868875237218e+01 -6.0935692415226895e+03 +4.8452164935093242e+04 +5.9544891607612073e+07 
+9.5000000000000029e-01 -5.4960652018473621e-01 +7.1951027446022353e+00 +5.4627633395540123e+00 -5.3137681151633593e+01 -6.1672167980497561e+03 +4.4954380472334407e+04 +5.9975646513514973e+07 
+1.0000000000000002e+00 -5.4961078389630613e-01 +7.1953344949526725e+00 +5.4592233082567976e+00 -5.2412614732203672e+01 -6.2377250148331814e+03 +4.1382605965921291e+04 +6.0386032694021456e+07 
+1.0500000000000003e+00 -5.4961542894575410e-01 +7.1955868027955896e+00 +5.4551054565324169e+00 -5.1676730412823133e+01 -6.3048510540203879e+03 +3.7742501522353603e+04 +6.0774678153729543e+07 
+1.1000000000000003e+00 -5.4962045467161402e-01 +7.1958596713912826e+00 +5.4504001133676638e+00 -5.0931088957956845e+01 -6.3683521348502400e+03 +3.4039727032014845e+04 +6.1140211273015879e+07 
+1.1500000000000004e+00 -5.4962586041241979e-01 +7.1961531040036171e+00 +5.4450976049020898e+00 -5.0176751236241202e+01 -6.4279854030675451e+03 +3.0279943183359446e+04 +6.1481259950854525e+07 
