# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9669084539342763e-02 -5.5089464125706522e-01 +5.1024713262490060e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9668475948457982e-02 -5.5089604325715913e-01 +5.1024706210911546e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9667888230434133e-02 -5.5089782496729267e-01 +5.1024760497929526e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9667321283995716e-02 -5.5089998548038976e-01 +5.1024875876251865e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9666775007868781e-02 -5.5090252388940530e-01 +5.1025052098589603e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9666249300781544e-02 -5.5090543928733660e-01 +5.1025288917658160e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9665744061461677e-02 -5.5090873076717306e-01 +5.1025586086173086e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9665259188635024e-02 -5.5091239742186826e-01 +5.1025943356847996e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9664794581034992e-02 -5.5091643834452342e-01 +5.1026360482409501e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9664350137387732e-02 -5.5092085262809865e-01 +5.1026837215573662e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9663925756426950e-02 -5.5092563936570260e-01 +5.1027373309069663e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9663521336883169e-02 -5.5093079765038067e-01 +5.1027968515622753e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9663136777491810e-02 -5.5093632657527403e-01 +5.1028622587966982e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9662771976982319e-02 -5.5094222523340752e-01 +5.1029335278828143e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9662426834091780e-02 -5.5094849271795365e-01 +5.1030106340945285e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9662101247554064e-02 -5.5095512812202219e-01 +5.1030935527053584e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9661795116105207e-02 -5.5096213053876386e-01 +5.1031822589892870e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9661508338483463e-02 -5.5096949906137183e-01 +5.1032767282207774e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9661240813426568e-02 -5.5097723278302768e-01 +5.1033769356743390e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9660992439671706e-02 -5.5098533079690193e-01 +5.1034828566245295e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9660763115958316e-02 -5.5099379219620637e-01 +5.1035944663463924e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9660552741027989e-02 -5.5100261607419343e-01 +5.1037117401154571e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9660361213619126e-02 -5.5101180152405205e-01 +5.1038346532068894e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9660188432477721e-02 -5.5102134763911625e-01 +5.1039631808971987e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9660034296343871e-02 -5.5103125351260340e-01 +5.1040972984621067e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9659898703961188e-02 -5.5104151823779712e-01 +5.1042369811780458e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9659781554075507e-02 -5.5105214090802190e-01 +5.1043822043219519e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9659682745432167e-02 -5.5106312061658935e-01 +5.1045329431708385e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.9659602176774630e-02 -5.5107445645677222e-01 +5.1046891730015800e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.9659539746852592e-02 -5.5108614752196172e-01 +5.1048508690922038e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.9659495354413971e-02 -5.5109819290551010e-01 +5.1050180067206165e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.9659468898206118e-02 -5.5111059170075682e-01 +5.1051905611648020e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.9659460276978585e-02 -5.5112334300107979e-01 +5.1053685077032691e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.9659469389483183e-02 -5.5113644589989719e-01 +5.1055518216150484e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.9659496134469807e-02 -5.5114989949058601e-01 +5.1057404781790590e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.9659540410691947e-02 -5.5116370286658978e-01 +5.1059344526749517e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.9659602116901242e-02 -5.5117785512131101e-01 +5.1061337203822787e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.9659681151851497e-02 -5.5119235534819078e-01 +5.1063382565811168e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.9659777414298819e-02 -5.5120720264070944e-01 +5.1065480365520936e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.9659890802997343e-02 -5.5122239609230528e-01 +5.1067630355757189e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9660021216704868e-02 -5.5123793479648242e-01 +5.1069832289332741e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.9660168560585978e-02 -5.5125381766909465e-01 +5.1072085883199910e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.9660332765282033e-02 -5.5127004291249337e-01 +5.1074390710623132e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.9660513767767498e-02 -5.5128660854995681e-01 +5.1076746308887288e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.9660711505019928e-02 -5.5130351260482835e-01 +5.1079152215281805e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.9660925914013203e-02 -5.5132075310038342e-01 +5.1081607967089953e-03
