# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5662262348757219e-01 +7.3165954999538263e+00 +4.5421216252143086e+00 -1.2532764026310545e+02 +4.2516793077384068e+02 +4.5667408442176721e+05 -8.6922589499102347e+06 
+5.0000000000000003e-02 -5.5661931605701265e-01 +7.3164797846848622e+00 +4.5465081627125032e+00 -1.2556901210437729e+02 +3.8031877076253943e+02 +4.5847532794097846e+05 -8.4336152090096269e+06 
+1.0000000000000001e-01 -5.5661634326093135e-01 +7.3163815346850454e+00 +4.5504300061251799e+00 -1.2579491062692658e+02 +3.3613411336329546e+02 +4.6022291701390257e+05 -8.1752999657678241e+06 
+1.5000000000000002e-01 -5.5661370471524274e-01 +7.3163007278416803e+00 +4.5538944110878594e+00 -1.2600544811795368e+02 +2.9250847010250806e+02 +4.6191615299566172e+05 -7.9168290437600985e+06 
+2.0000000000000001e-01 -5.5661140003587217e-01 +7.3162373420396642e+00 +4.5569086333634452e+00 -1.2620073673244327e+02 +2.4933634525608835e+02 +4.6355433611333510e+05 -7.6577182086885069e+06 
+2.5000000000000000e-01 -5.5660942883877373e-01 +7.3161913551667803e+00 +4.5594799303985587e+00 -1.2638088871530523e+02 +2.0651219808457060e+02 +4.6513676731938252e+05 -7.3974829200149477e+06 
+2.9999999999999999e-01 -5.5660779073991018e-01 +7.3161627451094864e+00 +4.5616155588816483e+00 -1.2654601624069690e+02 +1.6393050843801387e+02 +4.6666274700580933e+05 -7.1356387826378671e+06 
+3.4999999999999998e-01 -5.5660648535525348e-01 +7.3161514897583695e+00 +4.5633227745002287e+00 -1.2669623160720082e+02 +1.2148577866079536e+02 +4.6813157650733937e+05 -6.8717015336084040e+06 
+3.9999999999999997e-01 -5.5660551230079192e-01 +7.3161575669980685e+00 +4.5646088325257805e+00 -1.2683164686276487e+02 +7.9072528728444411e+01 +4.6954255515988235e+05 -6.6051870572307315e+06 
+4.4999999999999996e-01 -5.5660487119254654e-01 +7.3161809547228795e+00 +4.5654809920133301e+00 -1.2695237441601471e+02 +3.6585171006120326e+01 +4.7089498522364290e+05 -6.3356104897132739e+06 
+4.9999999999999994e-01 -5.5660456164652394e-01 +7.3162216308203050e+00 +4.5659465065250826e+00 -1.2705852637258245e+02 -6.0817347989291122e+00 +4.7218816646144330e+05 -6.0624879584762938e+06 
+5.4999999999999993e-01 -5.5660458327877127e-01 +7.3162795731817836e+00 +4.5660126339880511e+00 -1.2715021497848822e+02 -4.9033743787574124e+01 +4.7342139979304111e+05 -5.7853348300354602e+06 
+5.9999999999999998e-01 -5.5660493570533365e-01 +7.3163547596977114e+00 +4.5656866297912568e+00 -1.2722755240406586e+02 -9.2376347652085101e+01 +4.7459398548797291e+05 -5.5036668813563483e+06 
+6.5000000000000002e-01 -5.5660561854228130e-01 +7.3164471682610062e+00 +4.5649757504460018e+00 -1.2729065090745078e+02 -1.3621506432805666e+02 +4.7570522456767899e+05 -5.2169997235613391e+06 
+7.0000000000000007e-01 -5.5660663140568800e-01 +7.3165567767635649e+00 +4.5638872509311046e+00 -1.2733962267813830e+02 -1.8065537419684154e+02 +4.7675441747159592e+05 -4.9248492105605481e+06 
+7.5000000000000011e-01 -5.5660797391165950e-01 +7.3166835630972438e+00 +4.5624283890654675e+00 -1.2737457986936765e+02 -2.2580283303607831e+02 +4.7774086429685971e+05 -4.6267306935276892e+06 
