# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2390943154191438e-01 +6.9010560476265637e+00 +4.7056866609478316e+00 -4.1950276359097941e+01 -1.0889943512222102e+04 +1.1846911702963339e+05 +7.8911591946112543e+07 
-5.0000000000000003e-02 -5.2391032382160807e-01 +6.9011347596482233e+00 +4.6981282802074809e+00 -4.2083469663855084e+01 -1.0706520126713391e+04 +1.1841584550076451e+05 +7.7731747708831534e+07 
-1.0000000000000001e-01 -5.2391155054465754e-01 +6.9012328280798894e+00 +4.6899018761022457e+00 -4.2254548234971416e+01 -1.0517953566700899e+04 +1.1861152719564596e+05 +7.6523387416252494e+07 
-1.5000000000000002e-01 -5.2391311093132031e-01 +6.9013501401305843e+00 +4.6810226079224115e+00 -4.2462125899497579e+01 -1.0324567692109818e+04 +1.1904917224797355e+05 +7.5288420006462872e+07 
-2.0000000000000001e-01 -5.2391500420188541e-01 +6.9014865830147771e+00 +4.6715056370762031e+00 -4.2704816680479709e+01 -1.0126686410940178e+04 +1.1972179238193239e+05 +7.4028754702760741e+07 
-2.5000000000000000e-01 -5.2391722957664544e-01 +6.9016420439433865e+00 +4.6613661235672836e+00 -4.2981234424248299e+01 -9.9246335995851496e+03 +1.2062239785227762e+05 +7.2746300540942594e+07 
-2.9999999999999999e-01 -5.2391978627592251e-01 +6.9018164101300483e+00 +4.6506192289760735e+00 -4.3289993068989148e+01 -9.7187331676323174e+03 +1.2174399969293139e+05 +7.1442966743633896e+07 
-3.4999999999999998e-01 -5.2392267352004129e-01 +6.9020095687865428e+00 +4.6392801130908570e+00 -4.3629706442893124e+01 -9.5093089803488292e+03 +1.2307960799246815e+05 +7.0120662248327807e+07 
-3.9999999999999997e-01 -5.2392589052935479e-01 +6.9022214071312034e+00 +4.6273639380723992e+00 -4.3998988615555945e+01 -9.2966849670239480e+03 +1.2462223482057023e+05 +6.8781296425252870e+07 
-4.4999999999999996e-01 -5.2392943652422841e-01 +6.9024518123772678e+00 +4.6148858654294100e+00 -4.4396453426250446e+01 -9.0811850382152352e+03 +1.2636489036874624e+05 +6.7426778512126982e+07 
-4.9999999999999994e-01 -5.2393331072503890e-01 +6.9027006717427382e+00 +4.6018610557004855e+00 -4.4820714880947953e+01 -8.8631330732219267e+03 +1.2830058618049888e+05 +6.6059017515317261e+07 
-5.4999999999999993e-01 -5.2393751235217911e-01 +6.9029678724425132e+00 +4.5883046702212384e+00 -4.5270386820085307e+01 -8.6428529780637873e+03 +1.3042233239227902e+05 +6.4679922638483427e+07 
-5.9999999999999998e-01 -5.2394204062606820e-01 +6.9032533016968562e+00 +4.5742318716755301e+00 -4.5744083293051887e+01 -8.4206686918877895e+03 +1.3272314091009219e+05 +6.3291403300154522e+07 
-6.5000000000000002e-01 -5.2394689476711875e-01 +6.9035568467226618e+00 +4.5596578194701669e+00 -4.6240418177609513e+01 -8.1969040651352079e+03 +1.3519602219653505e+05 +6.1895368312792480e+07 
-7.0000000000000007e-01 -5.2395207399578247e-01 +6.9038783947393636e+00 +4.5445976771261272e+00 -4.6758005425303899e+01 -7.9718830602620392e+03 +1.3783398729904537e+05 +6.0493727249729879e+07 
-7.5000000000000011e-01 -5.2395757753250050e-01 +6.9042178329667392e+00 +4.5290666037917404e+00 -4.7295458978556525e+01 -7.7459295225018777e+03 +1.4063004720431942e+05 +5.9088388895691313e+07 
-8.0000000000000016e-01 -5.2396340459775481e-01 +6.9045750486256603e+00 +4.5130797630877053e+00 -4.7851392800015248e+01 -7.5193674125499310e+03 +1.4357721305445241e+05 +5.7681262789381735e+07 
-8.5000000000000020e-01 -5.2396955441202919e-01 +6.9049499289357463e+00 +4.4966523168125017e+00 -4.8424420767536375e+01 -7.2925206500774066e+03 +1.4666849527313528e+05 +5.6274258226335920e+07 
-9.0000000000000024e-01 -5.2397602619581485e-01 +6.9053423611195690e+00 +4.4797994251305520e+00 -4.9013156860955100e+01 -7.0657131046743962e+03 +1.4989690513679027e+05 +5.4869284138354696e+07 
-9.5000000000000029e-01 -5.2398281916962375e-01 +6.9057522323969165e+00 +4.4625362497800127e+00 -4.9616214917708611e+01 -6.8392686913900388e+03 +1.5325545274423424e+05 +5.3468249772594161e+07 
-1.0000000000000002e+00 -5.2398993255399651e-01 +6.9061794299917239e+00 +4.4448779547921333e+00 -5.0232208911667989e+01 -6.6135113878823058e+03 +1.5673714928255667e+05 +5.2073064802189365e+07 
-1.0500000000000003e+00 -5.2399736556945897e-01 +6.9066238411260699e+00 +4.4268396993713237e+00 -5.0859752726717993e+01 -6.3887650407300653e+03 +1.6033500523829248e+05 +5.0685638007365219e+07 
-1.1000000000000003e+00 -5.2400511743658096e-01 +6.9070853530216940e+00 +4.4084366480534491e+00 -5.1497460196342118e+01 -6.1653536435457354e+03 +1.6404203064160034e+05 +4.9307879174197875e+07 
-1.1500000000000004e+00 -5.2401318737590663e-01 +6.9075638529036745e+00 +4.3896839581428830e+00 -5.2143945266149807e+01 -5.9436009922554786e+03 +1.6785123643899409e+05 +4.7941696741391227e+07 
-1.2000000000000004e+00 -5.2402157460804200e-01 +6.9080592279936601e+00 +4.3705967959672467e+00 -5.2797821719088496e+01 -5.7238311303977052e+03 +1.7175563225971669e+05 +4.6589000831682421e+07 
-1.2500000000000004e+00 -5.2403027835356830e-01 +6.9085713655176821e+00 +4.3511903207407050e+00 -5.3457703491653554e+01 -5.5063679085178373e+03 +1.7574822898540244e+05 +4.5251700261922486e+07 
-1.3000000000000005e+00 -5.2403929783310643e-01 +6.9091001526980564e+00 +4.3314796968207059e+00 -5.4122204339576641e+01 -5.2915353192976745e+03 +1.7982203599850379e+05 +4.3931704814421050e+07 
-1.3500000000000005e+00 -5.2404863226725418e-01 +6.9096454767591071e+00 +4.3114800817246346e+00 -5.4789938074154492e+01 -5.0796571708880256e+03 +1.8397006313241014e+05 +4.2630923028386332e+07 
-1.4000000000000006e+00 -5.2405828087666739e-01 +6.9102072249257045e+00 +4.2912066408692358e+00 -5.5459518501666771e+01 -4.8710574842234892e+03 +1.8818532016552228e+05 +4.1351264874759227e+07 
-1.4500000000000006e+00 -5.2406824288198295e-01 +6.9107852844238753e+00 +4.2706745345753445e+00 -5.6129559458616306e+01 -4.6660601467948982e+03 +1.9246081715735188e+05 +4.0094639432938986e+07 
-1.5000000000000007e+00 -5.2407851750386292e-01 +6.9113795424757587e+00 +4.2498989249273951e+00 -5.6798674588668497e+01 -4.4649890952791984e+03 +1.9678956254915750e+05 +3.8862956124101214e+07 
-1.5500000000000007e+00 -5.2408910396297315e-01 +6.9119898863079126e+00 +4.2288949728975673e+00 -5.7465477691047340e+01 -4.2681682385964086e+03 +2.0116456605526566e+05 +3.7658124182883382e+07 
-1.6000000000000008e+00 -5.2410000148000735e-01 +6.9126162031445082e+00 +4.2076778414285494e+00 -5.8128582444757548e+01 -4.0759215351342091e+03 +2.0557883641247821e+05 +3.6482053164250582e+07 
