# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308859334e+00 +0.0000000000000000e+00 -4.9999999999936318e-02 +2.7645634984137096e-06 +0.0000000000000000e+00 +9.9999999999617861e-01
-1.0000000000000001e-01 +8.5979997235435608e+00 +0.0000000000000000e+00 -9.9999999999490496e-02 +5.5291324939191664e-06 +0.0000000000000000e+00 +9.9999999998471434e-01
-1.5000000000000002e-01 +8.5979993779725632e+00 +0.0000000000000000e+00 -1.4999999999828037e-01 +8.2937087478870395e-06 +0.0000000000000000e+00 +9.9999999996560718e-01
-2.0000000000000001e-01 +8.5979988941725356e+00 +0.0000000000000000e+00 -1.9999999999592383e-01 +1.1058294017700296e-05 +0.0000000000000000e+00 +9.9999999993885702e-01
-2.5000000000000000e-01 +8.5979982721429824e+00 +0.0000000000000000e+00 -2.4999999999203870e-01 +1.3822890056754283e-05 +0.0000000000000000e+00 +9.9999999990446375e-01
-2.9999999999999999e-01 +8.5979975118833210e+00 +0.0000000000000000e+00 -2.9999999998624283e-01 +1.6587498614456817e-05 +0.0000000000000000e+00 +9.9999999986242738e-01
-3.4999999999999998e-01 +8.5979966133928833e+00 +0.0000000000000000e+00 -3.4999999997815406e-01 +1.9352121436228268e-05 +0.0000000000000000e+00 +9.9999999981274768e-01
-3.9999999999999997e-01 +8.5979955766709111e+00 +0.0000000000000000e+00 -3.9999999996739022e-01 +2.2116760263501638e-05 +0.0000000000000000e+00 +9.9999999975542442e-01
-4.4999999999999996e-01 +8.5979944017165604e+00 +0.0000000000000000e+00 -4.4999999995356910e-01 +2.4881416833722650e-05 +0.0000000000000000e+00 +9.9999999969045750e-01
-4.9999999999999994e-01 +8.5979930885289022e+00 +0.0000000000000000e+00 -4.9999999993630856e-01 +2.7646092880349827e-05 +0.0000000000000000e+00 +9.9999999961784669e-01
-5.4999999999999993e-01 +8.5979916371069187e+00 +0.0000000000000000e+00 -5.4999999991522641e-01 +3.0410790132854573e-05 +0.0000000000000000e+00 +9.9999999953759189e-01
-5.9999999999999998e-01 +8.5979900474495068e+00 +0.0000000000000000e+00 -5.9999999988994035e-01 +3.3175510316721254e-05 +0.0000000000000000e+00 +9.9999999944969276e-01
-6.5000000000000002e-01 +8.5979883195554763e+00 +0.0000000000000000e+00 -6.4999999986006829e-01 +3.5940255153447285e-05 +0.0000000000000000e+00 +9.9999999935414907e-01
-7.0000000000000007e-01 +8.5979864534235517e+00 +0.0000000000000000e+00 -6.9999999982522787e-01 +3.8705026360543200e-05 +0.0000000000000000e+00 +9.9999999925096050e-01
-7.5000000000000011e-01 +8.5979844490523725e+00 +0.0000000000000000e+00 -7.4999999978503695e-01 +4.1469825651532731e-05 +0.0000000000000000e+00 +9.9999999914012683e-01
-8.0000000000000016e-01 +8.5979823064404908e+00 +0.0000000000000000e+00 -7.9999999973911318e-01 +4.4234654735952897e-05 +0.0000000000000000e+00 +9.9999999902164771e-01
-8.5000000000000020e-01 +8.5979800255863736e+00 +0.0000000000000000e+00 -8.4999999968707429e-01 +4.6999515319354071e-05 +0.0000000000000000e+00 +9.9999999889552282e-01
-9.0000000000000024e-01 +8.5979776064884046e+00 +0.0000000000000000e+00 -8.9999999962853805e-01 +4.9764409103300058e-05 +0.0000000000000000e+00 +9.9999999876175183e-01
