# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8189660553280673e-02 -5.2584928779570517e-01 +4.7189342570846636e-03
-5.0000000000000003e-02 +8.3649999308468583e+00 +0.0000000000000000e+00 -4.9999999999936234e-02 -2.8189047947032784e-02 -5.2585038920046911e-01 +4.7206835479786944e-03
-1.0000000000000001e-01 +8.3649997233872249e+00 +0.0000000000000000e+00 -9.9999999999489886e-02 -2.8188457169960733e-02 -5.2585183502948740e-01 +4.7224439311704071e-03
-1.5000000000000002e-01 +8.3649993776207214e+00 +0.0000000000000000e+00 -1.4999999999827840e-01 -2.8187888139954299e-02 -5.2585362433480975e-01 +4.7242152628876998e-03
-2.0000000000000001e-01 +8.3649988935468755e+00 +0.0000000000000000e+00 -1.9999999999591919e-01 -2.8187340774904489e-02 -5.2585575616850111e-01 +4.7259973993589452e-03
-2.5000000000000000e-01 +8.3649982711651276e+00 +0.0000000000000000e+00 -2.4999999999202965e-01 -2.8186814992703493e-02 -5.2585822958264183e-01 +4.7277901968129808e-03
-2.9999999999999999e-01 +8.3649975104748258e+00 +0.0000000000000000e+00 -2.9999999998622723e-01 -2.8186310711244597e-02 -5.2586104362932551e-01 +4.7295935114790924e-03
-3.4999999999999998e-01 +8.3649966114752310e+00 +0.0000000000000000e+00 -3.4999999997812925e-01 -2.8185827848422284e-02 -5.2586419736066270e-01 +4.7314071995870205e-03
-3.9999999999999997e-01 +8.3649955741655138e+00 +0.0000000000000000e+00 -3.9999999996735319e-01 -2.8185366322132085e-02 -5.2586768982877696e-01 +4.7332311173669366e-03
-4.4999999999999996e-01 +8.3649943985447539e+00 +0.0000000000000000e+00 -4.4999999995351642e-01 -2.8184926050270589e-02 -5.2587152008580729e-01 +4.7350651210494466e-03
-4.9999999999999994e-01 +8.3649930846119460e+00 +0.0000000000000000e+00 -4.9999999993623628e-01 -2.8184506950735416e-02 -5.2587568718390698e-01 +4.7369090668655783e-03
-5.4999999999999993e-01 +8.3649916323659941e+00 +0.0000000000000000e+00 -5.4999999991513016e-01 -2.8184108941425211e-02 -5.2588019017524423e-01 +4.7387628110467728e-03
-5.9999999999999998e-01 +8.3649900418057133e+00 +0.0000000000000000e+00 -5.9999999988981534e-01 -2.8183731940239560e-02 -5.2588502811200211e-01 +4.7406262098248809e-03
-6.5000000000000002e-01 +8.3649883129298299e+00 +0.0000000000000000e+00 -6.4999999985990931e-01 -2.8183375865078974e-02 -5.2589020004637743e-01 +4.7424991194321420e-03
-7.0000000000000007e-01 +8.3649864457369851e+00 +0.0000000000000000e+00 -6.9999999982502925e-01 -2.8183040633844893e-02 -5.2589570503058236e-01 +4.7443813961011950e-03
-7.5000000000000011e-01 +8.3649844402257312e+00 +0.0000000000000000e+00 -7.4999999978479259e-01 -2.8182726164439634e-02 -5.2590154211684281e-01 +4.7462728960650539e-03
-8.0000000000000016e-01 +8.3649822963945333e+00 +0.0000000000000000e+00 -7.9999999973881653e-01 -2.8182432374766343e-02 -5.2590771035739925e-01 +4.7481734755571133e-03
-8.5000000000000020e-01 +8.3649800142417678e+00 +0.0000000000000000e+00 -8.4999999968671835e-01 -2.8182159182728962e-02 -5.2591420880450701e-01 +4.7500829908111216e-03
-9.0000000000000024e-01 +8.3649775937657260e+00 +0.0000000000000000e+00 -8.9999999962811539e-01 -2.8181906506232278e-02 -5.2592103651043542e-01 +4.7520012980611995e-03
-9.5000000000000029e-01 +8.3649750349646119e+00 +0.0000000000000000e+00 -9.4999999956262482e-01 -2.8181674263181765e-02 -5.2592819252746814e-01 +4.7539282535418014e-03
-1.0000000000000002e+00 +8.3649723378365444e+00 +0.0000000000000000e+00 -9.9999999948986384e-01 -2.8181462371483654e-02 -5.2593567590790258e-01 +4.7558637134877350e-03
-1.0500000000000003e+00 +8.3649695023795552e+00 +0.0000000000000000e+00 -1.0499999994094498e+00 -2.8181270749044841e-02 -5.2594348570405147e-01 +4.7578075341341312e-03
-1.1000000000000003e+00 +8.3649665285915891e+00 +0.0000000000000000e+00 -1.0999999993209997e+00 -2.8181099313772929e-02 -5.2595162096824066e-01 +4.7597595717164525e-03
-1.1500000000000004e+00 +8.3649634164705073e+00 +0.0000000000000000e+00 -1.1499999992241308e+00 -2.8180947983576093e-02 -5.2596008075281064e-01 +4.7617196824704770e-03
-1.2000000000000004e+00 +8.3649601660140842e+00 +0.0000000000000000e+00 -1.1999999991184602e+00 -2.8180816676363133e-02 -5.2596886411011556e-01 +4.7636877226322873e-03
