# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5271309173115379e-01 +7.2235450454802796e+00 +5.6554511680000044e+00 -3.9844964143543116e+01 -2.2625417394032797e+03 -1.2146033782348413e+04 +2.0260096101576265e+07 
+5.0000000000000003e-02 -5.5271339565681221e-01 +7.2235661542701761e+00 +5.6557489214177252e+00 -3.9859164139140681e+01 -2.2877385646110861e+03 -1.2282648458404199e+04 +2.0437430438528739e+07 
+1.0000000000000001e-01 -5.5271408306440017e-01 +7.2236087475563560e+00 +5.6552769132458911e+00 -3.9886341041848489e+01 -2.3058135350151765e+03 -1.2331083331906944e+04 +2.0573098848546725e+07 
+1.5000000000000002e-01 -5.5271515309383312e-01 +7.2236727421718800e+00 +5.6540470604846833e+00 -3.9925970417884244e+01 -2.3170523110992235e+03 -1.2294443687164852e+04 +2.0668933560584400e+07 
+2.0000000000000001e-01 -5.5271660488504659e-01 +7.2237580549514018e+00 +5.6520712801435309e+00 -3.9977527875882849e+01 -2.3217405489134762e+03 -1.2175834457973046e+04 +2.0726766754021369e+07 
+2.5000000000000000e-01 -5.5271843757797656e-01 +7.2238646027283915e+00 +5.6493614867147235e+00 -4.0040488945691699e+01 -2.3201638436357252e+03 -1.1978361223756046e+04 +2.0748430225571301e+07 
+2.9999999999999999e-01 -5.5272065031260853e-01 +7.2239923023404140e+00 +5.6459295993029102e+00 -4.0114329301588043e+01 -2.3126079021634932e+03 -1.1705128374770300e+04 +2.0735756474840801e+07 
+3.4999999999999998e-01 -5.5272324222892200e-01 +7.2241410706231344e+00 +5.6417875338311978e+00 -4.0198524512791110e+01 -2.2993583587275057e+03 -1.1359241158518584e+04 +2.0690577563890941e+07 
+3.9999999999999997e-01 -5.5272621246692299e-01 +7.2243108244165812e+00 +5.6369472071573279e+00 -4.0292550289037756e+01 -2.2807008646480713e+03 -1.0943803719383404e+04 +2.0614725637248237e+07 
+4.4999999999999996e-01 -5.5272956016662611e-01 +7.2245014805575467e+00 +5.6314205343823938e+00 -4.0395882185495772e+01 -2.2569210229225419e+03 -1.0461921457852628e+04 +2.0510032510806780e+07 
+4.9999999999999994e-01 -5.5273328446807979e-01 +7.2247129558867176e+00 +5.6252194340832782e+00 -4.0507995879632894e+01 -2.2283045342418836e+03 -9.9166988051885346e+03 +2.0378330672104198e+07 
+5.4999999999999993e-01 -5.5273738451133470e-01 +7.2249451672443534e+00 +5.6183558217278113e+00 -4.0628367012497982e+01 -2.1951370131533395e+03 -9.3112404679057618e+03 +2.0221452021228772e+07 
+5.9999999999999998e-01 -5.5274185943646748e-01 +7.2251980314735738e+00 +5.6108416141306803e+00 -4.0756471313045566e+01 -2.1577041084832927e+03 -8.6486504436652485e+03 +2.0041228681343783e+07 
+6.5000000000000002e-01 -5.5274670838357454e-01 +7.2254714654167627e+00 +5.6026887290124288e+00 -4.0891784450660033e+01 -2.1162914966488947e+03 -7.9320332290378765e+03 +1.9839492972095229e+07 
+7.0000000000000007e-01 -5.5275193049277049e-01 +7.2257653859173843e+00 +5.5939090840091241e+00 -4.1033782094919204e+01 -2.0711848492797080e+03 -7.1644934000577668e+03 +1.9618077170764610e+07 
+7.5000000000000011e-01 -5.5275752490416896e-01 +7.2260797098171832e+00 +5.5845145935005434e+00 -4.1181939833433027e+01 -2.0226697504879003e+03 -6.3491361415204965e+03 +1.9378812967813190e+07 
