# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2466600446310852e-01 +6.8535598458509428e+00 +4.9989508084520065e+00 -2.0944735495009201e+00 -2.5317281305592578e+03 -3.3333463239202759e+05 +1.2538812210818993e+07 
-5.0000000000000003e-02 -5.2467340906505500e-01 +6.8539927682863757e+00 +4.9881930901331035e+00 -1.7166349936684100e+00 -2.5153015681580214e+03 -3.3523724715977773e+05 +1.2406369035978071e+07 
-1.0000000000000001e-01 -5.2468117814072979e-01 +6.8544455764431911e+00 +4.9769951291798611e+00 -1.3507111148332707e+00 -2.4972797036566135e+03 -3.3703362374843861e+05 +1.2260041084842455e+07 
-1.5000000000000002e-01 -5.2468931012401154e-01 +6.8549181538336716e+00 +4.9653591156712613e+00 -9.9646229653648999e-01 -2.4776797608750130e+03 -3.3872557716191298e+05 +1.2100126591247421e+07 
-2.0000000000000001e-01 -5.2469780344885464e-01 +6.8554103839699083e+00 +4.9532872499014680e+00 -6.5364889494448442e-01 -2.4565192376525329e+03 -3.4031492258549936e+05 +1.1926925631895037e+07 
-2.5000000000000000e-01 -5.2470665654917448e-01 +6.8559221503601444e+00 +4.9407817227808657e+00 -3.2203108041997852e-01 -2.4338153832410244e+03 -3.4180347674956807e+05 +1.1740736622896316e+07 
-2.9999999999999999e-01 -5.2471586785892199e-01 +6.8564533365212874e+00 +4.9278447283826665e+00 -1.3693625889895443e-03 -2.4095855270210368e+03 -3.4319305355060258e+05 +1.1541858496844653e+07 
-3.4999999999999998e-01 -5.2472543581206343e-01 +6.8570038259641954e+00 +4.9144784605562748e+00 +3.0857602064747891e-01 -2.3838469946287096e+03 -3.4448546910757624e+05 +1.1330590172321811e+07 
-3.9999999999999997e-01 -5.2473535884259848e-01 +6.8575735022044313e+00 +4.9006851161795781e+00 +6.0804467071612145e-01 -2.3566171921278569e+03 -3.4568253825113788e+05 +1.1107231105304118e+07 
-4.4999999999999996e-01 -5.2474563538452113e-01 +6.8581622487561225e+00 +4.8864668887691494e+00 +8.9727625486945528e-01 -2.3279134377640194e+03 -3.4678607628015184e+05 +1.0872080166622069e+07 
-4.9999999999999994e-01 -5.2475626387185581e-01 +6.8587699491347776e+00 +4.8718259738242029e+00 +1.1765104180466890e+00 -2.2977530979758035e+03 -3.4779789834886399e+05 +1.0625436533003209e+07 
-5.4999999999999993e-01 -5.2476724273862374e-01 +6.8593964868546111e+00 +4.8567645640377766e+00 +1.4459868779456109e+00 -2.2661534679650972e+03 -3.4871982019430178e+05 +1.0367598914885135e+07 
-5.9999999999999998e-01 -5.2477857041888520e-01 +6.8600417454335334e+00 +4.8412848558569710e+00 +1.7059452189871145e+00 -2.2331319413281285e+03 -3.4955365643829235e+05 +1.0098866677910812e+07 
-6.5000000000000002e-01 -5.2479024534670504e-01 +6.8607056083883036e+00 +4.8253890440516987e+00 +1.9566250952928872e+00 -2.1987058660986531e+03 -3.5030122227181721e+05 +9.8195388743806221e+06 
-7.0000000000000007e-01 -5.2480226595615209e-01 +6.8613879592364286e+00 +4.8090793212170677e+00 +2.1982661598992519e+00 -2.1628925324021766e+03 -3.5096433290863381e+05 +9.5299141721535064e+06 
-7.5000000000000011e-01 -5.2481463068133494e-01 +6.8620886814957656e+00 +4.7923578848032022e+00 +2.4311080629155906e+00 -2.1257093621837648e+03 -3.5154480349506828e+05 +9.2302921268864628e+06 
