# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5720795760020714e-01 +7.3158610245596050e+00 +4.5814769722301332e+00 -1.2511681181772846e+02 -8.5315390705039718e+01 +4.5738267124544474e+05 -5.9660776690048585e+06 
-5.0000000000000003e-02 -5.5721161037577127e-01 +7.3159949180806318e+00 +4.5765182000115212e+00 -1.2486999608835670e+02 -3.7517472280275975e+01 +4.5560419712696859e+05 -6.2377199597084541e+06 
-1.0000000000000001e-01 -5.5721559868281889e-01 +7.3161463409328658e+00 +4.5710893868433766e+00 -1.2460862864599284e+02 +1.1030769189293846e+01 +4.5377772673098085e+05 -6.5101388228285080e+06 
-1.5000000000000002e-01 -5.5721992163143386e-01 +7.3163152574063304e+00 +4.5651967189553835e+00 -1.2433339537858949e+02 +6.0268493947836490e+01 +4.5190678278814169e+05 -6.7831292610323960e+06 
-2.0000000000000001e-01 -5.5722457833173111e-01 +7.3165016317882845e+00 +4.5588463861167634e+00 -1.2404498202472963e+02 +1.1013476229068269e+02 +4.4999488675266213e+05 -7.0564855907360967e+06 
-2.5000000000000000e-01 -5.5722956789381972e-01 +7.3167054283675608e+00 +4.5520445735033803e+00 -1.2374407436939111e+02 +1.6056876347250488e+02 +4.4804556048798899e+05 -7.3300030164143890e+06 
-2.9999999999999999e-01 -5.5723488942784993e-01 +7.3169266114353784e+00 +4.5447974714348813e+00 -1.2343135826131576e+02 +2.1150954319930486e+02 +4.4606232632664102e+05 -7.6034757568235807e+06 
-3.4999999999999998e-01 -5.5724054204397022e-01 +7.3171651452826092e+00 +4.5371112668464226e+00 -1.2310751951184703e+02 +2.6289624202084235e+02 +4.4404870630478155e+05 -7.8766986872148057e+06 
-3.9999999999999997e-01 -5.5724652485233572e-01 +7.3174209942006172e+00 +4.5289921459328726e+00 -1.2277324392729740e+02 +3.1466801328854456e+02 +4.4200822240938165e+05 -8.1494667437202577e+06 
-4.4999999999999996e-01 -5.5725283696314709e-01 +7.3176941224804999e+00 +4.5204462994520336e+00 -1.2242921727765719e+02 +3.6676389353551309e+02 +4.3994439631242887e+05 -8.4215740962204095e+06 
-4.9999999999999994e-01 -5.5725947748659599e-01 +7.3179844944172068e+00 +4.5114799142550543e+00 -1.2207612546222585e+02 +4.1912302244375314e+02 +4.3786075073824660e+05 -8.6928156048215386e+06 
-5.4999999999999993e-01 -5.5726644553288252e-01 +7.3182920743017146e+00 +4.5020991761929139e+00 -1.2171465420347496e+02 +4.7168456493945951e+02 +4.3576080698808725e+05 -8.9629862961545438e+06 
-5.9999999999999998e-01 -5.5727374021224907e-01 +7.3186168264292748e+00 +4.4923102758182374e+00 -1.2134548936439599e+02 +5.2438756040509088e+02 +4.3364808746549691e+05 -9.2318803527841121e+06 
-6.5000000000000002e-01 -5.5728136063492772e-01 +7.3189587150936557e+00 +4.4821193994591404e+00 -1.2096931672512066e+02 +5.7717115977741639e+02 +4.3152611390857381e+05 -9.4992927032746263e+06 
