# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310388220e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7584488029894089e-06 +0.0000000000000000e+00 +9.9999999999619549e-01
-1.0000000000000001e-01 +8.2849997241549342e+00 +0.0000000000000000e+00 -9.9999999999492717e-02 +5.5169087021348232e-06 +0.0000000000000000e+00 +9.9999999998478184e-01
-1.5000000000000002e-01 +8.2849993793477328e+00 +0.0000000000000000e+00 -1.4999999999828795e-01 +8.2753816711672845e-06 +0.0000000000000000e+00 +9.9999999996575906e-01
-2.0000000000000001e-01 +8.2849988966165160e+00 +0.0000000000000000e+00 -1.9999999999594181e-01 +1.1033869678878911e-05 +0.0000000000000000e+00 +9.9999999993912692e-01
-2.5000000000000000e-01 +8.2849982759604810e+00 +0.0000000000000000e+00 -2.4999999999207381e-01 +1.3792374689122976e-05 +0.0000000000000000e+00 +9.9999999990488531e-01
-2.9999999999999999e-01 +8.2849975173787307e+00 +0.0000000000000000e+00 -2.9999999998630350e-01 +1.6550898660814006e-05 +0.0000000000000000e+00 +9.9999999986303401e-01
-3.4999999999999998e-01 +8.2849966208702668e+00 +0.0000000000000000e+00 -3.4999999997825038e-01 +1.9309443547927866e-05 +0.0000000000000000e+00 +9.9999999981357279e-01
-3.9999999999999997e-01 +8.2849955864339950e+00 +0.0000000000000000e+00 -3.9999999996753394e-01 +2.2068011299501854e-05 +0.0000000000000000e+00 +9.9999999975650156e-01
-4.4999999999999996e-01 +8.2849944140687235e+00 +0.0000000000000000e+00 -4.4999999995377371e-01 +2.4826603859634787e-05 +0.0000000000000000e+00 +9.9999999969181996e-01
-4.9999999999999994e-01 +8.2849931037731626e+00 +0.0000000000000000e+00 -4.9999999993658911e-01 +2.7585223167487082e-05 +0.0000000000000000e+00 +9.9999999961952779e-01
-5.4999999999999993e-01 +8.2849916555459284e+00 +0.0000000000000000e+00 -5.4999999991559967e-01 +3.0343871157280852e-05 +0.0000000000000000e+00 +9.9999999953962482e-01
-5.9999999999999998e-01 +8.2849900693855378e+00 +0.0000000000000000e+00 -5.9999999989042474e-01 +3.3102549758299989e-05 +0.0000000000000000e+00 +9.9999999945211071e-01
-6.5000000000000002e-01 +8.2849883452904116e+00 +0.0000000000000000e+00 -6.4999999986068380e-01 +3.5861260894890247e-05 +0.0000000000000000e+00 +9.9999999935698514e-01
-7.0000000000000007e-01 +8.2849864832588747e+00 +0.0000000000000000e+00 -6.9999999982599637e-01 +3.8620006486459339e-05 +0.0000000000000000e+00 +9.9999999925424765e-01
-7.5000000000000011e-01 +8.2849844832891577e+00 +0.0000000000000000e+00 -7.4999999978598175e-01 +4.1378788447477001e-05 +0.0000000000000000e+00 +9.9999999914389803e-01
-8.0000000000000016e-01 +8.2849823453793920e+00 +0.0000000000000000e+00 -7.9999999974025937e-01 +4.4137608687475099e-05 +0.0000000000000000e+00 +9.9999999902593584e-01
-8.5000000000000020e-01 +8.2849800695276183e+00 +0.0000000000000000e+00 -8.4999999968844853e-01 +4.6896469111047689e-05 +0.0000000000000000e+00 +9.9999999890036073e-01
-9.0000000000000024e-01 +8.2849776557317796e+00 +0.0000000000000000e+00 -8.9999999963016852e-01 +4.9655371617851120e-05 +0.0000000000000000e+00 +9.9999999876717216e-01
-9.5000000000000029e-01 +8.2849751039897246e+00 +0.0000000000000000e+00 -9.4999999956503878e-01 +5.2414318102604109e-05 +0.0000000000000000e+00 +9.9999999862636979e-01
-1.0000000000000002e+00 +8.2849724142992063e+00 +0.0000000000000000e+00 -9.9999999949267859e-01 +5.5173310455087814e-05 +0.0000000000000000e+00 +9.9999999847795307e-01
-1.0500000000000003e+00 +8.2849695866578834e+00 +0.0000000000000000e+00 -1.0499999994127072e+00 +5.7932350560145928e-05 +0.0000000000000000e+00 +9.9999999832192155e-01
-1.1000000000000003e+00 +8.2849666210633224e+00 +0.0000000000000000e+00 -1.0999999993247438e+00 +6.0691440297684751e-05 +0.0000000000000000e+00 +9.9999999815827467e-01
-1.1500000000000004e+00 +8.2849635175129954e+00 +0.0000000000000000e+00 -1.1499999992284078e+00 +6.3450581542673281e-05 +0.0000000000000000e+00 +9.9999999798701200e-01
-1.2000000000000004e+00 +8.2849602760042789e+00 +0.0000000000000000e+00 -1.1999999991233181e+00 +6.6209776165143254e-05 +0.0000000000000000e+00 +9.9999999780813287e-01
-1.2500000000000004e+00 +8.2849568965344584e+00 +0.0000000000000000e+00 -1.2499999990090942e+00 +6.8969026030189285e-05 +0.0000000000000000e+00 +9.9999999762163683e-01
-1.3000000000000005e+00 +8.2849533791007239e+00 +0.0000000000000000e+00 -1.2999999988853550e+00 +7.1728332997968909e-05 +0.0000000000000000e+00 +9.9999999742752321e-01
-1.3500000000000005e+00 +8.2849497237001746e+00 +0.0000000000000000e+00 -1.3499999987517195e+00 +7.4487698923702639e-05 +0.0000000000000000e+00 +9.9999999722579147e-01
-1.4000000000000006e+00 +8.2849459303298172e+00 +0.0000000000000000e+00 -1.3999999986078071e+00 +7.7247125657674086e-05 +0.0000000000000000e+00 +9.9999999701644093e-01
-1.4500000000000006e+00 +8.2849419989865645e+00 +0.0000000000000000e+00 -1.4499999984532366e+00 +8.0006615045230003e-05 +0.0000000000000000e+00 +9.9999999679947094e-01
-1.5000000000000007e+00 +8.2849379296672385e+00 +0.0000000000000000e+00 -1.4999999982876271e+00 +8.2766168926780374e-05 +0.0000000000000000e+00 +9.9999999657488081e-01
-1.5500000000000007e+00 +8.2849337223685673e+00 +0.0000000000000000e+00 -1.5499999981105976e+00 +8.5525789137798488e-05 +0.0000000000000000e+00 +9.9999999634266989e-01
-1.6000000000000008e+00 +8.2849293770871881e+00 +0.0000000000000000e+00 -1.5999999979217672e+00 +8.8285477508821003e-05 +0.0000000000000000e+00 +9.9999999610283741e-01
-1.6500000000000008e+00 +8.2849248938196496e+00 +0.0000000000000000e+00 -1.6499999977207545e+00 +9.1045235865448029e-05 +0.0000000000000000e+00 +9.9999999585538268e-01
-1.7000000000000008e+00 +8.2849202725624060e+00 +0.0000000000000000e+00 -1.6999999975071785e+00 +9.3805066028343208e-05 +0.0000000000000000e+00 +9.9999999560030495e-01
-1.7500000000000009e+00 +8.2849155133118213e+00 +0.0000000000000000e+00 -1.7499999972806579e+00 +9.6564969813233768e-05 +0.0000000000000000e+00 +9.9999999533760342e-01
-1.8000000000000009e+00 +8.2849106160641686e+00 +0.0000000000000000e+00 -1.7999999970408118e+00 +9.9324949030910606e-05 +0.0000000000000000e+00 +9.9999999506727733e-01
-1.8500000000000010e+00 +8.2849055808156304e+00 +0.0000000000000000e+00 -1.8499999967872587e+00 +1.0208500548722834e-04 +0.0000000000000000e+00 +9.9999999478932589e-01
-1.9000000000000010e+00 +8.2849004075623025e+00 +0.0000000000000000e+00 -1.8999999965196173e+00 +1.0484514098310543e-04 +0.0000000000000000e+00 +9.9999999450374821e-01
-1.9500000000000011e+00 +8.2848950963001862e+00 +0.0000000000000000e+00 -1.9499999962375063e+00 +1.0760535731452417e-04 +0.0000000000000000e+00 +9.9999999421054353e-01
-2.0000000000000009e+00 +8.2848896470251940e+00 +0.0000000000000000e+00 -1.9999999959405446e+00 +1.1036565627253082e-04 +0.0000000000000000e+00 +9.9999999390971095e-01
-2.0500000000000007e+00 +8.2848840597331517e+00 +0.0000000000000000e+00 -2.0499999956283506e+00 +1.1312603964296598e-04 +0.0000000000000000e+00 +9.9999999360124958e-01
-2.1000000000000005e+00 +8.2848783344197940e+00 +0.0000000000000000e+00 -2.0999999953005424e+00 +1.1588650920349830e-04 +0.0000000000000000e+00 +9.9999999328515854e-01
-2.1500000000000004e+00 +8.2848724710807655e+00 +0.0000000000000000e+00 -2.1499999949567390e+00 +1.1864706672065816e-04 +0.0000000000000000e+00 +9.9999999296143682e-01
-2.2000000000000002e+00 +8.2848664697116270e+00 +0.0000000000000000e+00 -2.1999999945965589e+00 +1.2140771394956807e-04 +0.0000000000000000e+00 +9.9999999263008355e-01
-2.2500000000000000e+00 +8.2848603303078470e+00 +0.0000000000000000e+00 -2.2499999942196203e+00 +1.2416845263394272e-04 +0.0000000000000000e+00 +9.9999999229109771e-01
-2.2999999999999998e+00 +8.2848540528648105e+00 +0.0000000000000000e+00 -2.2999999938255415e+00 +1.2692928450608906e-04 +0.0000000000000000e+00 +9.9999999194447842e-01
-2.3499999999999996e+00 +8.2848476373778155e+00 +0.0000000000000000e+00 -2.3499999934139408e+00 +1.2969021128690633e-04 +0.0000000000000000e+00 +9.9999999159022457e-01
-2.3999999999999995e+00 +8.2848410838420730e+00 +0.0000000000000000e+00 -2.3999999929844367e+00 +1.3245123468588610e-04 +0.0000000000000000e+00 +9.9999999122833527e-01
-2.4499999999999993e+00 +8.2848343922527086e+00 +0.0000000000000000e+00 -2.4499999925366471e+00 +1.3521235640111240e-04 +0.0000000000000000e+00 +9.9999999085880942e-01
-2.4999999999999991e+00 +8.2848275626047663e+00 +0.0000000000000000e+00 -2.4999999920701903e+00 +1.3797357811926169e-04 +0.0000000000000000e+00 +9.9999999048164590e-01
-2.5499999999999989e+00 +8.2848205948932030e+00 +0.0000000000000000e+00 -2.5499999915846843e+00 +1.4073490151560294e-04 +0.0000000000000000e+00 +9.9999999009684382e-01
-2.5999999999999988e+00 +8.2848134891128922e+00 +0.0000000000000000e+00 -2.5999999910797471e+00 +1.4349632825399770e-04 +0.0000000000000000e+00 +9.9999998970440196e-01
-2.6499999999999986e+00 +8.2848062452586273e+00 +0.0000000000000000e+00 -2.6499999905549969e+00 +1.4625785998690011e-04 +0.0000000000000000e+00 +9.9999998930431921e-01
-2.6999999999999984e+00 +8.2847988633251166e+00 +0.0000000000000000e+00 -2.6999999900100518e+00 +1.4901949835535700e-04 +0.0000000000000000e+00 +9.9999998889659458e-01
-2.7499999999999982e+00 +8.2847913433069866e+00 +0.0000000000000000e+00 -2.7499999894445293e+00 +1.5178124498900792e-04 +0.0000000000000000e+00 +9.9999998848122684e-01
-2.7999999999999980e+00 +8.2847836851987857e+00 +0.0000000000000000e+00 -2.7999999888580471e+00 +1.5454310150608515e-04 +0.0000000000000000e+00 +9.9999998805821488e-01
-2.8499999999999979e+00 +8.2847758889949787e+00 +0.0000000000000000e+00 -2.8499999882502234e+00 +1.5730506951341382e-04 +0.0000000000000000e+00 +9.9999998762755760e-01
-2.8999999999999977e+00 +8.2847679546899506e+00 +0.0000000000000000e+00 -2.8999999876206757e+00 +1.6006715060641185e-04 +0.0000000000000000e+00 +9.9999998718925365e-01
-2.9499999999999975e+00 +8.2847598822780082e+00 +0.0000000000000000e+00 -2.9499999869690212e+00 +1.6282934636909009e-04 +0.0000000000000000e+00 +9.9999998674330193e-01
