# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1122320338061504e-02 -5.7899269743050574e-01 +5.2084746915981835e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.1121611530445799e-02 -5.7899390313838051e-01 +5.2104494696376749e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.1120926478571908e-02 -5.7899549714338483e-01 +5.2124373505643947e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.1120265239140889e-02 -5.7899747862192874e-01 +5.2144381569903175e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.1119627868850863e-02 -5.7899984675034422e-01 +5.2164517115272230e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.1119014424407638e-02 -5.7900260070509213e-01 +5.2184778367883817e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.1118424962514563e-02 -5.7900573966256841e-01 +5.2205163553869375e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.1117859539878258e-02 -5.7900926279921394e-01 +5.2225670899368063e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.1117318213207072e-02 -5.7901316929148827e-01 +5.2246298630524175e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.1116801039212470e-02 -5.7901745831589491e-01 +5.2267044973489359e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.1116308074604627e-02 -5.7902212904890060e-01 +5.2287908154415429e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.1115839376095227e-02 -5.7902718066698911e-01 +5.2308886399458788e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.1115395000401776e-02 -5.7903261234674397e-01 +5.2329977934787181e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.1114975004238796e-02 -5.7903842326468258e-01 +5.2351180986565616e-03
