# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0664726059941600e-02 -5.7661590044485789e-01 +5.8540950621794605e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0664646777468364e-02 -5.7661486042493926e-01 +5.8539828474906382e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0664592200679026e-02 -5.7661426304788221e-01 +5.8538735778321718e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0664562159190958e-02 -5.7661410746540287e-01 +5.8537672282576742e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0664556482618590e-02 -5.7661439282914406e-01 +5.8536637738200907e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0664575000583911e-02 -5.7661511829088030e-01 +5.8535631895738280e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0664617542706565e-02 -5.7661628300232504e-01 +5.8534654505727219e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0664683938609421e-02 -5.7661788611524001e-01 +5.8533705318711670e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0664774017917173e-02 -5.7661992678140928e-01 +5.8532784085238206e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0664887610257693e-02 -5.7662240415266397e-01 +5.8531890555858510e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0665024545257741e-02 -5.7662531738080181e-01 +5.8531024481120828e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0665184652545766e-02 -5.7662866561764015e-01 +5.8530185611575265e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0665367761756115e-02 -5.7663244801509950e-01 +5.8529373697782331e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0665573702520505e-02 -5.7663666372503708e-01 +5.8528588490295566e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0665802304475059e-02 -5.7664131189938583e-01 +5.8527829739675637e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0666053397253167e-02 -5.7664639169001464e-01 +5.8527097196475752e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0666326810495408e-02 -5.7665190224892171e-01 +5.8526390611261629e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0666622373839554e-02 -5.7665784272804232e-01 +5.8525709734591246e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0666939916926202e-02 -5.7666421227935760e-01 +5.8525054317026025e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0667279269398787e-02 -5.7667101005489407e-01 +5.8524424109130703e-03
