# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7719324379337256e-01 +7.5522480086782933e+00 +6.5376624844128548e+00 -4.7714099224413488e+01 -1.4489812489471480e+04 -2.9952587101875851e+05 +6.6928189450107686e+07 
-5.0000000000000003e-02 -5.7719541624817106e-01 +7.5523368643940314e+00 +6.5368327000372588e+00 -4.7879973324902778e+01 -1.4500817005473376e+04 -2.9771756909504294e+05 +6.6939990047713406e+07 
-1.0000000000000001e-01 -5.7719799878952438e-01 +7.5524481508017809e+00 +6.5357061599268205e+00 -4.8056491303645444e+01 -1.4517276916810190e+04 -2.9577430766138830e+05 +6.6986167259934239e+07 
-1.5000000000000002e-01 -5.7720099035649275e-01 +7.5525818045759401e+00 +6.5342773117190625e+00 -4.8243443746508490e+01 -1.4538948075389919e+04 -2.9369952639244974e+05 +6.7065155923847914e+07 
-2.0000000000000001e-01 -5.7720438988815304e-01 +7.5527377623974497e+00 +6.5325406030596156e+00 -4.8440621464727670e+01 -1.4565586336887653e+04 -2.9149666316619818e+05 +6.7175390912806690e+07 
-2.5000000000000000e-01 -5.7720819632360110e-01 +7.5529159609417400e+00 +6.5304904813168969e+00 -4.8647815023973607e+01 -1.4596947548101880e+04 -2.8916915782510565e+05 +6.7315307036562353e+07 
-2.9999999999999999e-01 -5.7721240860196144e-01 +7.5531163368864123e+00 +6.5281213953696788e+00 -4.8864815048502606e+01 -1.4632787593376413e+04 -2.8672044973218814e+05 +6.7483339342443600e+07 
-3.4999999999999998e-01 -5.7721702566236688e-01 +7.5533388269158355e+00 +6.5254277927085758e+00 -4.9091412397021848e+01 -1.4672862323382986e+04 -2.8415397637480672e+05 +6.7677922662446722e+07 
-3.9999999999999997e-01 -5.7722204644398845e-01 +7.5535833677045474e+00 +6.5224041237709116e+00 -4.9327397506955542e+01 -1.4716927666061434e+04 -2.8147317866144521e+05 +6.7897492344325438e+07 
-4.4999999999999996e-01 -5.7722746988597906e-01 +7.5538498959348290e+00 +6.5190448330230062e+00 -4.9572561095563970e+01 -1.4764739390708510e+04 -2.7868149522438127e+05 +6.8140482669221386e+07 
-4.9999999999999994e-01 -5.7723329492755282e-01 +7.5541383482899258e+00 +6.5153443723685989e+00 -4.9826693888214024e+01 -1.4816053465933213e+04 -2.7578236464052432e+05 +6.8405329258352906e+07 
-5.4999999999999993e-01 -5.7723952050791438e-01 +7.5544486614476520e+00 +6.5112971884221862e+00 -5.0089586372789896e+01 -1.4870625715627115e+04 -2.7277922738598404e+05 +6.8690466748245165e+07 
-5.9999999999999998e-01 -5.7724614556629694e-01 +7.5547807720938893e+00 +6.5068977299209889e+00 -5.0361029320161670e+01 -1.4928212023535945e+04 -2.6967552168511791e+05 +6.8994330188120365e+07 
-6.5000000000000002e-01 -5.7725316904194768e-01 +7.5551346169096840e+00 +6.5021404449925244e+00 -5.0640813289970062e+01 -1.4988568257147270e+04 -2.6647468744325370e+05 +6.9315354515910059e+07 
-7.0000000000000007e-01 -5.7726058987413409e-01 +7.5555101325779379e+00 +6.4970197814095494e+00 -5.0928728886324329e+01 -1.5051450268222994e+04 -2.6318016421108181e+05 +6.9651974542174771e+07 
-7.5000000000000011e-01 -5.7726840700214943e-01 +7.5559072557855007e+00 +6.4915301893235204e+00 -5.1224566838664430e+01 -1.5116613983121219e+04 -2.5979539054568586e+05 +7.0002625617839456e+07 
-8.0000000000000016e-01 -5.7727661936529218e-01 +7.5563259232139437e+00 +6.4856661157768549e+00 -5.1528117655030265e+01 -1.5183815233643509e+04 -2.5632380673880712e+05 +7.0365742414447427e+07 
-8.5000000000000020e-01 -5.7728522590289255e-01 +7.5567660715513423e+00 +6.4794220109024128e+00 -5.1839172065836451e+01 -1.5252809943855224e+04 -2.5276885132477881e+05 +7.0739760261434942e+07 
-9.0000000000000024e-01 -5.7729422555428556e-01 +7.5572276374835363e+00 +6.4727923221827730e+00 -5.2157520691327747e+01 -1.5323353960609931e+04 -2.4913396371126577e+05 +7.1123113942892581e+07 
-9.5000000000000029e-01 -5.7730361725882617e-01 +7.5577105576953318e+00 +6.4657714971622076e+00 -5.2482954089077197e+01 -1.5395203129906564e+04 -2.4542258380025576e+05 +7.1514238228348985e+07 
-1.0000000000000002e+00 -5.7731339995590114e-01 +7.5582147688747039e+00 +6.4583539866606623e+00 -5.2815262910692432e+01 -1.5468113393244428e+04 -2.4163815076342819e+05 +7.1911568559029669e+07 
-1.0500000000000003e+00 -5.7732357258489653e-01 +7.5587402077133792e+00 +6.4505342375609436e+00 -5.3154237952055851e+01 -1.5541840579575759e+04 -2.3778410251955831e+05 +7.2313539592808396e+07 
-1.1000000000000003e+00 -5.7733413408522805e-01 +7.5592868108957081e+00 +6.4423066992113229e+00 -5.3499669673813216e+01 -1.5616140586324513e+04 -2.3386387978244503e+05 +7.2718586455976665e+07 
-1.1500000000000004e+00 -5.7734508339632584e-01 +7.5598545151122387e+00 +6.4336658203819477e+00 -5.3851348779876965e+01 -1.5690769295725993e+04 -2.2988092120284820e+05 +7.3125144176590845e+07 
-1.2000000000000004e+00 -5.7735641945763894e-01 +7.5604432570547946e+00 +6.4246060500546252e+00 -5.4209065985465237e+01 -1.5765482593662140e+04 -2.2583866542047131e+05 +7.3531647796802714e+07 
-1.2500000000000004e+00 -5.7736814120862401e-01 +7.5610529734144230e+00 +6.4151218356191544e+00 -5.4572611972217494e+01 -1.5840036323914341e+04 -2.2174055124724709e+05 +7.3936532079402193e+07 
-1.3000000000000005e+00 -5.7738024758875695e-01 +7.5616836008817678e+00 +6.4052076248557945e+00 -5.4941777373400356e+01 -1.5914186341994078e+04 -2.1759001793826121e+05 +7.4338231871101305e+07 
-1.3500000000000005e+00 -5.7739273753755438e-01 +7.5623350761492922e+00 +6.3948578692688107e+00 -5.5316352881789868e+01 -1.5987688598063205e+04 -2.1339050422485886e+05 +7.4735182638194546e+07 
-1.4000000000000006e+00 -5.7740560999451562e-01 +7.5630073359096563e+00 +6.3840670151152237e+00 -5.5696129170014053e+01 -1.6060298908416744e+04 -2.0914544902606809e+05 +7.5125818969550192e+07 
-1.4500000000000006e+00 -5.7741886389918040e-01 +7.5637003168579966e+00 +6.3728295119111369e+00 -5.6080897012504650e+01 -1.6131773168738127e+04 -2.0485829033617186e+05 +7.5508575961135611e+07 
-1.5000000000000007e+00 -5.7743249819109099e-01 +7.5644139556877397e+00 +6.3611398070915284e+00 -5.6470447069754485e+01 -1.6201867222798532e+04 -2.0053246716760105e+05 +7.5881888374687478e+07 
-1.5500000000000007e+00 -5.7744651180982809e-01 +7.5651481890952068e+00 +6.3489923519559266e+00 -5.6864570125269196e+01 -1.6270337017948841e+04 -1.9617141743320331e+05 +7.6244191669718221e+07 
-1.6000000000000008e+00 -5.7746090369495684e-01 +7.5659029537766287e+00 +6.3363815917737840e+00 -5.7263056924272448e+01 -1.6336938335619116e+04 -1.9177857940217591e+05 +7.6593920173951641e+07 
-1.6500000000000008e+00 -5.7747567278608181e-01 +7.5666781864268646e+00 +6.3233019764355918e+00 -5.7665698155226877e+01 -1.6401427086823613e+04 -1.8735739172634887e+05 +7.6929509109559268e+07 
-1.7000000000000008e+00 -5.7749081802282531e-01 +7.5674738237462948e+00 +6.3097479552263103e+00 -5.8072284700667602e+01 -1.6463559158384000e+04 -1.8291129152416851e+05 +7.7249393508028239e+07 
-1.7500000000000009e+00 -5.7750633834480702e-01 +7.5682898024315746e+00 +6.2957139746695274e+00 -5.8482607289402218e+01 -1.6523090368608166e+04 -1.7844371709196089e+05 +7.7552007962114841e+07 
-1.8000000000000009e+00 -5.7752223269168235e-01 +7.5691260591833176e+00 +6.2811944845429641e+00 -5.8896456778648954e+01 -1.6579776620208744e+04 -1.7395810572876834e+05 +7.7835787622206151e+07 
-1.8500000000000010e+00 -5.7753850000311324e-01 +7.5699825307008348e+00 +6.2661839326279445e+00 -5.9313623977934235e+01 -1.6633373760393541e+04 -1.6945789503233644e+05 +7.8099167260754362e+07 
-1.9000000000000010e+00 -5.7755513921877322e-01 +7.5708591536850527e+00 +6.2506767665091783e+00 -5.9733899736223073e+01 -1.6683637634583360e+04 -1.6494652229664673e+05 +7.8340581651023552e+07 
