# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2550290825687818e-01 +6.8771529587855120e+00 +4.9523150327317502e+00 -1.4417506110149748e+02 -7.3193678059799768e+03 +7.4237742135668034e+05 +7.3332864307204440e+07 
+5.0000000000000003e-02 -5.2550320207689216e-01 +6.8771758502523888e+00 +4.9502014599935968e+00 -1.4438658127306826e+02 -7.2550102648551410e+03 +7.4366145045511262e+05 +7.2891597624932244e+07 
+1.0000000000000001e-01 -5.2550385728337567e-01 +6.8772198708683208e+00 +4.9475068030025087e+00 -1.4463289262406047e+02 -7.1899708461367600e+03 +7.4518959244109842e+05 +7.2451864462644309e+07 
+1.5000000000000002e-01 -5.2550487324890927e-01 +6.8772848958104023e+00 +4.9442440978469699e+00 -1.4491233319114042e+02 -7.1244196657968050e+03 +7.4695198310386483e+05 +7.2014479156985164e+07 
+2.0000000000000001e-01 -5.2550624934612467e-01 +6.8773708002596203e+00 +4.9404263867328373e+00 -1.4522324113326223e+02 -7.0585270038887384e+03 +7.4893875920682889e+05 +7.1580257147619843e+07 
+2.5000000000000000e-01 -5.2550798494764328e-01 +6.8774774593965144e+00 +4.9360667071984246e+00 -1.4556395455692987e+02 -6.9924630163699794e+03 +7.5114005705208413e+05 +7.1150013043766633e+07 
+2.9999999999999999e-01 -5.2551007942612582e-01 +6.8776047484034510e+00 +4.9311781002818398e+00 -1.4593281161110298e+02 -6.9263979500655805e+03 +7.5354601327651029e+05 +7.0724562054308727e+07 
+3.4999999999999998e-01 -5.2551253215422766e-01 +6.8777525424638410e+00 +4.9257736033594899e+00 -1.4632815045589479e+02 -6.8605019535685224e+03 +7.5614676459011633e+05 +7.0304718725413039e+07 
+3.9999999999999997e-01 -5.2551534250465293e-01 +6.8779207167615048e+00 +4.9198662593793179e+00 -1.4674830923630523e+02 -6.7949453255805283e+03 +7.5893244756360771e+05 +6.9891298615432143e+07 
+4.4999999999999996e-01 -5.2551850985009219e-01 +6.8781091464797024e+00 +4.9134691057737996e+00 -1.4719162605184459e+02 -6.7298982145663458e+03 +7.6189319840933918e+05 +6.9485116263289049e+07 
+4.9999999999999994e-01 -5.2552203356327842e-01 +6.8783177068030703e+00 +4.9065951849610077e+00 -1.4765643901129852e+02 -6.6655309057677441e+03 +7.6501915333832649e+05 +6.9086987137237951e+07 
+5.4999999999999993e-01 -5.2552591301693619e-01 +6.8785462729185429e+00 +4.8992575340973339e+00 -1.4814108630213400e+02 -6.6020135346615252e+03 +7.6830044925109099e+05 +6.8697725663959980e+07 
+5.9999999999999998e-01 -5.2553014758382732e-01 +6.8787947200115935e+00 +4.8914691951177076e+00 -1.4864390601594542e+02 -6.5395163759601937e+03 +7.7172722222597757e+05 +6.8318147249580592e+07 
+6.5000000000000002e-01 -5.2553473663671435e-01 +6.8790629232698954e+00 +4.8832432063265170e+00 -1.4916323631697725e+02 -6.4782096001599712e+03 +7.7528960896881414e+05 +6.7949066572884262e+07 
+7.0000000000000007e-01 -5.2553967954840164e-01 +6.8793507578803039e+00 +4.8745926112428482e+00 -1.4969741528686021e+02 -6.4182635202873944e+03 +7.7897774541899748e+05 +6.7591299277310684e+07 
+7.5000000000000011e-01 -5.2554497569167169e-01 +6.8796580990307383e+00 +4.8655304462220714e+00 -1.5024478104841646e+02 -6.3598482557826646e+03 +7.8278176794631605e+05 +6.7245659700370833e+07 
+8.0000000000000016e-01 -5.2555062443935885e-01 +6.8799848219098312e+00 +4.8560697539274855e+00 -1.5080367170748559e+02 -6.3031340940415857e+03 +7.8669181270264077e+05 +6.6912963303371266e+07 
+8.5000000000000020e-01 -5.2555662516429291e-01 +6.8803308017068838e+00 +4.8462235739889445e+00 -1.5137242538094199e+02 -6.2482912470471356e+03 +7.9069801596180769e+05 +6.6594025060741402e+07 
+9.0000000000000024e-01 -5.2556297723931800e-01 +6.8806959136113486e+00 +4.8360049452379492e+00 -1.5194938016546820e+02 -6.1954898998438121e+03 +7.9479051382818434e+05 +6.6289659743496753e+07 
+9.5000000000000029e-01 -5.2556968003731108e-01 +6.8810800328120596e+00 +4.8254269099109486e+00 -1.5253287410523231e+02 -6.1449003334463187e+03 +7.9895944197130355e+05 +6.6000682786688402e+07 
+1.0000000000000002e+00 -5.2557673293114060e-01 +6.8814830345018239e+00 +4.8145025058866429e+00 -1.5312124538179310e+02 -6.0966927107581396e+03 +8.0319493717917206e+05 +6.5727908822947763e+07 
+1.0500000000000003e+00 -5.2558413529371562e-01 +6.8819047938676912e+00 +4.8032447756142345e+00 -1.5371283191910979e+02 -6.0510373179972230e+03 +8.0748713413966203e+05 +6.5472153316017620e+07 
+1.1000000000000003e+00 -5.2559188649792854e-01 +6.8823451861018592e+00 +4.7916667560301631e+00 -1.5430597183198631e+02 -6.0081042971974011e+03 +8.1182616913077119e+05 +6.5234230774060816e+07 
