# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5206580310431508e-01 +7.2062454727067475e+00 +5.2369606131935900e+00 -1.1716417296136885e+02 +3.4778387207488859e+03 +2.3720315457079487e+05 -1.7630821340515137e+07 
+5.0000000000000003e-02 -5.5206415627575800e-01 +7.2061706826583194e+00 +5.2344052553035016e+00 -1.1728189308887806e+02 +3.5934184509095230e+03 +2.3809513380818215e+05 -1.8357627021449860e+07 
+1.0000000000000001e-01 -5.5206289963009991e-01 +7.2061178689613614e+00 +5.2309434680148525e+00 -1.1742277745765276e+02 +3.7185050895683721e+03 +2.3918741568528340e+05 -1.9141980686042409e+07 
+1.5000000000000002e-01 -5.5206203265875686e-01 +7.2060869652212922e+00 +5.2265973857030641e+00 -1.1758566958056373e+02 +3.8526087250489736e+03 +2.4047152583242694e+05 -1.9980884977994498e+07 
+2.0000000000000001e-01 -5.5206155485315633e-01 +7.2060779050410719e+00 +5.2213891416543001e+00 -1.1776941284016830e+02 +3.9952394733987371e+03 +2.4193898881727367e+05 -2.0871342722168725e+07 
+2.5000000000000000e-01 -5.5206146570475012e-01 +7.2060906220250249e+00 +5.2153408706150817e+00 -1.1797285065229907e+02 +4.1459074108075501e+03 +2.4358132950386481e+05 -2.1810356477112535e+07 
+2.9999999999999999e-01 -5.5206176470499513e-01 +7.2061250497803888e+00 +5.2084747041920290e+00 -1.1819482650265000e+02 +4.3041227006312029e+03 +2.4539007326001651e+05 -2.2794929395911630e+07 
+3.4999999999999998e-01 -5.5206245134538290e-01 +7.2061811219130432e+00 +5.2008127778127999e+00 -1.1843418381008537e+02 +4.4693953995359279e+03 +2.4735674497415862e+05 -2.3822063903720576e+07 
+3.9999999999999997e-01 -5.5206352511741252e-01 +7.2062587720321565e+00 +5.1923772240226640e+00 -1.1868976608849357e+02 +4.6412356504700738e+03 +2.4947287028199193e+05 -2.4888763041579820e+07 
+4.4999999999999996e-01 -5.5206498551262218e-01 +7.2063579337456831e+00 +5.1831901799949280e+00 -1.1896041676897354e+02 +4.8191534602901929e+03 +2.5172997412479680e+05 -2.5992028885500547e+07 
