# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999306651476e+00 +0.0000000000000000e+00 +4.9999999999935901e-02 -2.7733942761132915e-06 +0.0000000000000000e+00 +9.9999999999615419e-01
1.0000000000000001e-01 +8.2849997226605403e+00 +0.0000000000000000e+00 +9.9999999999487221e-02 -5.5467905226620157e-06 +0.0000000000000000e+00 +9.9999999998461664e-01
1.5000000000000002e-01 +8.2849993759860325e+00 +0.0000000000000000e+00 +1.4999999999826935e-01 -8.3201906097354454e-06 +0.0000000000000000e+00 +9.9999999996538724e-01
2.0000000000000001e-01 +8.2849988906413845e+00 +0.0000000000000000e+00 +1.9999999999589774e-01 -1.1093596404684836e-05 +0.0000000000000000e+00 +9.9999999993846611e-01
2.5000000000000000e-01 +8.2849982666262658e+00 +0.0000000000000000e+00 +2.4999999999198777e-01 -1.3867009772123514e-05 +0.0000000000000000e+00 +9.9999999990385302e-01
2.9999999999999999e-01 +8.2849975039402501e+00 +0.0000000000000000e+00 +2.9999999998615484e-01 -1.6640432573926955e-05 +0.0000000000000000e+00 +9.9999999986154797e-01
3.4999999999999998e-01 +8.2849966025828206e+00 +0.0000000000000000e+00 +3.4999999997801434e-01 -1.9413866669232875e-05 +0.0000000000000000e+00 +9.9999999981155085e-01
3.9999999999999997e-01 +8.2849955625533642e+00 +0.0000000000000000e+00 +3.9999999996718172e-01 -2.2187313914441309e-05 +0.0000000000000000e+00 +9.9999999975386156e-01
4.4999999999999996e-01 +8.2849943838511795e+00 +0.0000000000000000e+00 +4.4999999995327233e-01 -2.4960776163214702e-05 +0.0000000000000000e+00 +9.9999999968847986e-01
4.9999999999999994e-01 +8.2849930664754670e+00 +0.0000000000000000e+00 +4.9999999993590150e-01 -2.7734255266477985e-05 +0.0000000000000000e+00 +9.9999999961540553e-01
5.4999999999999993e-01 +8.2849916104253403e+00 +0.0000000000000000e+00 +5.4999999991468462e-01 -3.0507753072418672e-05 +0.0000000000000000e+00 +9.9999999953463847e-01
5.9999999999999998e-01 +8.2849900156998171e+00 +0.0000000000000000e+00 +5.9999999988923713e-01 -3.3281271426486927e-05 +0.0000000000000000e+00 +9.9999999944617846e-01
6.5000000000000002e-01 +8.2849882822978245e+00 +0.0000000000000000e+00 +6.4999999985917423e-01 -3.6054812171395672e-05 +0.0000000000000000e+00 +9.9999999935002526e-01
7.0000000000000007e-01 +8.2849864102181972e+00 +0.0000000000000000e+00 +6.9999999982411132e-01 -3.8828377147120644e-05 +0.0000000000000000e+00 +9.9999999924617855e-01
