# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.6830301767184053e-02 -5.2624715060732385e-01 +5.2214173841666186e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.6830280613910715e-02 -5.2624759061749782e-01 +5.2215286615082158e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.6830276061705838e-02 -5.2624833647644798e-01 +5.2216440034667695e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.6830288082827825e-02 -5.2624938778901709e-01 +5.2217634225173231e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.6830316649536307e-02 -5.2625074416007567e-01 +5.2218869311350460e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.6830361734092794e-02 -5.2625240519453254e-01 +5.2220145417953574e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.6830423308757859e-02 -5.2625437049728474e-01 +5.2221462669734351e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.6830501345789778e-02 -5.2625663967319358e-01 +5.2222821191439638e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.6830595817454408e-02 -5.2625921232725958e-01 +5.2224221107829158e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.6830706696009596e-02 -5.2626208806434571e-01 +5.2225662543647607e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.6830833953720830e-02 -5.2626526648945438e-01 +5.2227145623652731e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.6830977562849863e-02 -5.2626874720752692e-01 +5.2228670472594984e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.6831137495663262e-02 -5.2627252982359307e-01 +5.2230237215232945e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.6831313724421022e-02 -5.2627661394256986e-01 +5.2231845976312835e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.6831506221390789e-02 -5.2628099916951465e-01 +5.2233496880594180e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.6831714958836576e-02 -5.2628568510942197e-01 +5.2235190052829514e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.6831939909024292e-02 -5.2629067136732488e-01 +5.2236925617774495e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.6832181044221939e-02 -5.2629595754829583e-01 +5.2238703700188014e-03
