--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00632 ,  +0.0000e+00 ,  -7.2348e-01 ,  -5.5975e-01 ,  +1.2593e+01 ,  +1.4742e+02 ,  -3.2938e+04 ,  -1.8412e+06 , 
 0.0030 ,  +0.00950 ,  +0.0000e+00 ,  -7.2805e-01 ,  -4.5961e-01 ,  +1.0611e+01 ,  +4.5833e+01 ,  -2.4635e+04 ,  -1.0887e+06 , 
 0.0050 ,  +0.01591 ,  +0.0000e+00 ,  -7.4122e-01 ,  -2.0410e-01 ,  +7.4473e+00 ,  -1.1269e+02 ,  -1.3583e+04 ,  +7.5207e+04 , 
 0.0050 ,  +0.01602 ,  +0.0000e+00 ,  -7.5736e-01 ,  -1.5485e-02 ,  +1.1037e+01 ,  +2.7111e+02 ,  -3.8579e+04 ,  -1.4096e+06 , 
 0.0050 ,  +0.01610 ,  +0.0000e+00 ,  -7.6668e-01 ,  +4.2652e-02 ,  +1.4694e+01 ,  +4.7476e+01 ,  -5.7570e+04 ,  -3.1116e+05 , 
 0.0100 ,  +0.03234 ,  +0.0000e+00 ,  -7.7110e-01 ,  +2.7280e-02 ,  +1.4835e+01 ,  +5.1465e+01 ,  -5.5889e+04 ,  +7.1981e+04 , 
 0.0400 ,  +0.12961 ,  +0.0000e+00 ,  -7.7281e-01 ,  +4.2101e-02 ,  +1.2167e+01 ,  +3.1079e+02 ,  -4.0596e+04 ,  -7.1410e+05 , 
 0.1500 ,  +0.48376 ,  +0.0000e+00 ,  -7.7378e-01 ,  +4.0195e-02 ,  +1.5377e+01 ,  +1.3226e+03 ,  -5.7293e+04 ,  -6.6092e+06 , 
 0.1000 ,  +0.32248 ,  +0.0000e+00 ,  -7.7316e-01 ,  +3.9356e-02 ,  +1.3272e+01 ,  +1.6561e+03 ,  -4.0465e+04 ,  -7.5433e+06 , 
 0.0500 ,  +0.16167 ,  +0.0000e+00 ,  -7.7218e-01 ,  -3.3326e-02 ,  +4.5058e+00 ,  +1.8958e+03 ,  +1.3109e+04 ,  -9.4398e+06 , 
 0.0340 ,  +0.10513 ,  +0.0000e+00 ,  -7.7154e-01 ,  -1.8115e-01 ,  +7.2970e+00 ,  +9.6736e+02 ,  +2.9656e+04 ,  -4.3527e+06 , 
 0.0160 ,  +0.03422 ,  +0.0000e+00 ,  -4.5430e-01 ,  -1.7504e+00 ,  +1.8130e+01 ,  -1.3547e+03 ,  +2.5428e+04 ,  +8.5309e+06 , 
 0.0400 ,  +0.03311 ,  +0.0000e+00 ,  -8.7395e-02 ,  -1.7306e+00 ,  +1.0447e+01 ,  -5.5159e+02 ,  -8.4215e+03 ,  +3.5208e+06 , 
 0.0400 ,  +0.00770 ,  +0.0000e+00 ,  -8.2250e-03 ,  -3.8858e-01 ,  +1.8429e+00 ,  -7.3672e+00 ,  -4.2684e+03 ,  +2.2169e+05 , 
 0.0500 ,  +0.00378 ,  +1.0446e-04 ,  -9.1772e-04 ,  -1.1486e-01 ,  -1.0910e+00 ,  +2.8624e+02 ,  +9.0360e+03 ,  -1.2782e+06 , 
