# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7777968035133265e-01 +7.5622673259070705e+00 +5.7470336460966767e+00 +1.5235647741907265e+01 +1.9622431345787243e+03 -5.3905080785641342e+05 +7.0968200134564482e+05 
+5.0000000000000003e-02 -5.7777978866845825e-01 +7.5623300034665162e+00 +5.7489461597369838e+00 +1.4657944254607276e+01 +1.9264555131629934e+03 -5.3502996022285440e+05 +7.8447881690632144e+05 
+1.0000000000000001e-01 -5.7778029936699360e-01 +7.5624140665456183e+00 +5.7506712686326242e+00 +1.4082821361631240e+01 +1.8866272225264211e+03 -5.3097677294561744e+05 +8.7511451605093933e+05 
+1.5000000000000002e-01 -5.7778121134783667e-01 +7.5625194624125900e+00 +5.7521941624544679e+00 +1.3510315906694084e+01 +1.8429718910338811e+03 -5.2689206436043023e+05 +9.8084930046404037e+05 
+2.0000000000000001e-01 -5.7778252351194070e-01 +7.5626461383440109e+00 +5.7535000379897463e+00 +1.2940464417441062e+01 +1.7957029481533182e+03 -5.2277665017540893e+05 +1.1009447415581774e+06 
+2.5000000000000000e-01 -5.7778423476025076e-01 +7.5627940416095631e+00 +5.7545740870698285e+00 +1.2373303726595283e+01 +1.7450339605376287e+03 -5.1863134858609416e+05 +1.2346614681169868e+06 
+2.9999999999999999e-01 -5.7778634399374251e-01 +7.5629631194856817e+00 +5.7554015042155751e+00 +1.1808870413443540e+01 +1.6911784155756238e+03 -5.1445697567046434e+05 +1.3812606689932093e+06 
+3.4999999999999998e-01 -5.7778885011339409e-01 +7.5631533192440452e+00 +5.7559674805214405e+00 +1.1247201277510939e+01 +1.6343499007060022e+03 -5.1025434929538728e+05 +1.5400028267115392e+06 
+3.9999999999999997e-01 -5.7779175202022437e-01 +7.5633645881587199e+00 +5.7562572114417279e+00 +1.0688333039627651e+01 +1.5747618807732201e+03 -5.0602428664402437e+05 +1.7101492697377531e+06 
+4.4999999999999996e-01 -5.7779504861526410e-01 +7.5635968735069978e+00 +5.7562558913486068e+00 +1.0132302334601917e+01 +1.5126278502484790e+03 -5.0176760426350724e+05 +1.8909611240392036e+06 
+4.9999999999999994e-01 -5.7779873879954780e-01 +7.5638501225627000e+00 +5.7559487119970534e+00 +9.5791459409421851e+00 +1.4481613768326908e+03 -4.9748511976639403e+05 +2.0816990064788754e+06 
+5.4999999999999993e-01 -5.7780282147414119e-01 +7.5641242826006039e+00 +5.7553208675150040e+00 +9.0289006470531081e+00 +1.3815759598940124e+03 -4.9317765093234333e+05 +2.2816240156510086e+06 
+5.9999999999999998e-01 -5.7780729554012833e-01 +7.5644193008991412e+00 +5.7543575524649384e+00 +8.4816031081201100e+00 +1.3130850873194165e+03 -4.8884601440180250e+05 +2.4899973211111492e+06 
+6.5000000000000002e-01 -5.7781215989859080e-01 +7.5647351247363597e+00 +5.7530439571872742e+00 +7.9372900287713506e+00 +1.2429023637888067e+03 -4.8449102724222298e+05 +2.7060792953785993e+06 
+7.0000000000000007e-01 -5.7781741345065019e-01 +7.5650717013876356e+00 +5.7513652765957648e+00 +7.3959982519779954e+00 +1.1712412675366111e+03 -4.8011350767138496e+05 +2.9291311713975645e+06 
+7.5000000000000011e-01 -5.7782305509745113e-01 +7.5654289781337525e+00 +5.7493067062473671e+00 +6.8577644177947370e+00 +1.0983152591088249e+03 -4.7571427219704387e+05 +3.1584143068999546e+06 
+8.0000000000000016e-01 -5.7782908374013153e-01 +7.5658069022537529e+00 +5.7468534374150764e+00 +6.3226252802361671e+00 +1.0243379179479027e+03 -4.7129413833683258e+05 +3.3931892367148176e+06 
