# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999303885475e+00 +0.0000000000000000e+00 -4.9999999999935388e-02 +2.7844576648660267e-06 +0.0000000000000000e+00 +9.9999999999612343e-01
-1.0000000000000001e-01 +8.2849997215542608e+00 +0.0000000000000000e+00 -9.9999999999483113e-02 +5.5689136350770010e-06 +0.0000000000000000e+00 +9.9999999998449363e-01
-1.5000000000000002e-01 +8.2849993734971861e+00 +0.0000000000000000e+00 -1.4999999999825553e-01 +8.3533694489449267e-06 +0.0000000000000000e+00 +9.9999999996511069e-01
-2.0000000000000001e-01 +8.2849988862172932e+00 +0.0000000000000000e+00 -1.9999999999586496e-01 +1.1137826642146561e-05 +0.0000000000000000e+00 +9.9999999993797450e-01
-2.5000000000000000e-01 +8.2849982597144738e+00 +0.0000000000000000e+00 -2.4999999999192374e-01 +1.3922286747723486e-05 +0.0000000000000000e+00 +9.9999999990308508e-01
-2.9999999999999999e-01 +8.2849974939885449e+00 +0.0000000000000000e+00 -2.9999999998604421e-01 +1.6706751296082179e-05 +0.0000000000000000e+00 +9.9999999986044230e-01
-3.4999999999999998e-01 +8.2849965890392454e+00 +0.0000000000000000e+00 -3.4999999997783870e-01 +1.9491221814994087e-05 +0.0000000000000000e+00 +9.9999999981004617e-01
-3.9999999999999997e-01 +8.2849955448662396e+00 +0.0000000000000000e+00 -3.9999999996691959e-01 +2.2275699829595695e-05 +0.0000000000000000e+00 +9.9999999975189668e-01
-4.4999999999999996e-01 +8.2849943614691135e+00 +0.0000000000000000e+00 -4.4999999995289919e-01 +2.5060186862388600e-05 +0.0000000000000000e+00 +9.9999999968599362e-01
-4.9999999999999994e-01 +8.2849930388473787e+00 +0.0000000000000000e+00 -4.9999999993538974e-01 +2.7844684433239586e-05 +0.0000000000000000e+00 +9.9999999961233688e-01
-5.4999999999999993e-01 +8.2849915770004703e+00 +0.0000000000000000e+00 -5.4999999991400361e-01 +3.0629194059380681e-05 +0.0000000000000000e+00 +9.9999999953092633e-01
-5.9999999999999998e-01 +8.2849899759277470e+00 +0.0000000000000000e+00 -5.9999999988835317e-01 +3.3413717255409255e-05 +0.0000000000000000e+00 +9.9999999944176188e-01
-6.5000000000000002e-01 +8.2849882356284930e+00 +0.0000000000000000e+00 -6.4999999985805057e-01 +3.6198255533288066e-05 +0.0000000000000000e+00 +9.9999999934484329e-01
-7.0000000000000007e-01 +8.2849863561019177e+00 +0.0000000000000000e+00 -6.9999999982270822e-01 +3.8982810402345349e-05 +0.0000000000000000e+00 +9.9999999924017036e-01
-7.5000000000000011e-01 +8.2849843373471526e+00 +0.0000000000000000e+00 -7.4999999978193832e-01 +4.1767383369274879e-05 +0.0000000000000000e+00 +9.9999999912774296e-01
