# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5381320365069497e-01 +7.2274456011584469e+00 +5.0819453572861537e+00 -1.9619541382230807e+01 +4.9565450356498213e+03 -2.5157442719067758e+05 -5.4440462948214561e+06 
+5.0000000000000003e-02 -5.5381379796855246e-01 +7.2274352139108222e+00 +5.0873814368995580e+00 -1.9885101404750870e+01 +4.8447914447477169e+03 -2.4960333675940480e+05 -4.7458539349551285e+06 
+1.0000000000000001e-01 -5.5381479404728551e-01 +7.2274460648200005e+00 +5.0926685920165342e+00 -2.0139477755081174e+01 +4.7236249135787584e+03 -2.4764939461086708e+05 -3.9851353722209716e+06 
+1.5000000000000002e-01 -5.5381619095404599e-01 +7.2274780967985013e+00 +5.0977911510141398e+00 -2.0382484756331905e+01 +4.5935402136723551e+03 -2.4571543531600022e+05 -3.1651910593377957e+06 
+2.0000000000000001e-01 -5.5381798775600577e-01 +7.2275312527511648e+00 +5.1027334421494022e+00 -2.0613936384198848e+01 +4.4550321257581772e+03 -2.4380429631678632e+05 -2.2893215398385976e+06 
+2.5000000000000000e-01 -5.5382018352035112e-01 +7.2276054755906589e+00 +5.1074797934306977e+00 -2.0833646901269287e+01 +4.3085954304063562e+03 -2.4191881271492914e+05 -1.3608273281853436e+06 
+2.9999999999999999e-01 -5.5382277731429386e-01 +7.2277007082249982e+00 +5.1120145333661604e+00 -2.1041430337966485e+01 +4.1547249026149002e+03 -2.4006182158050995e+05 -3.8300893322806177e+05 
+3.4999999999999998e-01 -5.5382576820506224e-01 +7.2278168935666249e+00 +5.1163219911040203e+00 -2.1237100887214684e+01 +3.9939152917289407e+03 -2.3823615860011830e+05 +6.4083334057230817e+05 
+3.9999999999999997e-01 -5.5382915525988785e-01 +7.2279539745247048e+00 +5.1203864925295637e+00 -2.1420472573315987e+01 +3.8266614382094231e+03 -2.3644466086860336e+05 +1.7073985601643266e+06 
+4.4999999999999996e-01 -5.5383293754604201e-01 +7.2281118940108211e+00 +5.1241923679658843e+00 -2.1591359483310438e+01 +3.6534580587040291e+03 -2.3469016501380893e+05 +2.8133866448758063e+06 
+4.9999999999999994e-01 -5.5383711413079639e-01 +7.2282905949371505e+00 +5.1277239437195163e+00 -2.1749575701156207e+01 +3.4747999865923252e+03 -2.3297550766727285e+05 +3.9554966894079507e+06 
