# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999311497947e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 +2.7540088393162366e-06 +0.0000000000000000e+00 +9.9999999999620770e-01
-1.0000000000000001e-01 +8.3649997245990395e+00 +0.0000000000000000e+00 -9.9999999999494354e-02 +5.5080223043903848e-06 +0.0000000000000000e+00 +9.9999999998483080e-01
-1.5000000000000002e-01 +8.3649993803474540e+00 +0.0000000000000000e+00 -1.4999999999829344e-01 +8.2620424144463920e-06 +0.0000000000000000e+00 +9.9999999996586930e-01
-2.0000000000000001e-01 +8.3649988983946546e+00 +0.0000000000000000e+00 -1.9999999999595486e-01 +1.1016071185582357e-05 +0.0000000000000000e+00 +9.9999999993932309e-01
-2.5000000000000000e-01 +8.3649982787401580e+00 +0.0000000000000000e+00 -2.4999999999209935e-01 +1.3770110630770633e-05 +0.0000000000000000e+00 +9.9999999990519206e-01
-2.9999999999999999e-01 +8.3649975213833798e+00 +0.0000000000000000e+00 -2.9999999998634763e-01 +1.6524162759857912e-05 +0.0000000000000000e+00 +9.9999999986347610e-01
-3.4999999999999998e-01 +8.3649966263236362e+00 +0.0000000000000000e+00 -3.4999999997832054e-01 +1.9278229579565327e-05 +0.0000000000000000e+00 +9.9999999981417498e-01
-3.9999999999999997e-01 +8.3649955935601437e+00 +0.0000000000000000e+00 -3.9999999996763874e-01 +2.2032313093488535e-05 +0.0000000000000000e+00 +9.9999999975728859e-01
-4.4999999999999996e-01 +8.3649944230920159e+00 +0.0000000000000000e+00 -4.4999999995392298e-01 +2.4786415302097826e-05 +0.0000000000000000e+00 +9.9999999969281683e-01
-4.9999999999999994e-01 +8.3649931149182688e+00 +0.0000000000000000e+00 -4.9999999993679400e-01 +2.7540538202738192e-05 +0.0000000000000000e+00 +9.9999999962075936e-01
-5.4999999999999993e-01 +8.3649916690378170e+00 +0.0000000000000000e+00 -5.4999999991587245e-01 +3.0294683789629440e-05 +0.0000000000000000e+00 +9.9999999954111607e-01
-5.9999999999999998e-01 +8.3649900854494774e+00 +0.0000000000000000e+00 -5.9999999989077912e-01 +3.3048854053866263e-05 +0.0000000000000000e+00 +9.9999999945388662e-01
-6.5000000000000002e-01 +8.3649883641519676e+00 +0.0000000000000000e+00 -6.4999999986113466e-01 +3.5803050983418350e-05 +0.0000000000000000e+00 +9.9999999935907080e-01
-7.0000000000000007e-01 +8.3649865051439019e+00 +0.0000000000000000e+00 -6.9999999982655969e-01 +3.8557276563130446e-05 +0.0000000000000000e+00 +9.9999999925666827e-01
-7.5000000000000011e-01 +8.3649845084238006e+00 +0.0000000000000000e+00 -7.4999999978667498e-01 +4.1311532774722476e-05 +0.0000000000000000e+00 +9.9999999914667870e-01
-8.0000000000000016e-01 +8.3649823739900810e+00 +0.0000000000000000e+00 -7.9999999974110114e-01 +4.4065821596789597e-05 +0.0000000000000000e+00 +9.9999999902910175e-01
