# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999305993549e+00 +0.0000000000000000e+00 -4.9999999999935783e-02 +2.7760283686475162e-06 +0.0000000000000000e+00 +9.9999999999614686e-01
-1.0000000000000001e-01 +8.2849997223968952e+00 +0.0000000000000000e+00 -9.9999999999486250e-02 +5.5520728947887841e-06 +0.0000000000000000e+00 +9.9999999998458722e-01
-1.5000000000000002e-01 +8.2849993753917666e+00 +0.0000000000000000e+00 -1.4999999999826608e-01 +8.3281353680144058e-06 +0.0000000000000000e+00 +9.9999999996532107e-01
-2.0000000000000001e-01 +8.2849988895830293e+00 +0.0000000000000000e+00 -1.9999999999588991e-01 +1.1104217574463372e-05 +0.0000000000000000e+00 +9.9999999993834821e-01
-2.5000000000000000e-01 +8.2849982649696514e+00 +0.0000000000000000e+00 -2.4999999999197242e-01 +1.3880321296823153e-05 +0.0000000000000000e+00 +9.9999999990366839e-01
-2.9999999999999999e-01 +8.2849975015505120e+00 +0.0000000000000000e+00 -2.9999999998612825e-01 +1.6656448314329783e-05 +0.0000000000000000e+00 +9.9999999986128141e-01
-3.4999999999999998e-01 +8.2849965993244030e+00 +0.0000000000000000e+00 -3.4999999997797210e-01 +1.9432600402767949e-05 +0.0000000000000000e+00 +9.9999999981118703e-01
-3.9999999999999997e-01 +8.2849955582900243e+00 +0.0000000000000000e+00 -3.9999999996711849e-01 +2.2208779334471070e-05 +0.0000000000000000e+00 +9.9999999975338505e-01
-4.4999999999999996e-01 +8.2849943784459921e+00 +0.0000000000000000e+00 -4.4999999995318213e-01 +2.4984986878321389e-05 +0.0000000000000000e+00 +9.9999999968787523e-01
-4.9999999999999994e-01 +8.2849930597908301e+00 +0.0000000000000000e+00 -4.9999999993577754e-01 +2.7761224799750061e-05 +0.0000000000000000e+00 +9.9999999961465724e-01
-5.4999999999999993e-01 +8.2849916023229770e+00 +0.0000000000000000e+00 -5.4999999991451931e-01 +3.0537494860737223e-05 +0.0000000000000000e+00 +9.9999999953373075e-01
-5.9999999999999998e-01 +8.2849900060407791e+00 +0.0000000000000000e+00 -5.9999999988902208e-01 +3.3313798819812101e-05 +0.0000000000000000e+00 +9.9999999944509543e-01
-6.5000000000000002e-01 +8.2849882709425007e+00 +0.0000000000000000e+00 -6.4999999985890033e-01 +3.6090138432053067e-05 +0.0000000000000000e+00 +9.9999999934875095e-01
