# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310981880e+00 +0.0000000000000000e+00 +4.9999999999936699e-02 -2.7560656052693220e-06 +0.0000000000000000e+00 +9.9999999999620204e-01
1.0000000000000001e-01 +8.3649997243941101e+00 +0.0000000000000000e+00 +9.9999999999493605e-02 -5.5120909678852715e-06 +0.0000000000000000e+00 +9.9999999998480837e-01
1.5000000000000002e-01 +8.3649993798897295e+00 +0.0000000000000000e+00 +1.4999999999829094e-01 -8.2680779942594590e-06 +0.0000000000000000e+00 +9.9999999996581934e-01
2.0000000000000001e-01 +8.3649988975869167e+00 +0.0000000000000000e+00 +1.9999999999594897e-01 -1.1024028590901717e-05 +0.0000000000000000e+00 +9.9999999993923527e-01
2.5000000000000000e-01 +8.3649982774874463e+00 +0.0000000000000000e+00 +2.4999999999208791e-01 -1.3779944664420186e-05 +0.0000000000000000e+00 +9.9999999990505639e-01
2.9999999999999999e-01 +8.3649975195929951e+00 +0.0000000000000000e+00 +2.9999999998632804e-01 -1.6535828121521406e-05 +0.0000000000000000e+00 +9.9999999986328303e-01
3.4999999999999998e-01 +8.3649966239051459e+00 +0.0000000000000000e+00 +3.4999999997828962e-01 -1.9291680869010398e-05 +0.0000000000000000e+00 +9.9999999981391541e-01
3.9999999999999997e-01 +8.3649955904253872e+00 +0.0000000000000000e+00 +3.9999999996759300e-01 -2.2047504813790756e-05 +0.0000000000000000e+00 +9.9999999975695364e-01
4.4999999999999996e-01 +8.3649944191551118e+00 +0.0000000000000000e+00 +4.4999999995385842e-01 -2.4803301862864738e-05 +0.0000000000000000e+00 +9.9999999969239795e-01
4.9999999999999994e-01 +8.3649931100956163e+00 +0.0000000000000000e+00 +4.9999999993670624e-01 -2.7559073923333351e-05 +0.0000000000000000e+00 +9.9999999962024855e-01
5.4999999999999993e-01 +8.3649916632481034e+00 +0.0000000000000000e+00 +5.4999999991575677e-01 -3.0314822902396447e-05 +0.0000000000000000e+00 +9.9999999954050556e-01
5.9999999999999998e-01 +8.3649900786136797e+00 +0.0000000000000000e+00 +5.9999999989063024e-01 -3.3070550707352801e-05 +0.0000000000000000e+00 +9.9999999945316909e-01
6.5000000000000002e-01 +8.3649883561933542e+00 +0.0000000000000000e+00 +6.4999999986094714e-01 -3.5826259245600206e-05 +0.0000000000000000e+00 +9.9999999935823936e-01
7.0000000000000007e-01 +8.3649864959880436e+00 +0.0000000000000000e+00 +6.9999999982632766e-01 -3.8581950424635574e-05 +0.0000000000000000e+00 +9.9999999925571637e-01
7.5000000000000011e-01 +8.3649844979985684e+00 +0.0000000000000000e+00 +7.4999999978639220e-01 -4.1337626152055011e-05 +0.0000000000000000e+00 +9.9999999914560012e-01
8.0000000000000016e-01 +8.3649823622256534e+00 +0.0000000000000000e+00 +7.9999999974076108e-01 -4.4093288335553905e-05 +0.0000000000000000e+00 +9.9999999902789072e-01
8.5000000000000020e-01 +8.3649800886699293e+00 +0.0000000000000000e+00 +8.4999999968905471e-01 -4.6848938882927034e-05 +0.0000000000000000e+00 +9.9999999890258817e-01
9.0000000000000024e-01 +8.3649776773319289e+00 +0.0000000000000000e+00 +8.9999999963089339e-01 -4.9604579702068658e-05 +0.0000000000000000e+00 +9.9999999876969259e-01
9.5000000000000029e-01 +8.3649751282120910e+00 +0.0000000000000000e+00 +9.4999999956589742e-01 -5.2360212700972578e-05 +0.0000000000000000e+00 +9.9999999862920386e-01
1.0000000000000002e+00 +8.3649724413107585e+00 +0.0000000000000000e+00 +9.9999999949368723e-01 -5.5115839787732277e-05 +0.0000000000000000e+00 +9.9999999848112187e-01
1.0500000000000003e+00 +8.3649696166281799e+00 +0.0000000000000000e+00 +1.0499999994138831e+00 -5.7871462870540964e-05 +0.0000000000000000e+00 +9.9999999832544662e-01
1.1000000000000003e+00 +8.3649666541645065e+00 +0.0000000000000000e+00 +1.0999999993261054e+00 -6.0627083857691699e-05 +0.0000000000000000e+00 +9.9999999816217811e-01
1.1500000000000004e+00 +8.3649635539197966e+00 +0.0000000000000000e+00 +1.1499999992299743e+00 -6.3382704657577484e-05 +0.0000000000000000e+00 +9.9999999799131611e-01
1.2000000000000004e+00 +8.3649603158940113e+00 +0.0000000000000000e+00 +1.1999999991251105e+00 -6.6138327178691321e-05 +0.0000000000000000e+00 +9.9999999781286053e-01
1.2500000000000004e+00 +8.3649569400870174e+00 +0.0000000000000000e+00 +1.2499999990111339e+00 -6.8893953329626361e-05 +0.0000000000000000e+00 +9.9999999762681124e-01
1.3000000000000005e+00 +8.3649534264985856e+00 +0.0000000000000000e+00 +1.2999999988876649e+00 -7.1649585019075953e-05 +0.0000000000000000e+00 +9.9999999743316814e-01
1.3500000000000005e+00 +8.3649497751283910e+00 +0.0000000000000000e+00 +1.3499999987543241e+00 -7.4405224155833750e-05 +0.0000000000000000e+00 +9.9999999723193100e-01
1.4000000000000006e+00 +8.3649459859760142e+00 +0.0000000000000000e+00 +1.3999999986107314e+00 -7.7160872648793816e-05 +0.0000000000000000e+00 +9.9999999702309961e-01
1.4500000000000006e+00 +8.3649420590409385e+00 +0.0000000000000000e+00 +1.4499999984565075e+00 -7.9916532406950705e-05 +0.0000000000000000e+00 +9.9999999680667362e-01
1.5000000000000007e+00 +8.3649379943225544e+00 +0.0000000000000000e+00 +1.4999999982912724e+00 -8.2672205339399574e-05 +0.0000000000000000e+00 +9.9999999658265293e-01
1.5500000000000007e+00 +8.3649337918201532e+00 +0.0000000000000000e+00 +1.5499999981146464e+00 -8.5427893355336247e-05 +0.0000000000000000e+00 +9.9999999635103720e-01
1.6000000000000008e+00 +8.3649294515329355e+00 +0.0000000000000000e+00 +1.5999999979262496e+00 -8.8183598364057337e-05 +0.0000000000000000e+00 +9.9999999611182622e-01
1.6500000000000008e+00 +8.3649249734600026e+00 +0.0000000000000000e+00 +1.6499999977257023e+00 -9.0939322274960344e-05 +0.0000000000000000e+00 +9.9999999586501953e-01
1.7000000000000008e+00 +8.3649203576003615e+00 +0.0000000000000000e+00 +1.6999999975126248e+00 -9.3695066997543720e-05 +0.0000000000000000e+00 +9.9999999561061692e-01
1.7500000000000009e+00 +8.3649156039529249e+00 +0.0000000000000000e+00 +1.7499999972866374e+00 -9.6450834441407003e-05 +0.0000000000000000e+00 +9.9999999534861794e-01
1.8000000000000009e+00 +8.3649107125165081e+00 +0.0000000000000000e+00 +1.7999999970473599e+00 -9.9206626516250892e-05 +0.0000000000000000e+00 +9.9999999507902226e-01
1.8500000000000010e+00 +8.3649056832898321e+00 +0.0000000000000000e+00 +1.8499999967944130e+00 -1.0196244513187735e-04 +0.0000000000000000e+00 +9.9999999480182955e-01
1.9000000000000010e+00 +8.3649005162715220e+00 +0.0000000000000000e+00 +1.8999999965274164e+00 -1.0471829219818969e-04 +0.0000000000000000e+00 +9.9999999451703925e-01
1.9500000000000011e+00 +8.3648952114601069e+00 +0.0000000000000000e+00 +1.9499999962459902e+00 -1.0747416962519270e-04 +0.0000000000000000e+00 +9.9999999422465102e-01
2.0000000000000009e+00 +8.3648897688540220e+00 +0.0000000000000000e+00 +1.9999999959497547e+00 -1.1023007932299271e-04 +0.0000000000000000e+00 +9.9999999392466443e-01
2.0500000000000007e+00 +8.3648841884516045e+00 +0.0000000000000000e+00 +2.0499999956383301e+00 -1.1298602320147138e-04 +0.0000000000000000e+00 +9.9999999361707892e-01
2.1000000000000005e+00 +8.3648784702510994e+00 +0.0000000000000000e+00 +2.0999999953113360e+00 -1.1574200316669624e-04 +0.0000000000000000e+00 +9.9999999330189404e-01
2.1500000000000004e+00 +8.3648726142506540e+00 +0.0000000000000000e+00 +2.1499999949683928e+00 -1.1849802111733126e-04 +0.0000000000000000e+00 +9.9999999297910913e-01
2.2000000000000002e+00 +8.3648666204483231e+00 +0.0000000000000000e+00 +2.1999999946091204e+00 -1.2125407894431055e-04 +0.0000000000000000e+00 +9.9999999264872386e-01
2.2500000000000000e+00 +8.3648604888420639e+00 +0.0000000000000000e+00 +2.2499999942331388e+00 -1.2401017853083844e-04 +0.0000000000000000e+00 +9.9999999231073744e-01
2.2999999999999998e+00 +8.3648542194297431e+00 +0.0000000000000000e+00 +2.2999999938400677e+00 -1.2676632175238962e-04 +0.0000000000000000e+00 +9.9999999196514944e-01
2.3499999999999996e+00 +8.3648478122091312e+00 +0.0000000000000000e+00 +2.3499999934295270e+00 -1.2952251047670911e-04 +0.0000000000000000e+00 +9.9999999161195929e-01
2.3999999999999995e+00 +8.3648412671779067e+00 +0.0000000000000000e+00 +2.3999999930011366e+00 -1.3227874656381237e-04 +0.0000000000000000e+00 +9.9999999125116623e-01
2.4499999999999993e+00 +8.3648345843336553e+00 +0.0000000000000000e+00 +2.4499999925545168e+00 -1.3503503186598539e-04 +0.0000000000000000e+00 +9.9999999088276970e-01
2.4999999999999991e+00 +8.3648277636738690e+00 +0.0000000000000000e+00 +2.4999999920892870e+00 -1.3779136822778478e-04 +0.0000000000000000e+00 +9.9999999050676902e-01
2.5499999999999989e+00 +8.3648208051959507e+00 +0.0000000000000000e+00 +2.5499999916050671e+00 -1.4054775748603774e-04 +0.0000000000000000e+00 +9.9999999012316354e-01
2.5999999999999988e+00 +8.3648137088972092e+00 +0.0000000000000000e+00 +2.5999999911014768e+00 -1.4330420146984224e-04 +0.0000000000000000e+00 +9.9999998973195248e-01
