# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9304402060334838e-02 -5.7670262010893369e-01 +5.9809569356225291e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9303851143137046e-02 -5.7669928667832571e-01 +5.9792460891561275e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9303328784164397e-02 -5.7669639016624685e-01 +5.9775313641374818e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9302834914331645e-02 -5.7669392979129441e-01 +5.9758128348282114e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9302369464550330e-02 -5.7669190477199228e-01 +5.9740905754889226e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9301932365738980e-02 -5.7669031432699391e-01 +5.9723646603814526e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9301523548813463e-02 -5.7668915767489015e-01 +5.9706351637667269e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9301142944692420e-02 -5.7668843403431980e-01 +5.9689021599059417e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9300790484295902e-02 -5.7668814262394186e-01 +5.9671657230602566e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9300466098546623e-02 -5.7668828266246275e-01 +5.9654259274910526e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9300169718365899e-02 -5.7668885336855313e-01 +5.9636828474590228e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9299901274676261e-02 -5.7668985396090477e-01 +5.9619365572247604e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9299660698405564e-02 -5.7669128365831024e-01 +5.9601871310496005e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.9299447920478686e-02 -5.7669314167949948e-01 +5.9584346431938370e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.9299262871824449e-02 -5.7669542724327794e-01 +5.9566791679181892e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.9299105483368545e-02 -5.7669813956838700e-01 +5.9549207794822711e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.9298975686043248e-02 -5.7670127787369752e-01 +5.9531595521466691e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.9298873410777703e-02 -5.7670484137801648e-01 +5.9513955601708454e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.9298798588503337e-02 -5.7670882930019896e-01 +5.9496288778142798e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.9298751150153922e-02 -5.7671324085914466e-01 +5.9478595793364666e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.9298731026659922e-02 -5.7671807527369101e-01 +5.9460877389957119e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.9298738148956772e-02 -5.7672333176277624e-01 +5.9443134310508666e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.9298772447980678e-02 -5.7672900954535733e-01 +5.9425367297604413e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.9298833854665838e-02 -5.7673510784035498e-01 +5.9407577093819738e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.9298922299948536e-02 -5.7674162586673561e-01 +5.9389764441729080e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.9299037714765674e-02 -5.7674856284348375e-01 +5.9371930083902619e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.9299180030056163e-02 -5.7675591798963100e-01 +5.9354074762909236e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.9299349176755383e-02 -5.7676369052414322e-01 +5.9336199221304261e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.9299545085804672e-02 -5.7677187966611521e-01 +5.9318304201649982e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.9299767688141770e-02 -5.7678048463457687e-01 +5.9300390446494896e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.9300016914706243e-02 -5.7678950464860357e-01 +5.9282458698385054e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.9300292696438027e-02 -5.7679893892728895e-01 +5.9264509699861224e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.9300594964278798e-02 -5.7680878668977087e-01 +5.9246544193461217e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.9300923649166435e-02 -5.7681904715512355e-01 +5.9228562921708264e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.9301278682044560e-02 -5.7682971954254769e-01 +5.9210566627131145e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.9301659993854267e-02 -5.7684080307120678e-01 +5.9192556052246412e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.9302067515534148e-02 -5.7685229696022700e-01 +5.9174531939558276e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -2.9302501178026987e-02 -5.7686420042883346e-01 +5.9156495031572869e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -2.9302960912275695e-02 -5.7687651269626883e-01 +5.9138446070789354e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.9303446649219154e-02 -5.7688923298171069e-01 +5.9120385799690933e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -2.9303953863475778e-02 -5.7690224733699702e-01 +5.9102468224490464e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -2.9304486437987637e-02 -5.7691566004139183e-01 +5.9084541455412098e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -2.9305044236983133e-02 -5.7692946907819465e-01 +5.9066606687878742e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -2.9305627124690516e-02 -5.7694367243069278e-01 +5.9048665117310845e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -2.9306234965340582e-02 -5.7695826808221640e-01 +5.9030717939132123e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -2.9306867623166772e-02 -5.7697325401613719e-01 +5.9012766348770082e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -2.9307524962401056e-02 -5.7698862821578822e-01 +5.8994811541647468e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -2.9308206847280801e-02 -5.7700438866459780e-01 +5.8976854713196853e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -2.9308913142037891e-02 -5.7702053334587189e-01 +5.8958897058837912e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -2.9309643710912433e-02 -5.7703706024306856e-01 +5.8940939774006565e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -2.9310398418141786e-02 -5.7705396733957626e-01 +5.8922984054132072e-03
