--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1175e-01 ,  -7.2068e-01 ,  -5.8104e-01 ,  +1.2044e+01 ,  +9.1187e+02 ,  -4.2942e+04 ,  -8.4873e+06 , 
 0.0030 ,  -0.00967009 ,  +1.1144e-01 ,  -7.2468e-01 ,  -5.0921e-01 ,  +9.4010e+00 ,  +1.2206e+03 ,  -3.0730e+04 ,  -9.9961e+06 , 
 0.0050 ,  -0.01608678 ,  +1.1159e-01 ,  -7.3782e-01 ,  -2.6591e-01 ,  +7.7415e+00 ,  +1.3867e+03 ,  -3.3817e+04 ,  -1.1084e+07 , 
 0.0050 ,  -0.01619548 ,  +1.1237e-01 ,  -7.5444e-01 ,  -3.3720e-02 ,  +9.0154e+00 ,  +1.4387e+03 ,  -4.4364e+04 ,  -1.1737e+07 , 
 0.0050 ,  -0.01627560 ,  +1.1296e-01 ,  -7.6430e-01 ,  +1.9308e-02 ,  +1.2976e+01 ,  +1.4942e+03 ,  -5.8524e+04 ,  -1.1843e+07 , 
 0.0100 ,  -0.03251670 ,  +1.1314e-01 ,  -7.6881e-01 ,  +8.6531e-03 ,  +1.0574e+01 ,  +1.2731e+03 ,  -3.8444e+04 ,  -9.7532e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1313e-01 ,  -7.7102e-01 ,  +1.4426e-02 ,  +1.0441e+01 ,  +1.7575e+03 ,  -3.9832e+04 ,  -1.2079e+07 , 
 0.1500 ,  -0.48397014 ,  +1.1259e-01 ,  -7.7271e-01 ,  +1.2698e-01 ,  +9.6520e+00 ,  +1.9812e+02 ,  -2.2003e+04 ,  -2.5529e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1258e-01 ,  -7.7231e-01 ,  +1.4682e-01 ,  +9.5097e+00 ,  -1.9456e+02 ,  -3.7068e+02 ,  +9.0807e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1284e-01 ,  -7.7110e-01 ,  +1.3001e-01 ,  +1.0643e+01 ,  -2.0857e+03 ,  -1.1239e+04 ,  +1.3965e+07 , 
 0.0340 ,  -0.10472657 ,  +1.0762e-01 ,  -7.6832e-01 ,  -7.5286e-02 ,  +1.8756e+01 ,  -2.3503e+03 ,  -3.8798e+04 ,  +1.6690e+07 , 
 0.0160 ,  -0.03345826 ,  +7.3626e-02 ,  -4.4431e-01 ,  -1.8427e+00 ,  +3.0746e+01 ,  -1.5123e+03 ,  -5.2965e+04 ,  +8.7438e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8682e-02 ,  -8.4340e-02 ,  -1.7579e+00 ,  +1.1311e+01 ,  -5.3114e+02 ,  -2.0871e+04 ,  +3.2477e+06 , 
 0.0400 ,  -0.00766584 ,  +6.7074e-03 ,  -8.2904e-03 ,  -3.9405e-01 ,  +1.9607e+00 ,  +1.4699e+01 ,  -5.7228e+03 ,  +9.4631e+04 , 
 0.0500 ,  -0.00383473 ,  +2.6466e-03 ,  -1.1246e-03 ,  -1.1020e-01 ,  +1.1530e-01 ,  +1.9160e+02 ,  +5.3335e+02 ,  -8.5974e+05 , 
