--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.23e-01 ,  -5.66e-01 ,  +8.89e+00 ,  +1.13e+03 ,  -1.60e+04 ,  -6.89e+06 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.28e-01 ,  -4.75e-01 ,  +7.78e+00 ,  +1.24e+03 ,  -1.51e+04 ,  -7.44e+06 , 
 0.0050 ,  +0.01593 ,  +0.00e+00 ,  -7.40e-01 ,  -2.52e-01 ,  +5.68e+00 ,  +1.48e+03 ,  -1.15e+04 ,  -8.65e+06 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.56e-01 ,  -4.46e-02 ,  +8.27e+00 ,  +1.26e+03 ,  -2.76e+04 ,  -7.49e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.64e-01 ,  -1.45e-02 ,  +4.48e+00 ,  +1.40e+03 ,  +5.92e+03 ,  -7.99e+06 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.68e-01 ,  -4.88e-02 ,  +5.71e+00 ,  +1.88e+03 ,  +5.51e+03 ,  -1.11e+07 , 
 0.0400 ,  +0.12967 ,  +0.00e+00 ,  -7.70e-01 ,  -2.27e-02 ,  +3.39e+00 ,  +1.86e+03 ,  +2.00e+04 ,  -1.05e+07 , 
 0.1500 ,  +0.48409 ,  +0.00e+00 ,  -7.71e-01 ,  +5.13e-02 ,  +5.84e+00 ,  +1.10e+03 ,  +3.53e+03 ,  -6.03e+06 , 
 0.1000 ,  +0.32263 ,  +0.00e+00 ,  -7.71e-01 ,  +7.14e-02 ,  +6.80e+00 ,  +5.39e+02 ,  -3.96e+03 ,  -1.91e+06 , 
 0.0500 ,  +0.16167 ,  +0.00e+00 ,  -7.69e-01 ,  +1.67e-02 ,  +1.87e+00 ,  -1.14e+01 ,  +1.74e+04 ,  +1.82e+06 , 
 0.0340 ,  +0.10503 ,  +0.00e+00 ,  -7.69e-01 ,  -1.31e-01 ,  +6.35e+00 ,  -5.44e+02 ,  +2.11e+04 ,  +4.27e+06 , 
 0.0160 ,  +0.03397 ,  +0.00e+00 ,  -4.46e-01 ,  -1.77e+00 ,  +2.19e+01 ,  -2.76e+03 ,  -6.56e+03 ,  +1.67e+07 , 
 0.0400 ,  +0.03279 ,  +0.00e+00 ,  -8.45e-02 ,  -1.72e+00 ,  +1.06e+01 ,  -1.04e+03 ,  -1.59e+04 ,  +6.41e+06 , 
 0.0400 ,  +0.00772 ,  +0.00e+00 ,  -8.09e-03 ,  -3.88e-01 ,  +2.14e+00 ,  -5.64e+01 ,  -7.70e+03 ,  +4.05e+05 , 
 0.0500 ,  +0.00379 ,  +1.21e-04 ,  -1.04e-03 ,  -1.01e-01 ,  +1.30e+00 ,  +5.03e+01 ,  -7.01e+03 ,  -3.31e+05 , 
