# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5344412866414339e-01 +7.2424080417942527e+00 +5.2852404087041434e+00 +1.4519361626217075e+01 -5.6502027473294602e+03 -6.1881479359056894e+05 +2.2042963512636427e+07 
-5.0000000000000003e-02 -5.5344280725189510e-01 +7.2422762945151939e+00 +5.2868027551017356e+00 +1.4513055388031418e+01 -5.5664216186791546e+03 -6.1945935589848633e+05 +2.1448289122244354e+07 
-1.0000000000000001e-01 -5.5344184740909008e-01 +7.2421654662566164e+00 +5.2872117004624926e+00 +1.4476000934412092e+01 -5.4667331097788629e+03 -6.1988688571100798e+05 +2.0760742978431422e+07 
-1.5000000000000002e-01 -5.5344124888806001e-01 +7.2420754871318147e+00 +5.2864961474418299e+00 +1.4409313504192484e+01 -5.3517887311110917e+03 -6.2010360678762710e+05 +1.9984156352593400e+07 
-2.0000000000000001e-01 -5.5344101144116897e-01 +7.2420062872532904e+00 +5.2846850005526074e+00 +1.4314108394796746e+01 -5.2222400342886649e+03 -6.2011574336564564e+05 +1.9122360758780081e+07 
-2.5000000000000000e-01 -5.5344113482079649e-01 +7.2419577967371129e+00 +5.2818071641701030e+00 +1.4191500791432112e+01 -5.0787385707986887e+03 -6.1992951880325656e+05 +1.8179187725429494e+07 
-2.9999999999999999e-01 -5.5344161877933618e-01 +7.2419299456962776e+00 +5.2778915421683825e+00 +1.4042606023833073e+01 -4.9219358751776990e+03 -6.1955115760809497e+05 +1.7158468648601372e+07 
-3.4999999999999998e-01 -5.5344246306919898e-01 +7.2419226642496657e+00 +5.2729670388891883e+00 +1.3868539218597739e+01 -4.7524835003792787e+03 -6.1898688266799168e+05 +1.6064035071955791e+07 
-3.9999999999999997e-01 -5.5344366744281825e-01 +7.2419358825187494e+00 +5.2670625586242670e+00 +1.3670415421517445e+01 -4.5710329876139358e+03 -6.1824291620862344e+05 +1.4899718418539984e+07 
-4.4999999999999996e-01 -5.5344523165264392e-01 +7.2419695306199721e+00 +5.2602070060316999e+00 +1.3449349912714755e+01 -4.3782358923747552e+03 -6.1732548238015187e+05 +1.3669350224205185e+07 
-4.9999999999999994e-01 -5.5344715545114331e-01 +7.2420235386756477e+00 +5.2524292863415116e+00 +1.3206457758169005e+01 -4.1747437874266889e+03 -6.1624080357937876e+05 +1.2376762144596525e+07 
-5.4999999999999993e-01 -5.5344943859079532e-01 +7.2420978368075906e+00 +5.2437583028121200e+00 +1.2942854071342163e+01 -3.9612081874962223e+03 -6.1499510258874157e+05 +1.1025785428673130e+07 
-5.9999999999999998e-01 -5.5345208082409714e-01 +7.2421923551393101e+00 +5.2342229597604071e+00 +1.2659653932258648e+01 -3.7382806368850361e+03 -6.1359460196050780e+05 +9.6202515223886333e+06 
-6.5000000000000002e-01 -5.5345508190357950e-01 +7.2423070237948179e+00 +5.2238521640869831e+00 +1.2357972415019214e+01 -3.5066127516949032e+03 -6.1204552414105914e+05 +8.1639923673077216e+06 
-7.0000000000000007e-01 -5.5345844158176316e-01 +7.2424417728988484e+00 +5.2126748179892113e+00 +1.2038924609691367e+01 -3.2668560167707706e+03 -6.1035409178933699e+05 +6.6608389973836932e+06 
-7.5000000000000011e-01 -5.5346215961120493e-01 +7.2425965325782435e+00 +5.2007198270628230e+00 +1.1703625534765546e+01 -3.0196620107297099e+03 -6.0852652691898856e+05 +5.1146230890134769e+06 
-8.0000000000000016e-01 -5.5346623574447473e-01 +7.2427712329577556e+00 +5.1880160964534419e+00 +1.1353190330849330e+01 -2.7656823015241935e+03 -6.0656905258821556e+05 +3.5291762496638466e+06 
-8.5000000000000020e-01 -5.5347066973415970e-01 +7.2429658041670697e+00 +5.1745925312271694e+00 +1.0988733951802377e+01 -2.5055684529458713e+03 -6.0448789027498302e+05 +1.9083300513333997e+06 
-9.0000000000000024e-01 -5.5347546133284520e-01 +7.2431801763304664e+00 +5.1604780333370091e+00 +1.0611371614988734e+01 -2.2399719449123531e+03 -6.0228926367072121e+05 +2.5591549475150011e+05 
-9.5000000000000029e-01 -5.5348061029317441e-01 +7.2434142795805521e+00 +5.1457015119362781e+00 +1.0222218220638142e+01 -1.9695444526245826e+03 -5.9997939385375276e+05 -1.4242350934715422e+06 
-1.0000000000000002e+00 -5.5348611636776190e-01 +7.2436680440438970e+00 +5.1302918683853713e+00 +9.8223889507115274e+00 -1.6949374418395669e+03 -5.9756450424645771e+05 -3.1282908027297715e+06 
-1.0500000000000003e+00 -5.5349197930926963e-01 +7.2439413998512920e+00 +5.1142780090779096e+00 +9.4129988217537974e+00 -1.4168025110322767e+03 -5.9505081681532518e+05 -4.8524198367139362e+06 
-1.1000000000000003e+00 -5.5349819887036655e-01 +7.2442342771325174e+00 +5.0976888395042534e+00 +8.9951629479789599e+00 -1.1357912398544581e+03 -5.9244455445743073e+05 -6.5927905089010894e+06 
-1.1500000000000004e+00 -5.5350477480372096e-01 +7.2445466060161712e+00 +5.0805532617982827e+00 +8.5699964973688356e+00 -8.5255511649227492e+02 -5.8975194041236886e+05 -8.3455717541218074e+06 
-1.2000000000000004e+00 -5.5351170686205931e-01 +7.2448783166363180e+00 +5.0629001851839339e+00 +8.1386144509688432e+00 -5.6774581646536933e+02 -5.8697919641731295e+05 -1.0106931258366816e+07 
