# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999306392483e+00 +0.0000000000000000e+00 -4.9999999999935860e-02 +2.7744289412567580e-06 +0.0000000000000000e+00 +9.9999999999615130e-01
-1.0000000000000001e-01 +8.2849997225572025e+00 +0.0000000000000000e+00 -9.9999999999486847e-02 +5.5488521071492213e-06 +0.0000000000000000e+00 +9.9999999998460520e-01
-1.5000000000000002e-01 +8.2849993757541043e+00 +0.0000000000000000e+00 -1.4999999999826810e-01 +8.3232713029629527e-06 +0.0000000000000000e+00 +9.9999999996536171e-01
-2.0000000000000001e-01 +8.2849988902301082e+00 +0.0000000000000000e+00 -1.9999999999589474e-01 +1.1097688333028634e-05 +0.0000000000000000e+00 +9.9999999993842081e-01
-2.5000000000000000e-01 +8.2849982659852763e+00 +0.0000000000000000e+00 -2.4999999999198191e-01 +1.3872105000722152e-05 +0.0000000000000000e+00 +9.9999999990378252e-01
-2.9999999999999999e-01 +8.2849975030195839e+00 +0.0000000000000000e+00 -2.9999999998614474e-01 +1.6646523108464687e-05 +0.0000000000000000e+00 +9.9999999986144683e-01
-3.4999999999999998e-01 +8.2849966013329119e+00 +0.0000000000000000e+00 -3.4999999997799836e-01 +1.9420944457722801e-05 +0.0000000000000000e+00 +9.9999999981141363e-01
-3.9999999999999997e-01 +8.2849955609250543e+00 +0.0000000000000000e+00 -3.9999999996715785e-01 +2.2195370849008522e-05 +0.0000000000000000e+00 +9.9999999975368292e-01
-4.4999999999999996e-01 +8.2849943817957126e+00 +0.0000000000000000e+00 -4.4999999995323836e-01 +2.4969804081879433e-05 +0.0000000000000000e+00 +9.9999999968825459e-01
-4.9999999999999994e-01 +8.2849930639445013e+00 +0.0000000000000000e+00 -4.9999999993585503e-01 +2.7744245954938759e-05 +0.0000000000000000e+00 +9.9999999961512853e-01
-5.4999999999999993e-01 +8.2849916073709426e+00 +0.0000000000000000e+00 -5.4999999991462289e-01 +3.0518698265835447e-05 +0.0000000000000000e+00 +9.9999999953430463e-01
-5.9999999999999998e-01 +8.2849900120744699e+00 +0.0000000000000000e+00 -5.9999999988915720e-01 +3.3293162811264261e-05 +0.0000000000000000e+00 +9.9999999944578277e-01
-6.5000000000000002e-01 +8.2849882780544277e+00 +0.0000000000000000e+00 -6.4999999985907286e-01 +3.6067641386965869e-05 +0.0000000000000000e+00 +9.9999999934956274e-01
-7.0000000000000007e-01 +8.2849864053100681e+00 +0.0000000000000000e+00 -6.9999999982398509e-01 +3.8842135787726900e-05 +0.0000000000000000e+00 +9.9999999924564431e-01
-7.5000000000000011e-01 +8.2849843938405563e+00 +0.0000000000000000e+00 -7.4999999978350895e-01 +4.1616647807380068e-05 +0.0000000000000000e+00 +9.9999999913402737e-01
-8.0000000000000016e-01 +8.2849822436449649e+00 +0.0000000000000000e+00 -7.9999999973725955e-01 +4.4391179238804235e-05 +0.0000000000000000e+00 +9.9999999901471170e-01
-8.5000000000000020e-01 +8.2849799547222798e+00 +0.0000000000000000e+00 -8.4999999968485185e-01 +4.7165731873924488e-05 +0.0000000000000000e+00 +9.9999999888769697e-01
-9.0000000000000024e-01 +8.2849775270713941e+00 +0.0000000000000000e+00 -8.9999999962590094e-01 +4.9940307503712245e-05 +0.0000000000000000e+00 +9.9999999875298295e-01
-9.5000000000000029e-01 +8.2849749606911161e+00 +0.0000000000000000e+00 -9.4999999956002179e-01 +5.2714907918185319e-05 +0.0000000000000000e+00 +9.9999999861056932e-01
-1.0000000000000002e+00 +8.2849722555801595e+00 +0.0000000000000000e+00 -9.9999999948682949e-01 +5.5489534906408003e-05 +0.0000000000000000e+00 +9.9999999846045584e-01
-1.0500000000000003e+00 +8.2849694117371531e+00 +0.0000000000000000e+00 -1.0499999994059390e+00 +5.8264190256491161e-05 +0.0000000000000000e+00 +9.9999999830264219e-01
-1.1000000000000003e+00 +8.2849664291606313e+00 +0.0000000000000000e+00 -1.0999999993169653e+00 +6.1038875755592306e-05 +0.0000000000000000e+00 +9.9999999813712792e-01
-1.1500000000000004e+00 +8.2849633078490452e+00 +0.0000000000000000e+00 -1.1499999992195236e+00 +6.3813593189915679e-05 +0.0000000000000000e+00 +9.9999999796391281e-01
-1.2000000000000004e+00 +8.2849600478007517e+00 +0.0000000000000000e+00 -1.1999999991132284e+00 +6.6588344344712338e-05 +0.0000000000000000e+00 +9.9999999778299631e-01
-1.2500000000000004e+00 +8.2849566490140187e+00 +0.0000000000000000e+00 -1.2499999989976949e+00 +6.9363131004280211e-05 +0.0000000000000000e+00 +9.9999999759437819e-01
-1.3000000000000005e+00 +8.2849531114870292e+00 +0.0000000000000000e+00 -1.2999999988725379e+00 +7.2137954951964229e-05 +0.0000000000000000e+00 +9.9999999739805789e-01
-1.3500000000000005e+00 +8.2849494352178734e+00 +0.0000000000000000e+00 -1.3499999987373723e+00 +7.4912817970156374e-05 +0.0000000000000000e+00 +9.9999999719403498e-01
-1.4000000000000006e+00 +8.2849456202045513e+00 +0.0000000000000000e+00 -1.3999999985918130e+00 +7.7687721840295738e-05 +0.0000000000000000e+00 +9.9999999698230901e-01
-1.4500000000000006e+00 +8.2849416664449773e+00 +0.0000000000000000e+00 -1.4499999984354748e+00 +8.0462668342868641e-05 +0.0000000000000000e+00 +9.9999999676287954e-01
-1.5000000000000007e+00 +8.2849375739369755e+00 +0.0000000000000000e+00 -1.4999999982679726e+00 +8.3237659257408690e-05 +0.0000000000000000e+00 +9.9999999653574612e-01
-1.5500000000000007e+00 +8.2849333426782810e+00 +0.0000000000000000e+00 -1.5499999980889210e+00 +8.6012696362496857e-05 +0.0000000000000000e+00 +9.9999999630090808e-01
-1.6000000000000008e+00 +8.2849289726665400e+00 +0.0000000000000000e+00 -1.5999999978979349e+00 +8.8787781435761587e-05 +0.0000000000000000e+00 +9.9999999605836498e-01
-1.6500000000000008e+00 +8.2849244638993085e+00 +0.0000000000000000e+00 -1.6499999976946291e+00 +9.1562916253878828e-05 +0.0000000000000000e+00 +9.9999999580811627e-01
-1.7000000000000008e+00 +8.2849198163740549e+00 +0.0000000000000000e+00 -1.6999999974786182e+00 +9.4338102592572150e-05 +0.0000000000000000e+00 +9.9999999555016128e-01
-1.7500000000000009e+00 +8.2849150300881611e+00 +0.0000000000000000e+00 -1.7499999972495168e+00 +9.7113342226612802e-05 +0.0000000000000000e+00 +9.9999999528449945e-01
-1.8000000000000009e+00 +8.2849101050389162e+00 +0.0000000000000000e+00 -1.7999999970069396e+00 +9.9888636929819775e-05 +0.0000000000000000e+00 +9.9999999501113013e-01
-1.8500000000000010e+00 +8.2849050412235208e+00 +0.0000000000000000e+00 -1.8499999967505012e+00 +1.0266398847505993e-04 +0.0000000000000000e+00 +9.9999999473005274e-01
-1.9000000000000010e+00 +8.2848998386390917e+00 +0.0000000000000000e+00 -1.8999999964798162e+00 +1.0543939863424801e-04 +0.0000000000000000e+00 +9.9999999444126664e-01
-1.9500000000000011e+00 +8.2848944972826519e+00 +0.0000000000000000e+00 -1.9499999961944994e+00 +1.0821486917834677e-04 +0.0000000000000000e+00 +9.9999999414477103e-01
-2.0000000000000009e+00 +8.2848890171511389e+00 +0.0000000000000000e+00 -1.9999999958941650e+00 +1.1099040187736702e-04 +0.0000000000000000e+00 +9.9999999384056537e-01
-2.0500000000000007e+00 +8.2848833982413996e+00 +0.0000000000000000e+00 -2.0499999955784274e+00 +1.1376599850002735e-04 +0.0000000000000000e+00 +9.9999999352864877e-01
-2.1000000000000005e+00 +8.2848776405501940e+00 +0.0000000000000000e+00 -2.0999999952469013e+00 +1.1654166081001029e-04 +0.0000000000000000e+00 +9.9999999320902067e-01
-2.1500000000000004e+00 +8.2848717440741950e+00 +0.0000000000000000e+00 -2.1499999948992010e+00 +1.1931739056221845e-04 +0.0000000000000000e+00 +9.9999999288168018e-01
-2.2000000000000002e+00 +8.2848657088099849e+00 +0.0000000000000000e+00 -2.1999999945349407e+00 +1.2209318950243424e-04 +0.0000000000000000e+00 +9.9999999254662653e-01
-2.2500000000000000e+00 +8.2848595347540623e+00 +0.0000000000000000e+00 -2.2499999941537348e+00 +1.2486905936731990e-04 +0.0000000000000000e+00 +9.9999999220385904e-01
-2.2999999999999998e+00 +8.2848532219028375e+00 +0.0000000000000000e+00 -2.2999999937551978e+00 +1.2764500188441763e-04 +0.0000000000000000e+00 +9.9999999185337674e-01
-2.3499999999999996e+00 +8.2848467702526349e+00 +0.0000000000000000e+00 -2.3499999933389439e+00 +1.3042101877214958e-04 +0.0000000000000000e+00 +9.9999999149517893e-01
-2.3999999999999995e+00 +8.2848401797996925e+00 +0.0000000000000000e+00 -2.3999999929045872e+00 +1.3319711173981797e-04 +0.0000000000000000e+00 +9.9999999112926474e-01
-2.4499999999999993e+00 +8.2848334505401642e+00 +0.0000000000000000e+00 -2.4499999924517417e+00 +1.3597328248760509e-04 +0.0000000000000000e+00 +9.9999999075563328e-01
-2.4999999999999991e+00 +8.2848265824701190e+00 +0.0000000000000000e+00 -2.4999999919800220e+00 +1.3874953270657348e-04 +0.0000000000000000e+00 +9.9999999037428366e-01
