# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8105551902348674e-02 -5.5273097277871430e-01 +5.5173224104345855e-03
5.0000000000000003e-02 +8.5269999310440063e+00 +0.0000000000000000e+00 +4.9999999999936595e-02 -2.8105618582892369e-02 -5.5273076668971122e-01 +5.5175232466062032e-03
1.0000000000000001e-01 +8.5269997241760471e+00 +0.0000000000000000e+00 +9.9999999999492800e-02 -2.8105703447741496e-02 -5.5273095267679628e-01 +5.5177268739939030e-03
1.5000000000000002e-01 +8.5269993793960737e+00 +0.0000000000000000e+00 +1.4999999999828822e-01 -2.8105806615630332e-02 -5.5273152989022323e-01 +5.5179333130921278e-03
2.0000000000000001e-01 +8.5269988967039421e+00 +0.0000000000000000e+00 +1.9999999999594245e-01 -2.8105928205293798e-02 -5.5273249748026265e-01 +5.5181425843954055e-03
2.5000000000000000e-01 +8.5269982760994125e+00 +0.0000000000000000e+00 +2.4999999999207512e-01 -2.8106068335467572e-02 -5.5273385459720237e-01 +5.5183547083983465e-03
2.9999999999999999e-01 +8.5269975175821457e+00 +0.0000000000000000e+00 +2.9999999998630578e-01 -2.8106227124888090e-02 -5.5273560039134639e-01 +5.5185697055956670e-03
3.4999999999999998e-01 +8.5269966211517048e+00 +0.0000000000000000e+00 +3.4999999997825404e-01 -2.8106404692292607e-02 -5.5273773401301673e-01 +5.5187875964821829e-03
3.9999999999999997e-01 +8.5269955868075584e+00 +0.0000000000000000e+00 +3.9999999996753954e-01 -2.8106601156419213e-02 -5.5274025461255172e-01 +5.5190084015528298e-03
4.4999999999999996e-01 +8.5269944145490779e+00 +0.0000000000000000e+00 +4.4999999995378182e-01 -2.8106816636006875e-02 -5.5274316134030543e-01 +5.5192321413026681e-03
4.9999999999999994e-01 +8.5269931043755385e+00 +0.0000000000000000e+00 +4.9999999993660044e-01 -2.8107051249795477e-02 -5.5274645334665029e-01 +5.5194588362268955e-03
5.4999999999999993e-01 +8.5269916562861177e+00 +0.0000000000000000e+00 +5.4999999991561499e-01 -2.8107305116525889e-02 -5.5275012978197469e-01 +5.5196885068208535e-03
5.9999999999999998e-01 +8.5269900702798989e+00 +0.0000000000000000e+00 +5.9999999989044495e-01 -2.8107578354939933e-02 -5.5275418979668411e-01 +5.5199211735800380e-03
6.5000000000000002e-01 +8.5269883463558696e+00 +0.0000000000000000e+00 +6.4999999986071000e-01 -2.8107871083780510e-02 -5.5275863254119995e-01 +5.5201568570001046e-03
7.0000000000000007e-01 +8.5269864845129195e+00 +0.0000000000000000e+00 +6.9999999982602956e-01 -2.8108183421791555e-02 -5.5276345716596142e-01 +5.5203955775768847e-03
7.5000000000000011e-01 +8.5269844847498462e+00 +0.0000000000000000e+00 +7.4999999978602316e-01 -2.8108515487718123e-02 -5.5276866282142301e-01 +5.5206373558063923e-03
8.0000000000000016e-01 +8.5269823470653510e+00 +0.0000000000000000e+00 +7.9999999974031033e-01 -2.8108867400306426e-02 -5.5277424865805702e-01 +5.5208822121848283e-03
8.5000000000000020e-01 +8.5269800714580395e+00 +0.0000000000000000e+00 +8.4999999968851059e-01 -2.8109239278303850e-02 -5.5278021382635156e-01 +5.5211301672085976e-03
9.0000000000000024e-01 +8.5269776579264249e+00 +0.0000000000000000e+00 +8.9999999963024335e-01 -2.8109631240458996e-02 -5.5278655747681160e-01 +5.5213812413743108e-03
9.5000000000000029e-01 +8.5269751064689228e+00 +0.0000000000000000e+00 +9.4999999956512815e-01 -2.8110043405521753e-02 -5.5279327875995865e-01 +5.5216354551788022e-03
1.0000000000000002e+00 +8.5269724170838561e+00 +0.0000000000000000e+00 +9.9999999949278440e-01 -2.8110475892243286e-02 -5.5280037682633032e-01 +5.5218928291191297e-03
1.0500000000000003e+00 +8.5269695897694540e+00 +0.0000000000000000e+00 +1.0499999994128315e+00 -2.8110928819376092e-02 -5.5280785082648110e-01 +5.5221533836925952e-03
1.1000000000000003e+00 +8.5269666245238529e+00 +0.0000000000000000e+00 +1.0999999993248888e+00 -2.8111402305674046e-02 -5.5281569991098167e-01 +5.5224171393967380e-03
1.1500000000000004e+00 +8.5269635213450936e+00 +0.0000000000000000e+00 +1.1499999992285757e+00 -2.8111896469892459e-02 -5.5282392323041896e-01 +5.5226841167293631e-03
1.2000000000000004e+00 +8.5269602802311244e+00 +0.0000000000000000e+00 +1.1999999991235115e+00 -2.8112411430788058e-02 -5.5283251993539695e-01 +5.5229543361885371e-03
1.2500000000000004e+00 +8.5269569011797994e+00 +0.0000000000000000e+00 +1.2499999990093158e+00 -2.8112947307119066e-02 -5.5284148917653475e-01 +5.5232278182725959e-03
1.3000000000000005e+00 +8.5269533841888823e+00 +0.0000000000000000e+00 +1.2999999988856077e+00 -2.8113504217645247e-02 -5.5285083010446889e-01 +5.5235045834801690e-03
1.3500000000000005e+00 +8.5269497292560423e+00 +0.0000000000000000e+00 +1.3499999987520066e+00 -2.8114082281127904e-02 -5.5286054186985145e-01 +5.5237846523101732e-03
1.4000000000000006e+00 +8.5269459363788549e+00 +0.0000000000000000e+00 +1.3999999986081315e+00 -2.8114681616329972e-02 -5.5287062362335160e-01 +5.5240680452618290e-03
1.4500000000000006e+00 +8.5269420055548064e+00 +0.0000000000000000e+00 +1.4499999984536018e+00 -2.8115302342015987e-02 -5.5288107451565349e-01 +5.5243547828346690e-03
1.5000000000000007e+00 +8.5269379367812874e+00 +0.0000000000000000e+00 +1.4999999982880368e+00 -2.8115944576952195e-02 -5.5289189369745817e-01 +5.5246448855285485e-03
1.5500000000000007e+00 +8.5269337300555996e+00 +0.0000000000000000e+00 +1.5499999981110555e+00 -2.8116608439906540e-02 -5.5290308031948299e-01 +5.5249383738436549e-03
1.6000000000000008e+00 +8.5269293853749524e+00 +0.0000000000000000e+00 +1.5999999979222772e+00 -2.8117294049648724e-02 -5.5291463353246129e-01 +5.5252352682805045e-03
1.6500000000000008e+00 +8.5269249027364626e+00 +0.0000000000000000e+00 +1.6499999977213209e+00 -2.8118001524950222e-02 -5.5292655248714206e-01 +5.5255355893399794e-03
1.7000000000000008e+00 +8.5269202821371550e+00 +0.0000000000000000e+00 +1.6999999975078057e+00 -2.8118730984584374e-02 -5.5293883633429097e-01 +5.5258393575233090e-03
1.7500000000000009e+00 +8.5269155235739671e+00 +0.0000000000000000e+00 +1.7499999972813507e+00 -2.8119482547326349e-02 -5.5295148422468920e-01 +5.5261465933320927e-03
1.8000000000000009e+00 +8.5269106270437423e+00 +0.0000000000000000e+00 +1.7999999970415748e+00 -2.8120256331953242e-02 -5.5296449530913450e-01 +5.5264573172683100e-03
1.8500000000000010e+00 +8.5269055925432333e+00 +0.0000000000000000e+00 +1.8499999967880969e+00 -2.8121052457244066e-02 -5.5297786873844013e-01 +5.5267715498343228e-03
1.9000000000000010e+00 +8.5269004200691043e+00 +0.0000000000000000e+00 +1.8999999965205361e+00 -2.8121871041979864e-02 -5.5299160366343558e-01 +5.5270893115328922e-03
1.9500000000000011e+00 +8.5268951096179286e+00 +0.0000000000000000e+00 +1.9499999962385113e+00 -2.8122712204943636e-02 -5.5300569923496590e-01 +5.5274106228671788e-03
2.0000000000000009e+00 +8.5268896611861873e+00 +0.0000000000000000e+00 +1.9999999959416412e+00 -2.8123576064920473e-02 -5.5302015460389231e-01 +5.5277355043407686e-03
2.0500000000000007e+00 +8.5268840747702761e+00 +0.0000000000000000e+00 +2.0499999956295452e+00 -2.8124462679914346e-02 -5.5303496871939495e-01 +5.5280639692221294e-03
2.1000000000000005e+00 +8.5268783503664967e+00 +0.0000000000000000e+00 +2.0999999953018413e+00 -2.8125371864797986e-02 -5.5305013972388339e-01 +5.5283960018379834e-03
