# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5183550111727131e-01 +7.2268683983844797e+00 +6.5519539051919446e+00 -1.0723133596384989e+02 -1.3661561552487336e+04 +2.5982459860373483e+05 +9.4906867771630257e+07 
-5.0000000000000003e-02 -5.5183740441625817e-01 +7.2269097395032027e+00 +6.5449251206791219e+00 -1.0760388354294004e+02 -1.3519751470013871e+04 +2.6157621661710873e+05 +9.4128597736673668e+07 
-1.0000000000000001e-01 -5.5183971033302526e-01 +7.2269726522198967e+00 +6.5371259766486185e+00 -1.0796192935934968e+02 -1.3370492122094109e+04 +2.6326214075428201e+05 +9.3302556529885545e+07 
-1.5000000000000002e-01 -5.5184241809831580e-01 +7.2270570628185409e+00 +6.5285736664306100e+00 -1.0830520399195365e+02 -1.3214158721497692e+04 +2.6488065403274802e+05 +9.2430984959462196e+07 
-2.0000000000000001e-01 -5.5184552694288358e-01 +7.2271628975900466e+00 +6.5192853821189019e+00 -1.0863343829717530e+02 -1.3051126451900487e+04 +2.6643004183976812e+05 +9.1516123653095409e+07 
-2.5000000000000000e-01 -5.5184903609748226e-01 +7.2272900828200335e+00 +6.5092783128731977e+00 -1.0894636286096527e+02 -1.2881770421193600e+04 +2.6790858724863193e+05 +9.0560212737075388e+07 
-2.9999999999999999e-01 -5.5185294479290803e-01 +7.2274385447998091e+00 +6.4985696515180500e+00 -1.0924370849028597e+02 -1.2706465830253683e+04 +2.6931457522704592e+05 +8.9565492943674356e+07 
-3.4999999999999998e-01 -5.5185725225997517e-01 +7.2276082098184196e+00 +6.4871765911847259e+00 -1.0952520587589110e+02 -1.2525587892562269e+04 +2.7064628981067694e+05 +8.8534205104279369e+07 
-3.9999999999999997e-01 -5.5186195772948543e-01 +7.2277990041689213e+00 +6.4751163195845507e+00 -1.0979058583587164e+02 -1.2339511677591623e+04 +2.7190201605112938e+05 +8.7468589087271765e+07 
-4.4999999999999996e-01 -5.5186706043230405e-01 +7.2280108541413028e+00 +6.4624060320489960e+00 -1.1003957903976405e+02 -1.2148612454214745e+04 +2.7308003781254223e+05 +8.6370886079844147e+07 
-4.9999999999999994e-01 -5.5187255959927706e-01 +7.2282436860308232e+00 +6.4490629176921770e+00 -1.1027191634394910e+02 -1.1953265330321568e+04 +2.7417864049955708e+05 +8.5243336209261611e+07 
-5.4999999999999993e-01 -5.5187845446128136e-01 +7.2284974261290547e+00 +6.4351041681082766e+00 -1.1048732843101506e+02 -1.1753845481223054e+04 +2.7519610811647336e+05 +8.4088180057302013e+07 
-5.9999999999999998e-01 -5.5188474424921030e-01 +7.2287720007311043e+00 +6.4205469738517857e+00 -1.1068554609269557e+02 -1.1550728049437124e+04 +2.7613072553887049e+05 +8.2907657967061251e+07 
