# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9114835540462992e-02 -5.5368306159374936e-01 +5.3029331206726413e-03
-5.0000000000000003e-02 +8.2849999306092919e+00 +0.0000000000000000e+00 -4.9999999999935797e-02 -2.9114434514779873e-02 -5.5368162332168236e-01 +5.3005666392885340e-03
-1.0000000000000001e-01 +8.2849997224373926e+00 +0.0000000000000000e+00 -9.9999999999486389e-02 -2.9114046942261790e-02 -5.5368054790957910e-01 +5.2982087431931290e-03
-1.5000000000000002e-01 +8.2849993754845723e+00 +0.0000000000000000e+00 -1.4999999999826658e-01 -2.9113672784500697e-02 -5.5367983489054828e-01 +5.2958595662555945e-03
-2.0000000000000001e-01 +8.2849988897510087e+00 +0.0000000000000000e+00 -1.9999999999589116e-01 -2.9113312003088806e-02 -5.5367948379771581e-01 +5.2935192423455412e-03
-2.5000000000000000e-01 +8.2849982652367906e+00 +0.0000000000000000e+00 -2.4999999999197492e-01 -2.9112964559618593e-02 -5.5367949416422468e-01 +5.2911879053330465e-03
-2.9999999999999999e-01 +8.2849975019419162e+00 +0.0000000000000000e+00 -2.9999999998613269e-01 -2.9112630415682777e-02 -5.5367986552323623e-01 +5.2888656890886527e-03
-3.4999999999999998e-01 +8.2849965998662913e+00 +0.0000000000000000e+00 -3.4999999997797926e-01 -2.9112309532874362e-02 -5.5368059740792741e-01 +5.2865527274833877e-03
-3.9999999999999997e-01 +8.2849955590097331e+00 +0.0000000000000000e+00 -3.9999999996712937e-01 -2.9112001872786633e-02 -5.5368168935149464e-01 +5.2842491543887886e-03
-4.4999999999999996e-01 +8.2849943793719660e+00 +0.0000000000000000e+00 -4.4999999995319789e-01 -2.9111707397013117e-02 -5.5368314088714898e-01 +5.2819551036769000e-03
-4.9999999999999994e-01 +8.2849930609526279e+00 +0.0000000000000000e+00 -4.9999999993579958e-01 -2.9111426067147641e-02 -5.5368495154812003e-01 +5.2796707092202973e-03
-5.4999999999999993e-01 +8.2849916037512656e+00 +0.0000000000000000e+00 -5.4999999991454918e-01 -2.9111157844784297e-02 -5.5368712086765348e-01 +5.2773961048920969e-03
-5.9999999999999998e-01 +8.2849900077673340e+00 +0.0000000000000000e+00 -5.9999999988906150e-01 -2.9110902691517469e-02 -5.5368964837901236e-01 +5.2751314245659793e-03
-6.5000000000000002e-01 +8.2849882730002005e+00 +0.0000000000000000e+00 -6.4999999985895129e-01 -2.9110660568941821e-02 -5.5369253361547621e-01 +5.2728768021161887e-03
-7.0000000000000007e-01 +8.2849863994491404e+00 +0.0000000000000000e+00 -6.9999999982383332e-01 -2.9110431438652287e-02 -5.5369577611034071e-01 +5.2706323714175590e-03
-7.5000000000000011e-01 +8.2849843871133437e+00 +0.0000000000000000e+00 -7.4999999978332232e-01 -2.9110215262244103e-02 -5.5369937539691905e-01 +5.2683982663455217e-03
-8.0000000000000016e-01 +8.2849822359919063e+00 +0.0000000000000000e+00 -7.9999999973703306e-01 -2.9110012001312809e-02 -5.5370333100853975e-01 +5.2661746207761234e-03
-8.5000000000000020e-01 +8.2849799460838369e+00 +0.0000000000000000e+00 -8.4999999968458018e-01 -2.9109821617454210e-02 -5.5370764247854909e-01 +5.2639615685860430e-03
-9.0000000000000024e-01 +8.2849775173880555e+00 +0.0000000000000000e+00 -8.9999999962557853e-01 -2.9109644072264428e-02 -5.5371230934030846e-01 +5.2617592436525907e-03
-9.5000000000000029e-01 +8.2849749499033916e+00 +0.0000000000000000e+00 -9.4999999955964265e-01 -2.9109479327339871e-02 -5.5371733112719568e-01 +5.2595677798537438e-03
-1.0000000000000002e+00 +8.2849722436285873e+00 +0.0000000000000000e+00 -9.9999999948638740e-01 -2.9109327344277271e-02 -5.5372270737260576e-01 +5.2573873110681431e-03
-1.0500000000000003e+00 +8.2849693985622945e+00 +0.0000000000000000e+00 -1.0499999994054274e+00 -2.9109188084673616e-02 -5.5372843760994783e-01 +5.2552179711751155e-03
-1.1000000000000003e+00 +8.2849664147030762e+00 +0.0000000000000000e+00 -1.0999999993163772e+00 -2.9109061510126252e-02 -5.5373452137264878e-01 +5.2530598940546923e-03
-1.1500000000000004e+00 +8.2849632920494081e+00 +0.0000000000000000e+00 -1.1499999992188514e+00 -2.9108947582232821e-02 -5.5374095819415048e-01 +5.2509132135876053e-03
-1.2000000000000004e+00 +8.2849600305996773e+00 +0.0000000000000000e+00 -1.1999999991124648e+00 -2.9108846262591262e-02 -5.5374774760791057e-01 +5.2487780636553284e-03
-1.2500000000000004e+00 +8.2849566303521822e+00 +0.0000000000000000e+00 -1.2499999989968320e+00 -2.9108757512799829e-02 -5.5375488914740312e-01 +5.2466545781400670e-03
-1.3000000000000005e+00 +8.2849530913051321e+00 +0.0000000000000000e+00 -1.2999999988715674e+00 -2.9108681294457116e-02 -5.5376238234611685e-01 +5.2445428909247832e-03
-1.3500000000000005e+00 +8.2849494134566495e+00 +0.0000000000000000e+00 -1.3499999987362856e+00 -2.9108617569162016e-02 -5.5377022673755694e-01 +5.2424431358932110e-03
-1.4000000000000006e+00 +8.2849455968047678e+00 +0.0000000000000000e+00 -1.3999999985906013e+00 -2.9108566298513758e-02 -5.5377842185524317e-01 +5.2403554469298667e-03
-1.4500000000000006e+00 +8.2849416413474337e+00 +0.0000000000000000e+00 -1.4499999984341287e+00 -2.9108527444111871e-02 -5.5378696723271137e-01 +5.2382799579200673e-03
-1.5000000000000007e+00 +8.2849375470825048e+00 +0.0000000000000000e+00 -1.4999999982664827e+00 -2.9108500967556249e-02 -5.5379586240351231e-01 +5.2362168027499335e-03
-1.5500000000000007e+00 +8.2849333140077519e+00 +0.0000000000000000e+00 -1.5499999980872774e+00 -2.9108486830447075e-02 -5.5380510690121221e-01 +5.2341661153064217e-03
-1.6000000000000008e+00 +8.2849289421208567e+00 +0.0000000000000000e+00 -1.5999999978961275e+00 -2.9108484994384912e-02 -5.5381470025939239e-01 +5.2321280294773233e-03
-1.6500000000000008e+00 +8.2849244314194159e+00 +0.0000000000000000e+00 -1.6499999976926472e+00 -2.9108495420970621e-02 -5.5382464201164872e-01 +5.2301026791512877e-03
-1.7000000000000008e+00 +8.2849197819009373e+00 +0.0000000000000000e+00 -1.6999999974764508e+00 -2.9108518071805423e-02 -5.5383493169159292e-01 +5.2280901982178305e-03
-1.7500000000000009e+00 +8.2849149935628414e+00 +0.0000000000000000e+00 -1.7499999972471529e+00 -2.9108552908490848e-02 -5.5384556883285085e-01 +5.2260907205673489e-03
-1.8000000000000009e+00 +8.2849100664024622e+00 +0.0000000000000000e+00 -1.7999999970043679e+00 -2.9108599892628824e-02 -5.5385655296906366e-01 +5.2241043800911454e-03
-1.8500000000000010e+00 +8.2849050004170461e+00 +0.0000000000000000e+00 -1.8499999967477097e+00 -2.9108658985821569e-02 -5.5386788363388650e-01 +5.2221313106814212e-03
-1.9000000000000010e+00 +8.2848997956037547e+00 +0.0000000000000000e+00 -1.8999999964767929e+00 -2.9108730149671691e-02 -5.5387956036098995e-01 +5.2201716462313115e-03
-1.9500000000000011e+00 +8.2848944519596603e+00 +0.0000000000000000e+00 -1.9499999961912315e+00 -2.9108813345782136e-02 -5.5389158268405914e-01 +5.2182255206348919e-03
-2.0000000000000009e+00 +8.2848889694817487e+00 +0.0000000000000000e+00 -1.9999999958906398e+00 -2.9108908535756178e-02 -5.5390395013679272e-01 +5.2162930677871850e-03
-2.0500000000000007e+00 +8.2848833481669217e+00 +0.0000000000000000e+00 -2.0499999955746318e+00 -2.9109015696891165e-02 -5.5391666202368894e-01 +5.2143744121350109e-03
-2.1000000000000005e+00 +8.2848775880119927e+00 +0.0000000000000000e+00 -2.0999999952428219e+00 -2.9109134869259569e-02 -5.5392971673239466e-01 +5.2124696403293641e-03
-2.1500000000000004e+00 +8.2848716890136878e+00 +0.0000000000000000e+00 -2.1499999948948241e+00 -2.9109266108628615e-02 -5.5394311242135408e-01 +5.2105788295728570e-03
-2.2000000000000002e+00 +8.2848656511686514e+00 +0.0000000000000000e+00 -2.1999999945302524e+00 -2.9109409470766606e-02 -5.5395684724902272e-01 +5.2087020570688756e-03
