--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1186e-01 ,  -7.2488e-01 ,  -4.2491e-01 ,  -1.1311e+00 ,  -1.6225e+03 ,  +6.7855e+04 ,  +8.1951e+06 , 
 0.0030 ,  -0.00967009 ,  +1.1152e-01 ,  -7.2802e-01 ,  -3.6782e-01 ,  +1.2341e+00 ,  -1.2817e+03 ,  +4.6293e+04 ,  +6.0450e+06 , 
 0.0050 ,  -0.01608678 ,  +1.1165e-01 ,  -7.4003e-01 ,  -1.3962e-01 ,  -2.1291e-01 ,  -1.1865e+03 ,  +4.4286e+04 ,  +5.4977e+06 , 
 0.0050 ,  -0.01619548 ,  +1.1241e-01 ,  -7.5632e-01 ,  +1.0283e-01 ,  +5.3143e-01 ,  -1.4586e+03 ,  +3.9925e+04 ,  +7.2073e+06 , 
 0.0050 ,  -0.01627560 ,  +1.1300e-01 ,  -7.6616e-01 ,  +1.3967e-01 ,  +6.0981e-02 ,  -8.8437e+02 ,  +4.9298e+04 ,  +3.9610e+06 , 
 0.0100 ,  -0.03251670 ,  +1.1318e-01 ,  -7.7098e-01 ,  +1.0878e-01 ,  +2.4121e+00 ,  -5.3100e+02 ,  +3.7435e+04 ,  +1.9588e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1315e-01 ,  -7.7258e-01 ,  +1.2204e-01 ,  +5.2706e+00 ,  -4.1373e+02 ,  +1.7329e+04 ,  +1.7918e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1256e-01 ,  -7.7317e-01 ,  +1.4471e-01 ,  +8.2362e+00 ,  -2.1216e+02 ,  +6.8435e+02 ,  +1.6999e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1255e-01 ,  -7.7258e-01 ,  +1.2948e-01 ,  +1.1251e+01 ,  +1.8400e+02 ,  -1.9500e+04 ,  +1.9316e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1288e-01 ,  -7.7215e-01 ,  +3.0943e-02 ,  +9.9332e+00 ,  +5.6506e+02 ,  -2.8005e+04 ,  -1.2736e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0781e-01 ,  -7.7373e-01 ,  -1.0701e-01 ,  +1.1745e+01 ,  +4.0778e+02 ,  -1.7671e+04 ,  -1.0359e+06 , 
 0.0160 ,  -0.03345826 ,  +7.4027e-02 ,  -4.5975e-01 ,  -1.7249e+00 ,  +1.9163e+01 ,  +1.8624e+02 ,  -7.2253e+03 ,  -1.5649e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8678e-02 ,  -8.7780e-02 ,  -1.7510e+00 ,  +8.3740e+00 ,  +1.7965e+02 ,  +6.8921e+02 ,  -1.3850e+06 , 
 0.0400 ,  -0.00766584 ,  +6.7174e-03 ,  -8.3603e-03 ,  -3.9190e-01 ,  +1.1202e+00 ,  +7.0261e+01 ,  +2.2586e+03 ,  -3.1869e+05 , 
 0.0500 ,  -0.00383473 ,  +2.6777e-03 ,  -1.0996e-03 ,  -1.0521e-01 ,  -9.0183e-01 ,  +9.4979e+00 ,  +6.5308e+03 ,  +1.1259e+05 , 
