# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999310228745e+00 +0.0000000000000000e+00 -4.9999999999936554e-02 +2.7590919459044460e-06 +0.0000000000000000e+00 +9.9999999999619371e-01
-1.0000000000000001e-01 +8.5979997240901049e+00 +0.0000000000000000e+00 -9.9999999999492495e-02 +5.5182260126898210e-06 +0.0000000000000000e+00 +9.9999999998477462e-01
-1.5000000000000002e-01 +8.5979993791995390e+00 +0.0000000000000000e+00 -1.4999999999828714e-01 +8.2774040873155484e-06 +0.0000000000000000e+00 +9.9999999996574229e-01
-2.0000000000000001e-01 +8.5979988963489316e+00 +0.0000000000000000e+00 -1.9999999999593984e-01 +1.1036628049896761e-05 +0.0000000000000000e+00 +9.9999999993909638e-01
-2.5000000000000000e-01 +8.5979982755359394e+00 +0.0000000000000000e+00 -2.4999999999206990e-01 +1.3795899773704385e-05 +0.0000000000000000e+00 +9.9999999990483657e-01
-2.9999999999999999e-01 +8.5979975167581273e+00 +0.0000000000000000e+00 -2.9999999998629662e-01 +1.6555221125165226e-05 +0.0000000000000000e+00 +9.9999999986296229e-01
-3.4999999999999998e-01 +8.5979966200129692e+00 +0.0000000000000000e+00 -3.4999999997823922e-01 +1.9314593963862054e-05 +0.0000000000000000e+00 +9.9999999981347321e-01
-3.9999999999999997e-01 +8.5979955852978431e+00 +0.0000000000000000e+00 -3.9999999996751701e-01 +2.2074020142533680e-05 +0.0000000000000000e+00 +9.9999999975636877e-01
-4.4999999999999996e-01 +8.5979944126100349e+00 +0.0000000000000000e+00 -4.4999999995374917e-01 +2.4833501507075049e-05 +0.0000000000000000e+00 +9.9999999969164854e-01
