# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5369772519851257e-01 +7.2795742718973031e+00 +6.2994966447166059e+00 -1.8180683657919317e+02 -1.5973672858713775e+04 +9.2866603135983483e+05 +9.6059049747667298e+07 
+5.0000000000000003e-02 -5.5369964548411355e-01 +7.2797266241095606e+00 +6.2894844692440399e+00 -1.8124122081304347e+02 -1.5853647840666337e+04 +9.2540905542277533e+05 +9.5327313231690526e+07 
+1.0000000000000001e-01 -5.5370193536947887e-01 +7.2798970289102369e+00 +6.2789665908580270e+00 -1.8061671397140725e+02 -1.5732397793730686e+04 +9.2180977605304378e+05 +9.4589497314312771e+07 
+1.5000000000000002e-01 -5.5370459387250903e-01 +7.2800854788479574e+00 +6.2679569018892689e+00 -1.7993560662919333e+02 -1.5610144761795966e+04 +9.1788286318100314e+05 +9.3846852661705986e+07 
+2.0000000000000001e-01 -5.5370762001110385e-01 +7.2802919664743806e+00 +6.2564692920455176e+00 -1.7920018947931479e+02 -1.5487110723285443e+04 +9.1364298777830484e+05 +9.3100629515820026e+07 
+2.5000000000000000e-01 -5.5371101280318691e-01 +7.2805164843408754e+00 +6.2445176519108045e+00 -1.7841275315226042e+02 -1.5363517677738557e+04 +9.0910482022046146e+05 +9.2352078250868365e+07 
+2.9999999999999999e-01 -5.5371477126670032e-01 +7.2807590249993259e+00 +6.2321158728672179e+00 -1.7757558828949217e+02 -1.5239587652997197e+04 +9.0428303103061812e+05 +9.1602449458767816e+07 
+3.4999999999999998e-01 -5.5371889441958833e-01 +7.2810195810007095e+00 +6.2192778434385216e+00 -1.7669098546085726e+02 -1.5115542596453419e+04 +8.9919229010235809e+05 +9.0852993172766060e+07 
+3.9999999999999997e-01 -5.5372338127982945e-01 +7.2812981448990390e+00 +6.2060174557311258e+00 -1.7576123533717308e+02 -1.4991604557970222e+04 +8.9384726817331812e+05 +9.0104960139560059e+07 
+4.4999999999999996e-01 -5.5372823086541068e-01 +7.2815947092486839e+00 +6.1923486001648733e+00 -1.7478862857615195e+02 -1.4867995539263402e+04 +8.8826263586248795e+05 +8.9359600770286456e+07 
+4.9999999999999994e-01 -5.5373344219432230e-01 +7.2819092666010281e+00 +6.1782851652026620e+00 -1.7377545568805337e+02 -1.4744937494245249e+04 +8.8245306257199508e+05 +8.8618165170336291e+07 
+5.4999999999999993e-01 -5.5373901428458261e-01 +7.2822418095132981e+00 +6.1638410413017253e+00 -1.7272400739827464e+02 -1.4622652429222848e+04 +8.7643321947179781e+05 +8.7881903793864489e+07 
+5.9999999999999998e-01 -5.5374494615423042e-01 +7.2825923305407327e+00 +6.1490301195019121e+00 -1.7163657433414062e+02 -1.4501362366306099e+04 +8.7021777696765726e+05 +8.7152067200071976e+07 
+6.5000000000000002e-01 -5.5375123682130090e-01 +7.2829608222378512e+00 +6.1338662880664838e+00 -1.7051544705846484e+02 -1.4381289257200793e+04 +8.6382140487997560e+05 +8.6429905488670990e+07 
+7.0000000000000007e-01 -5.5375788530387215e-01 +7.2833472771591392e+00 +6.1183634391672701e+00 -1.6936291611481167e+02 -1.4262655154225280e+04 +8.5725877289568353e+05 +8.5716669421321779e+07 
+7.5000000000000011e-01 -5.5376489062000733e-01 +7.2837516878638242e+00 +6.1025354604369975e+00 -1.6818127222043725e+02 -1.4145681995806972e+04 +8.5054455214344105e+05 +8.5013609021872506e+07 
+8.0000000000000016e-01 -5.5377225178781286e-01 +7.2841740469072933e+00 +6.0863962436181875e+00 -1.6697280590479204e+02 -1.4030591820619784e+04 +8.4369341218285274e+05 +8.4321974947630331e+07 
+8.5000000000000020e-01 -5.5377996782538097e-01 +7.2846143468466726e+00 +6.0699596759589802e+00 -1.6573980775282811e+02 -1.3917606558911777e+04 +8.3672002305095771e+05 +8.3643017174324781e+07 
