# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6780027965460956e-02 -5.2469980190719523e-01 +5.4290225940298508e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.6779856298937699e-02 -5.2470147539600231e-01 +5.4296512992708500e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.6779698774860198e-02 -5.2470351215517241e-01 +5.4302778509062281e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.6779555423814043e-02 -5.2470591113097786e-01 +5.4309022115434707e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.6779426276380035e-02 -5.2470867126962162e-01 +5.4315243437890277e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.6779311363143772e-02 -5.2471179151742386e-01 +5.4321442102503665e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.6779210714686880e-02 -5.2471527082064662e-01 +5.4327617735340323e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.6779124361592205e-02 -5.2471910812559375e-01 +5.4333769962467554e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.6779052334442645e-02 -5.2472330237858567e-01 +5.4339898409951452e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.6778994663822525e-02 -5.2472785252598497e-01 +5.4346002703859770e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.6778951380313935e-02 -5.2473275751412007e-01 +5.4352082470253390e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.6778922514499329e-02 -5.2473801628933536e-01 +5.4358137335191849e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.6778908096965495e-02 -5.2474362779806705e-01 +5.4364166924741530e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.6778908158295971e-02 -5.2474959098669138e-01 +5.4370170864958944e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.6778922729077628e-02 -5.2475590480165168e-01 +5.4376148781904556e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.6778951839894295e-02 -5.2476256818932943e-01 +5.4382100301628763e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.6778995521335822e-02 -5.2476958009622376e-01 +5.4388025050191181e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.6779053803989351e-02 -5.2477693946877269e-01 +5.4393922653641251e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.6779126718444402e-02 -5.2478464525345436e-01 +5.4399792738029206e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.6779214295293070e-02 -5.2479269639678783e-01 +5.4405634929405953e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.6779316565124976e-02 -5.2480109184523016e-01 +5.4411448853811852e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.6779433558535095e-02 -5.2480983054532904e-01 +5.4417234137293380e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.6779565306119985e-02 -5.2481891144364623e-01 +5.4422990405894626e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.6779711838475388e-02 -5.2482833348670765e-01 +5.4428717285651693e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.6779873186200086e-02 -5.2483809562107797e-01 +5.4434414402600934e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.6780049379894838e-02 -5.2484819679333550e-01 +5.4440081382776040e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.6780240450163733e-02 -5.2485863595009841e-01 +5.4445717852210787e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.6780446427609177e-02 -5.2486941203792181e-01 +5.4451323436927853e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.6780667342840899e-02 -5.2488052400347518e-01 +5.4456897762958029e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.6780903226467249e-02 -5.2489197079336558e-01 +5.4462440456320912e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.6781154109100262e-02 -5.2490375135423795e-01 +5.4467951143035648e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.6781420021354630e-02 -5.2491586463275053e-01 +5.4473429449118397e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.6781700993848998e-02 -5.2492830957559899e-01 +5.4478875000584723e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.6781997057201006e-02 -5.2494108512941617e-01 +5.4484287423438539e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.6782308242036305e-02 -5.2495419024094747e-01 +5.4489666343691418e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.6782634578981033e-02 -5.2496762385690032e-01 +5.4495011387345913e-03
