# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7724274538232812e-01 +7.5630811338067483e+00 +5.7542195912428351e+00 +1.5907396071632002e+01 +1.6343770843323236e+03 -5.4021395123288024e+05 +1.8438254379551432e+06 
-5.0000000000000003e-02 -5.7724304334639265e-01 +7.5630395819796421e+00 +5.7523004010201797e+00 +1.6497122324925062e+01 +1.6629723585749348e+03 -5.4423481651308702e+05 +1.7984623685043608e+06 
-1.0000000000000001e-01 -5.7724374251246446e-01 +7.5630194451307764e+00 +5.7502036108741681e+00 +1.7086949676225842e+01 +1.6874568862195770e+03 -5.4820864042768243e+05 +1.7689670536007993e+06 
-1.5000000000000002e-01 -5.7724484212806360e-01 +7.5630207264213452e+00 +5.7479242587233443e+00 +1.7675538632865788e+01 +1.7079448755283354e+03 -5.5212750623501488e+05 +1.7547654955287182e+06 
-2.0000000000000001e-01 -5.7724634144072318e-01 +7.5630434290074033e+00 +5.7454573818137904e+00 +1.8261549948590648e+01 +1.7245505503499394e+03 -5.5598349923284410e+05 +1.7552835996045228e+06 
-2.5000000000000000e-01 -5.7724823969801342e-01 +7.5630875560508652e+00 +5.7427980202564184e+00 +1.8843644151042788e+01 +1.7373880616725683e+03 -5.5976870280015178e+05 +1.7699477451120019e+06 
-2.9999999999999999e-01 -5.7725053614749167e-01 +7.5631531107112941e+00 +5.7399412089428896e+00 +1.9420481890136067e+01 +1.7465716993862241e+03 -5.6347520129673125e+05 +1.7981833771177770e+06 
-3.4999999999999998e-01 -5.7725323003677165e-01 +7.5632400961494195e+00 +5.7368819895681877e+00 +1.9990723786624560e+01 +1.7522155677542273e+03 -5.6709507878759538e+05 +1.8394172041390024e+06 
-3.9999999999999997e-01 -5.7725632061345911e-01 +7.5633485155253846e+00 +5.7336153991747745e+00 +2.0553030514773369e+01 +1.7544338989466312e+03 -5.7062041978623613e+05 +1.8930750558981127e+06 
-4.4999999999999996e-01 -5.7725980712518832e-01 +7.5634783720009482e+00 +5.7301364761050104e+00 +2.1106062696494536e+01 +1.7533408937645270e+03 -5.7404330830509216e+05 +1.9585829630059681e+06 
-4.9999999999999994e-01 -5.7726368881961143e-01 +7.5636296687395781e+00 +5.7264402593889372e+00 +2.1648480918328950e+01 +1.7490507271719330e+03 -5.7735582807430602e+05 +2.0353671540871151e+06 
-5.4999999999999993e-01 -5.7726796494437482e-01 +7.5638024088982192e+00 +5.7225217833194995e+00 +2.2178946046715335e+01 +1.7416777095474868e+03 -5.8055006507456058e+05 +2.1228529137222865e+06 
-5.9999999999999998e-01 -5.7727263474720591e-01 +7.5639965956409236e+00 +5.7183760937171266e+00 +2.2696118681532337e+01 +1.7313358346455270e+03 -5.8361810305861908e+05 +2.2204676850157138e+06 
-6.5000000000000002e-01 -5.7727769747577951e-01 +7.5642122321331344e+00 +5.7139982232455093e+00 +2.3198659392370754e+01 +1.7181394595590893e+03 -5.8655202552461973e+05 +2.3276364243713617e+06 
-7.0000000000000007e-01 -5.7728315237783812e-01 +7.5644493215345729e+00 +5.7093832140410621e+00 +2.3685228997435189e+01 +1.7022026790057650e+03 -5.8934391795297596e+05 +2.4437858840686898e+06 
-7.5000000000000011e-01 -5.7728899870111050e-01 +7.5647078670100596e+00 +5.7045261021568887e+00 +2.4154488134132087e+01 +1.6836397573793233e+03 -5.9198586433898914e+05 +2.5683416493878607e+06 
-8.0000000000000016e-01 -5.7729523569337737e-01 +7.5649878717199774e+00 +5.6994219297336794e+00 +2.4605097648977829e+01 +1.6625647944584111e+03 -5.9446995038295304e+05 +2.7007304161305698e+06 
-8.5000000000000020e-01 -5.7730186260240168e-01 +7.5652893388343951e+00 +5.6940657327724313e+00 +2.5035718000827970e+01 +1.6390920554625043e+03 -5.9678825851805019e+05 +2.8403777633134434e+06 
-9.0000000000000024e-01 -5.7730887867599301e-01 +7.5656122715132028e+00 +5.6884525522862059e+00 +2.5445010101935807e+01 +1.6133356726933755e+03 -5.9893287494920811e+05 +2.9867101565062990e+06 
-9.5000000000000029e-01 -5.7731628316196593e-01 +7.5659566729235657e+00 +5.6825774265834514e+00 +2.5831634583916568e+01 +1.5854098539357549e+03 -6.0089588351120707e+05 +3.1391535437135827e+06 
