# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999308374477e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 +2.7665009412728814e-06 +0.0000000000000000e+00 +9.9999999999617328e-01
-1.0000000000000001e-01 +8.5979997233500089e+00 +0.0000000000000000e+00 -9.9999999999489775e-02 +5.5329957514916566e-06 +0.0000000000000000e+00 +9.9999999998469302e-01
-1.5000000000000002e-01 +8.5979993775379455e+00 +0.0000000000000000e+00 -1.4999999999827796e-01 +8.2994862181822422e-06 +0.0000000000000000e+00 +9.9999999996555933e-01
-2.0000000000000001e-01 +8.5979988934014298e+00 +0.0000000000000000e+00 -1.9999999999591814e-01 +1.1065974126626541e-05 +0.0000000000000000e+00 +9.9999999993877220e-01
-2.5000000000000000e-01 +8.5979982709405451e+00 +0.0000000000000000e+00 -2.4999999999202763e-01 +1.3832461259862519e-05 +0.0000000000000000e+00 +9.9999999990433164e-01
-2.9999999999999999e-01 +8.5979975101552863e+00 +0.0000000000000000e+00 -2.9999999998622373e-01 +1.6598949398684302e-05 +0.0000000000000000e+00 +9.9999999986223753e-01
-3.4999999999999998e-01 +8.5979966110455592e+00 +0.0000000000000000e+00 -3.4999999997812381e-01 +1.9365440321642254e-05 +0.0000000000000000e+00 +9.9999999981248999e-01
-3.9999999999999997e-01 +8.5979955736111791e+00 +0.0000000000000000e+00 -3.9999999996734514e-01 +2.2131935805043057e-05 +0.0000000000000000e+00 +9.9999999975508880e-01
-4.4999999999999996e-01 +8.5979943978518740e+00 +0.0000000000000000e+00 -4.4999999995350509e-01 +2.4898437622949812e-05 +0.0000000000000000e+00 +9.9999999969003395e-01
-4.9999999999999994e-01 +8.5979930837672818e+00 +0.0000000000000000e+00 -4.9999999993622096e-01 +2.7664947547182100e-05 +0.0000000000000000e+00 +9.9999999961732533e-01
-5.4999999999999993e-01 +8.5979916313569547e+00 +0.0000000000000000e+00 -5.4999999991511006e-01 +3.0431467347316090e-05 +0.0000000000000000e+00 +9.9999999953696284e-01
-5.9999999999999998e-01 +8.5979900406203527e+00 +0.0000000000000000e+00 -5.9999999988978969e-01 +3.3197998790684606e-05 +0.0000000000000000e+00 +9.9999999944894635e-01
-6.5000000000000002e-01 +8.5979883115568505e+00 +0.0000000000000000e+00 -6.4999999985987711e-01 +3.5964543642377206e-05 +0.0000000000000000e+00 +9.9999999935327577e-01
